--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.95155   0.01466   0.06906  -64.92687
  -4.915  -0.94482   0.01449   0.06955  -65.21366
  -4.829  -0.93800   0.01432   0.07001  -65.49862
  -4.744  -0.93109   0.01415   0.07046  -65.78360
  -4.658  -0.92413   0.01399   0.07090  -66.07415
  -4.573  -0.91716   0.01382   0.07135  -66.38233
  -4.487  -0.91026   0.01364   0.07180  -66.72935
  -4.402  -0.90355   0.01346   0.07228  -67.14569
  -4.317  -0.89715   0.01326   0.07281  -67.66915
  -4.231  -0.89116   0.01304   0.07340  -68.35338
  -4.146  -0.88563   0.01278   0.07406  -69.30367
  -4.060  -0.88059   0.01246   0.07479  -70.69636
  -3.975  -0.87604   0.01206   0.07556  -72.66351
  -3.889  -0.87181   0.01161   0.07635  -75.08583
  -3.804  -0.86751   0.01118   0.07711  -77.59355
  -3.719  -0.86282   0.01081   0.07781  -79.81922
  -3.633  -0.85755   0.01051   0.07843  -81.57872
  -3.548  -0.85169   0.01028   0.07897  -82.86374
  -3.462  -0.84532   0.01009   0.07944  -83.76655
  -3.377  -0.83854   0.00993   0.07985  -84.41589
  -3.291  -0.83143   0.00979   0.08021  -84.93175
  -3.206  -0.82405   0.00965   0.08050  -85.40175
  -3.121  -0.81637   0.00951   0.08072  -85.88024
  -3.035  -0.80830   0.00936   0.08083  -86.40051
  -2.950  -0.79968   0.00919   0.08080  -86.98700
  -2.864  -0.79035   0.00902   0.08062  -87.65900
  -2.779  -0.78015   0.00882   0.08024  -88.42325
  -2.693  -0.76899   0.00862   0.07968  -89.25847
  -2.608  -0.75686   0.00840   0.07895  -90.10099
  -2.523  -0.74391   0.00819   0.07810  -90.84582
  -2.437  -0.73045   0.00799   0.07720  -91.37336
  -2.352  -0.71685   0.00783   0.07634  -91.59146
  -2.266  -0.70349   0.00769   0.07558  -91.46128
  -2.181  -0.69066   0.00759   0.07498  -90.99012
  -2.095  -0.67852   0.00752   0.07457  -90.20748
  -2.010  -0.66711   0.00748   0.07434  -89.14716
  -1.925  -0.65637   0.00747   0.07426  -87.84274
  -1.839  -0.64619   0.00748   0.07430  -86.33129
  -1.754  -0.63644   0.00752   0.07442  -84.65779
  -1.668  -0.62702   0.00757   0.07459  -82.87442
  -1.583  -0.61782   0.00762   0.07479  -81.03357
  -1.497  -0.60878   0.00769   0.07500  -79.17852
  -1.412  -0.59983   0.00776   0.07521  -77.33783
  -1.327  -0.59090   0.00782   0.07542  -75.52588
  -1.241  -0.58197   0.00789   0.07562  -73.74726
  -1.156  -0.57300   0.00796   0.07580  -72.00172
  -1.070  -0.56397   0.00802   0.07597  -70.28770
  -0.985  -0.55488   0.00809   0.07613  -68.60405
  -0.899  -0.54570   0.00815   0.07626  -66.95050
  -0.814  -0.53645   0.00821   0.07638  -65.32752
  -0.729  -0.52714   0.00827   0.07649  -63.73591
  -0.643  -0.51777   0.00833   0.07658  -62.17647
  -0.558  -0.50835   0.00838   0.07666  -60.64976
  -0.472  -0.49889   0.00843   0.07674  -59.15599
  -0.387  -0.48941   0.00848   0.07680  -57.69498
  -0.302  -0.47991   0.00853   0.07687  -56.26612
  -0.216  -0.47040   0.00857   0.07692  -54.86841
  -0.131  -0.46088   0.00861   0.07698  -53.50050
  -0.045  -0.45135   0.00865   0.07704  -52.16073
   0.040  -0.44183   0.00869   0.07710  -50.84719
   0.126  -0.43231   0.00872   0.07716  -49.55782
   0.211  -0.42278   0.00875   0.07721  -48.29052
   0.296  -0.41325   0.00878   0.07727  -47.04319
   0.382  -0.40372   0.00881   0.07734  -45.81383
   0.467  -0.39419   0.00884   0.07740  -44.60056
   0.553  -0.38466   0.00886   0.07746  -43.40160
   0.638  -0.37513   0.00889   0.07753  -42.21532
   0.724  -0.36560   0.00891   0.07760  -41.04018
   0.809  -0.35608   0.00893   0.07767  -39.87469
   0.894  -0.34655   0.00895   0.07774  -38.71743
   0.980  -0.33703   0.00897   0.07782  -37.56700
   1.065  -0.32752   0.00899   0.07789  -36.42201
   1.151  -0.31801   0.00901   0.07798  -35.28111
   1.236  -0.30851   0.00904   0.07807  -34.14306
   1.322  -0.29901   0.00906   0.07816  -33.00681
   1.407  -0.28952   0.00908   0.07825  -31.87155
   1.492  -0.28004   0.00911   0.07835  -30.73678
   1.578  -0.27057   0.00914   0.07845  -29.60215
   1.663  -0.26111   0.00917   0.07856  -28.46737
   1.749  -0.25166   0.00921   0.07866  -27.33194
   1.834  -0.24221   0.00925   0.07877  -26.19498
   1.920  -0.23277   0.00929   0.07888  -25.05508
   2.005  -0.22334   0.00934   0.07898  -23.91064
   2.090  -0.21390   0.00940   0.07909  -22.76081
   2.176  -0.20447   0.00946   0.07920  -21.60716
   2.261  -0.19504   0.00953   0.07930  -20.45481
   2.347  -0.18560   0.00961   0.07940  -19.31149
   2.432  -0.17616   0.00969   0.07950  -18.18434
   2.518  -0.16671   0.00976   0.07959  -17.07742
   2.603  -0.15728   0.00984   0.07967  -15.99142
   2.688  -0.14787   0.00991   0.07976  -14.92520
   2.774  -0.13847   0.00998   0.07984  -13.87720
   2.859  -0.12907   0.01005   0.07993  -12.84597
   2.945  -0.11968   0.01012   0.08002  -11.83018
   3.030  -0.11028   0.01018   0.08011  -10.82869
   3.116  -0.10087   0.01025   0.08020  -9.84078
   3.201  -0.09146   0.01032   0.08028  -8.86631
   3.286  -0.08206   0.01038   0.08037  -7.90550
   3.372  -0.07268   0.01044   0.08045  -6.95853
   3.457  -0.06331   0.01051   0.08054  -6.02520
   3.543  -0.05395   0.01057   0.08062  -5.10488
   3.628  -0.04461   0.01063   0.08070  -4.19674
   3.714  -0.03527   0.01069   0.08078  -3.29996
   3.799  -0.02594   0.01075   0.08086  -2.41387
   3.884  -0.01662   0.01080   0.08094  -1.53797
   3.970  -0.00730   0.01086   0.08102  -0.67165
   4.055   0.00203   0.01092   0.08109   0.18589
   4.141   0.01136   0.01097   0.08116   1.03565
   4.226   0.02072   0.01103   0.08124   1.87856
   4.312   0.03008   0.01108   0.08131   2.71512
   4.397   0.03946   0.01113   0.08137   3.54516
   4.482   0.04883   0.01118   0.08144   4.36801
   4.568   0.05820   0.01123   0.08150   5.18288
   4.653   0.06754   0.01128   0.08156   5.98921
   4.739   0.07686   0.01132   0.08162   6.78689
   4.824   0.08614   0.01137   0.08168   7.57630
   4.910   0.09541   0.01142   0.08173   8.35816
   4.995   0.10466   0.01146   0.08179   9.13340
   5.080   0.11389   0.01150   0.08185   9.90293
   5.166   0.12312   0.01154   0.08190  10.66749
   5.251   0.13234   0.01158   0.08196  11.42758
   5.337   0.14156   0.01162   0.08201  12.18354
   5.422   0.15079   0.01166   0.08206  12.93551
   5.508   0.16002   0.01169   0.08211  13.68355
   5.593   0.16925   0.01173   0.08215  14.42767
   5.678   0.17849   0.01177   0.08219  15.16785
   5.764   0.18774   0.01180   0.08223  15.90407
   5.849   0.19699   0.01184   0.08226  16.63629
   5.935   0.20625   0.01188   0.08229  17.36452
   6.020   0.21551   0.01191   0.08231  18.08871
   6.106   0.22478   0.01195   0.08234  18.80884
   6.191   0.23406   0.01199   0.08236  19.52481
   6.276   0.24335   0.01203   0.08237  20.23647
   6.362   0.25264   0.01206   0.08239  20.94359
