--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.56283   0.01361  -0.05116  -41.35424
  -4.915  -0.54961   0.01342  -0.05194  -40.96135
  -4.829  -0.53660   0.01323  -0.05267  -40.56474
  -4.744  -0.52381   0.01304  -0.05334  -40.16551
  -4.658  -0.51128   0.01286  -0.05397  -39.76426
  -4.573  -0.49902   0.01268  -0.05453  -39.36106
  -4.487  -0.48701   0.01250  -0.05503  -38.95523
  -4.402  -0.47523   0.01233  -0.05548  -38.54502
  -4.317  -0.46363   0.01216  -0.05588  -38.12702
  -4.231  -0.45210   0.01199  -0.05627  -37.69564
  -4.146  -0.44055   0.01183  -0.05666  -37.24265
  -4.060  -0.42883   0.01167  -0.05708  -36.75727
  -3.975  -0.41684   0.01151  -0.05756  -36.22708
  -3.889  -0.40448   0.01135  -0.05811  -35.64012
  -3.804  -0.39176   0.01120  -0.05874  -34.98811
  -3.719  -0.37879   0.01105  -0.05941  -34.27034
  -3.633  -0.36582   0.01092  -0.06007  -33.49660
  -3.548  -0.35320   0.01081  -0.06064  -32.68694
  -3.462  -0.34127   0.01071  -0.06104  -31.86678
  -3.377  -0.33026   0.01063  -0.06124  -31.05829
  -3.291  -0.32020   0.01058  -0.06122  -30.27269
  -3.206  -0.31092   0.01054  -0.06104  -29.50808
  -3.121  -0.30214   0.01051  -0.06076  -28.75373
  -3.035  -0.29357   0.01049  -0.06044  -27.99705
  -2.950  -0.28501   0.01047  -0.06014  -27.22888
  -2.864  -0.27636   0.01045  -0.05989  -26.44513
  -2.779  -0.26756   0.01043  -0.05968  -25.64586
  -2.693  -0.25863   0.01041  -0.05952  -24.83336
  -2.608  -0.24960   0.01040  -0.05939  -24.01052
  -2.523  -0.24051   0.01038  -0.05929  -23.17984
  -2.437  -0.23136   0.01035  -0.05920  -22.34309
  -2.352  -0.22219   0.01033  -0.05912  -21.50119
  -2.266  -0.21299   0.01031  -0.05905  -20.65445
  -2.181  -0.20378   0.01029  -0.05898  -19.80271
  -2.095  -0.19455   0.01027  -0.05892  -18.94562
  -2.010  -0.18531   0.01025  -0.05886  -18.08289
  -1.925  -0.17604   0.01023  -0.05879  -17.21434
  -1.839  -0.16677   0.01021  -0.05873  -16.34003
  -1.754  -0.15748   0.01019  -0.05867  -15.46015
  -1.668  -0.14818   0.01017  -0.05861  -14.57497
  -1.583  -0.13887   0.01015  -0.05855  -13.68476
  -1.497  -0.12956   0.01013  -0.05850  -12.78977
  -1.412  -0.12023   0.01011  -0.05844  -11.89019
  -1.327  -0.11090   0.01009  -0.05838  -10.98616
  -1.241  -0.10156   0.01008  -0.05832  -10.07779
  -1.156  -0.09222   0.01006  -0.05826  -9.16517
  -1.070  -0.08286   0.01005  -0.05821  -8.24842
  -0.985  -0.07350   0.01003  -0.05815  -7.32768
  -0.899  -0.06413   0.01002  -0.05810  -6.40316
  -0.814  -0.05476   0.01000  -0.05804  -5.47510
  -0.729  -0.04538   0.00999  -0.05799  -4.54377
  -0.643  -0.03600   0.00997  -0.05794  -3.60945
  -0.558  -0.02662   0.00996  -0.05788  -2.67238
  -0.472  -0.01724   0.00995  -0.05783  -1.73274
  -0.387  -0.00786   0.00994  -0.05778  -0.79059
  -0.302   0.00153   0.00993  -0.05774   0.15413
  -0.216   0.01092   0.00991  -0.05769   1.10167
  -0.131   0.02032   0.00990  -0.05765   2.05243
  -0.045   0.02974   0.00989  -0.05761   3.00693
   0.040   0.03917   0.00988  -0.05758   3.96577
   0.126   0.04862   0.00986  -0.05755   4.92947
   0.211   0.05811   0.00985  -0.05752   5.89839
   0.296   0.06762   0.00984  -0.05749   6.87265
   0.382   0.07716   0.00983  -0.05747   7.85212
   0.467   0.08672   0.00981  -0.05745   8.83647
   0.553   0.09630   0.00980  -0.05743   9.82526
   0.638   0.10589   0.00979  -0.05741  10.81800
   0.724   0.11547   0.00977  -0.05739  11.81435
   0.809   0.12505   0.00976  -0.05738  12.81414
   0.894   0.13462   0.00974  -0.05736  13.81746
   0.980   0.14418   0.00973  -0.05735  14.82458
   1.065   0.15372   0.00971  -0.05733  15.83583
   1.151   0.16326   0.00969  -0.05732  16.85141
   1.236   0.17280   0.00967  -0.05730  17.87138
   1.322   0.18234   0.00965  -0.05729  18.89560
   1.407   0.19187   0.00963  -0.05727  19.92384
   1.492   0.20140   0.00961  -0.05726  20.95585
   1.578   0.21092   0.00959  -0.05724  21.99150
   1.663   0.22043   0.00957  -0.05723  23.03069
   1.749   0.22993   0.00955  -0.05722  24.07342
   1.834   0.23942   0.00953  -0.05721  25.11968
   1.920   0.24890   0.00951  -0.05720  26.16948
   2.005   0.25838   0.00949  -0.05721  27.22308
   2.090   0.26786   0.00947  -0.05723  28.28154
   2.176   0.27732   0.00945  -0.05726  29.34774
   2.261   0.28674   0.00942  -0.05731  30.42849
   2.347   0.29609   0.00939  -0.05737  31.53929
   2.432   0.30532   0.00933  -0.05742  32.71488
   2.518   0.31438   0.00924  -0.05743  34.02923
   2.603   0.32319   0.00907  -0.05735  35.61829
   2.688   0.33158   0.00881  -0.05709  37.64404
   2.774   0.33933   0.00846  -0.05662  40.09424
   2.859   0.34627   0.00813  -0.05594  42.58279
   2.945   0.35253   0.00790  -0.05516  44.60421
   3.030   0.35854   0.00779  -0.05434  46.03174
   3.116   0.36487   0.00775  -0.05356  47.08665
   3.201   0.37190   0.00775  -0.05287  48.00109
   3.286   0.37961   0.00776  -0.05230  48.89267
   3.372   0.38783   0.00779  -0.05183  49.79897
   3.457   0.39635   0.00781  -0.05142  50.72631
   3.543   0.40510   0.00784  -0.05107  51.67333
   3.628   0.41401   0.00787  -0.05078  52.63717
   3.714   0.42307   0.00789  -0.05053  53.61447
   3.799   0.43226   0.00792  -0.05032  54.60207
   3.884   0.44157   0.00794  -0.05015  55.59801
   3.970   0.45099   0.00797  -0.05003  56.60250
   4.055   0.46056   0.00799  -0.04994  57.61837
   4.141   0.47033   0.00802  -0.04991  58.65116
   4.226   0.48040   0.00805  -0.04996  59.70878
   4.312   0.49085   0.00807  -0.05009  60.80070
   4.397   0.50181   0.00810  -0.05033  61.93670
   4.482   0.51337   0.00813  -0.05071  63.12519
   4.568   0.52560   0.00817  -0.05124  64.37140
   4.653   0.53852   0.00820  -0.05192  65.67562
   4.739   0.55206   0.00824  -0.05274  67.03220
   4.824   0.56612   0.00827  -0.05367  68.42930
   4.910   0.58053   0.00831  -0.05469  69.84993
   4.995   0.59506   0.00835  -0.05575  71.27391
   5.080   0.60950   0.00839  -0.05680  72.68045
   5.166   0.62364   0.00842  -0.05779  74.05073
   5.251   0.63730   0.00846  -0.05870  75.36990
   5.337   0.65038   0.00849  -0.05950  76.62806
   5.422   0.66280   0.00852  -0.06017  77.82036
   5.508   0.67455   0.00854  -0.06069  78.94622
   5.593   0.68566   0.00857  -0.06109  80.00828
   5.678   0.69615   0.00859  -0.06136  81.01121
   5.764   0.70611   0.00862  -0.06151  81.96067
   5.849   0.71559   0.00864  -0.06156  82.86262
   5.935   0.72466   0.00866  -0.06152  83.72275
   6.020   0.73339   0.00867  -0.06141  84.54627
   6.106   0.74185   0.00869  -0.06123  85.33778
   6.191   0.75008   0.00871  -0.06100  86.10123
   6.276   0.75815   0.00873  -0.06073  86.83997
   6.362   0.76609   0.00875  -0.06043  87.55683
   6.447   0.77395   0.00877  -0.06011  88.25413
   6.533   0.78176   0.00879  -0.05978  88.93376
   6.618   0.78955   0.00881  -0.05944  89.59724
   6.704   0.79736   0.00884  -0.05910  90.24574
   6.789   0.80519   0.00886  -0.05877  90.88017
   6.874   0.81307   0.00889  -0.05845  91.50117
   6.960   0.82100   0.00891  -0.05814  92.10923
   7.045   0.82901   0.00894  -0.05784  92.70471
   7.131   0.83708   0.00897  -0.05755  93.28796
   7.216   0.84523   0.00901  -0.05729  93.85937
   7.302   0.85346   0.00904  -0.05703  94.41954
   7.387   0.86176   0.00907  -0.05679  94.96939
   7.472   0.87013   0.00911  -0.05657  95.51034
   7.558   0.87858   0.00915  -0.05636  96.04445
   7.643   0.88710   0.00919  -0.05616  96.57434
   7.729   0.89569   0.00922  -0.05597  97.10295
   7.814   0.90434   0.00926  -0.05578  97.63268
   7.899   0.91305   0.00930  -0.05561  98.16377
   7.985   0.92180   0.00934  -0.05544  98.69172
   8.070   0.93054   0.00938  -0.05528  99.20345
   8.156   0.93925   0.00942  -0.05511  99.67236
   8.241   0.94784   0.00947  -0.05493  100.05266
   8.327   0.95624   0.00954  -0.05472  100.27340
   8.412   0.96435   0.00962  -0.05448  100.23319
   8.497   0.97202   0.00974  -0.05418  99.79698
   8.583   0.97913   0.00991  -0.05381  98.80072
   8.668   0.98552   0.01015  -0.05336  97.07633
   8.754   0.99108   0.01049  -0.05281  94.51443
   8.839   0.99585   0.01092  -0.05216  91.17055
   8.925   1.00004   0.01145  -0.05143  87.36836
   9.010   1.00410   0.01200  -0.05067  83.66306
   9.095   1.00847   0.01252  -0.04994  80.56689
   9.181   1.01341   0.01295  -0.04928  78.26426
   9.266   1.01897   0.01330  -0.04870  76.63824
   9.352   1.02512   0.01358  -0.04821  75.48575
   9.437   1.03176   0.01382  -0.04779  74.64267
   9.523   1.03876   0.01404  -0.04742  73.99543
   9.608   1.04600   0.01424  -0.04709  73.46582
   9.693   1.05336   0.01443  -0.04678  73.00165
   9.779   1.06078   0.01462  -0.04648  72.57086
   9.864   1.06821   0.01480  -0.04619  72.15559
   9.950   1.07562   0.01499  -0.04589  71.74699
  10.035   1.08300   0.01518  -0.04559  71.34124
  10.121   1.09033   0.01537  -0.04527  70.93701
  10.206   1.09762   0.01556  -0.04495  70.53405
  10.291   1.10484   0.01575  -0.04462  70.13240
  10.377   1.11201   0.01595  -0.04427  69.73209
  10.462   1.11910   0.01614  -0.04392  69.33298
  10.548   1.12611   0.01634  -0.04355  68.93479
  10.633   1.13305   0.01653  -0.04318  68.53709
  10.719   1.13989   0.01673  -0.04279  68.13942
  10.804   1.14664   0.01693  -0.04239  67.74127
  10.889   1.15329   0.01713  -0.04198  67.34213
  10.975   1.15984   0.01733  -0.04155  66.94145
  11.060   1.16627   0.01753  -0.04111  66.53866
  11.146   1.17260   0.01773  -0.04066  66.13311
  11.231   1.17880   0.01794  -0.04020  65.72404
  11.317   1.18488   0.01814  -0.03972  65.31061
  11.402   1.19084   0.01835  -0.03922  64.89189
  11.487   1.19666   0.01856  -0.03870  64.46689
  11.573   1.20234   0.01878  -0.03817  64.03459
  11.658   1.20788   0.01899  -0.03762  63.59399
  11.744   1.21327   0.01921  -0.03706  63.14411
  11.829   1.21851   0.01944  -0.03647  62.68402
  11.915   1.22361   0.01967  -0.03587  62.21287
  12.000   1.22856   0.01990  -0.03526  61.72990
