--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.75859   0.01646  -0.01176  -46.08130
  -4.915  -0.74638   0.01636  -0.01233  -45.62041
  -4.829  -0.73490   0.01627  -0.01274  -45.17306
  -4.744  -0.72413   0.01618  -0.01299  -44.75188
  -4.658  -0.71403   0.01609  -0.01311  -44.36481
  -4.573  -0.70451   0.01601  -0.01311  -44.01491
  -4.487  -0.69546   0.01591  -0.01301  -43.70088
  -4.402  -0.68675   0.01582  -0.01286  -43.41803
  -4.317  -0.67825   0.01571  -0.01265  -43.15947
  -4.231  -0.66984   0.01561  -0.01243  -42.91734
  -4.146  -0.66145   0.01550  -0.01221  -42.68386
  -4.060  -0.65300   0.01538  -0.01199  -42.45214
  -3.975  -0.64445   0.01527  -0.01179  -42.21664
  -3.889  -0.63578   0.01515  -0.01162  -41.97328
  -3.804  -0.62700   0.01503  -0.01146  -41.71939
  -3.719  -0.61812   0.01491  -0.01132  -41.45340
  -3.633  -0.60915   0.01479  -0.01119  -41.17458
  -3.548  -0.60012   0.01468  -0.01108  -40.88274
  -3.462  -0.59103   0.01457  -0.01098  -40.57802
  -3.377  -0.58191   0.01445  -0.01088  -40.26068
  -3.291  -0.57276   0.01434  -0.01078  -39.93101
  -3.206  -0.56360   0.01424  -0.01068  -39.58925
  -3.121  -0.55442   0.01413  -0.01059  -39.23558
  -3.035  -0.54524   0.01403  -0.01049  -38.87010
  -2.950  -0.53606   0.01393  -0.01039  -38.49287
  -2.864  -0.52689   0.01383  -0.01029  -38.10392
  -2.779  -0.51771   0.01373  -0.01019  -37.70324
  -2.693  -0.50853   0.01364  -0.01009  -37.29086
  -2.608  -0.49936   0.01354  -0.00999  -36.86683
  -2.523  -0.49019   0.01346  -0.00989  -36.43123
  -2.437  -0.48103   0.01337  -0.00978  -35.98418
  -2.352  -0.47187   0.01328  -0.00968  -35.52585
  -2.266  -0.46271   0.01320  -0.00958  -35.05645
  -2.181  -0.45357   0.01312  -0.00947  -34.57624
  -2.095  -0.44442   0.01304  -0.00937  -34.08547
  -2.010  -0.43528   0.01296  -0.00927  -33.58444
  -1.925  -0.42615   0.01289  -0.00917  -33.07344
  -1.839  -0.41703   0.01281  -0.00907  -32.55274
  -1.754  -0.40791   0.01274  -0.00897  -32.02261
  -1.668  -0.39879   0.01267  -0.00887  -31.48330
  -1.583  -0.38968   0.01260  -0.00877  -30.93500
  -1.497  -0.38057   0.01253  -0.00867  -30.37791
  -1.412  -0.37146   0.01246  -0.00857  -29.81215
  -1.327  -0.36235   0.01239  -0.00847  -29.23785
  -1.241  -0.35323   0.01233  -0.00838  -28.65506
  -1.156  -0.34412   0.01226  -0.00828  -28.06381
  -1.070  -0.33499   0.01220  -0.00819  -27.46410
  -0.985  -0.32587   0.01213  -0.00810  -26.85589
  -0.899  -0.31673   0.01207  -0.00801  -26.23912
  -0.814  -0.30759   0.01201  -0.00791  -25.61376
  -0.729  -0.29843   0.01195  -0.00782  -24.97983
  -0.643  -0.28928   0.01189  -0.00773  -24.33744
  -0.558  -0.28011   0.01183  -0.00765  -23.68684
  -0.472  -0.27095   0.01177  -0.00756  -23.02838
  -0.387  -0.26178   0.01171  -0.00746  -22.36251
  -0.302  -0.25262   0.01165  -0.00737  -21.68961
  -0.216  -0.24346   0.01159  -0.00728  -21.00989
  -0.131  -0.23430   0.01153  -0.00719  -20.32326
  -0.045  -0.22514   0.01147  -0.00711  -19.62926
   0.040  -0.21598   0.01141  -0.00702  -18.92719
   0.126  -0.20680   0.01135  -0.00693  -18.21641
   0.211  -0.19761   0.01129  -0.00685  -17.49658
   0.296  -0.18840   0.01124  -0.00678  -16.76776
   0.382  -0.17919   0.01118  -0.00670  -16.03016
   0.467  -0.16997   0.01112  -0.00663  -15.28381
   0.553  -0.16075   0.01106  -0.00656  -14.52836
   0.638  -0.15151   0.01101  -0.00650  -13.76320
   0.724  -0.14227   0.01095  -0.00644  -12.98778
   0.809  -0.13302   0.01090  -0.00639  -12.20174
   0.894  -0.12376   0.01085  -0.00633  -11.40489
   0.980  -0.11447   0.01080  -0.00628  -10.59675
   1.065  -0.10516   0.01076  -0.00624  -9.77634
   1.151  -0.09579   0.01071  -0.00620  -8.94241
   1.236  -0.08637   0.01067  -0.00616  -8.09452
   1.322  -0.07689   0.01063  -0.00612  -7.23433
   1.407  -0.06741   0.01059  -0.00609  -6.36570
   1.492  -0.05795   0.01055  -0.00605  -5.49274
   1.578  -0.04853   0.01051  -0.00602  -4.61721
   1.663  -0.03914   0.01047  -0.00599  -3.73804
   1.749  -0.02977   0.01043  -0.00596  -2.85323
   1.834  -0.02039   0.01040  -0.00595  -1.96139
   1.920  -0.01101   0.01036  -0.00594  -1.06218
   2.005  -0.00162   0.01032  -0.00596  -0.15655
   2.090   0.00774   0.01028  -0.00599   0.75300
   2.176   0.01699   0.01022  -0.00603   1.66261
   2.261   0.02600   0.01012  -0.00604   2.56876
   2.347   0.03461   0.00997  -0.00598   3.47298
   2.432   0.04263   0.00971  -0.00575   4.39098
   2.518   0.04988   0.00932  -0.00529   5.35490
   2.603   0.05625   0.00883  -0.00459   6.36948
   2.688   0.06201   0.00842  -0.00379   7.36512
   2.774   0.06793   0.00818  -0.00309   8.29950
   2.859   0.07491   0.00810  -0.00259   9.24807
   2.945   0.08319   0.00809  -0.00230  10.27794
   3.030   0.09237   0.00812  -0.00214  11.37543
   3.116   0.10196   0.00816  -0.00204  12.49895
   3.201   0.11164   0.00820  -0.00194  13.62060
   3.286   0.12125   0.00823  -0.00183  14.72897
   3.372   0.13078   0.00827  -0.00170  15.82096
   3.457   0.14022   0.00830  -0.00156  16.89620
   3.543   0.14958   0.00833  -0.00140  17.95495
   3.628   0.15889   0.00836  -0.00123  18.99772
   3.714   0.16816   0.00840  -0.00106  20.02515
   3.799   0.17740   0.00843  -0.00089  21.03809
   3.884   0.18661   0.00847  -0.00071  22.03748
   3.970   0.19580   0.00850  -0.00052  23.02431
   4.055   0.20497   0.00854  -0.00034  23.99952
   4.141   0.21412   0.00858  -0.00014  24.96404
   4.226   0.22326   0.00861   0.00005  25.91874
   4.312   0.23238   0.00865   0.00026  26.86446
   4.397   0.24148   0.00869   0.00047  27.80200
   4.482   0.25057   0.00872   0.00068  28.73209
   4.568   0.25965   0.00876   0.00090  29.65543
   4.653   0.26872   0.00879   0.00113  30.57264
   4.739   0.27778   0.00882   0.00136  31.48431
   4.824   0.28684   0.00886   0.00159  32.39090
   4.910   0.29589   0.00889   0.00183  33.29283
   4.995   0.30493   0.00892   0.00207  34.19045
   5.080   0.31398   0.00895   0.00230  35.08400
   5.166   0.32302   0.00898   0.00254  35.97370
   5.251   0.33205   0.00901   0.00278  36.85969
   5.337   0.34108   0.00904   0.00302  37.74205
   5.422   0.35011   0.00907   0.00326  38.62086
   5.508   0.35912   0.00909   0.00349  39.49617
   5.593   0.36812   0.00912   0.00373  40.36803
   5.678   0.37710   0.00914   0.00396  41.23653
   5.764   0.38606   0.00917   0.00420  42.10178
   5.849   0.39499   0.00919   0.00444  42.96397
   5.935   0.40390   0.00922   0.00467  43.82336
   6.020   0.41278   0.00924   0.00491  44.68028
   6.106   0.42163   0.00926   0.00516  45.53519
   6.191   0.43045   0.00928   0.00540  46.38864
