--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57388   0.01663  -0.06111  -34.49874
  -4.915  -0.56578   0.01654  -0.06080  -34.20691
  -4.829  -0.55737   0.01644  -0.06056  -33.90218
  -4.744  -0.54869   0.01634  -0.06038  -33.58494
  -4.658  -0.53979   0.01623  -0.06025  -33.25572
  -4.573  -0.53070   0.01612  -0.06016  -32.91509
  -4.487  -0.52147   0.01601  -0.06010  -32.56359
  -4.402  -0.51215   0.01590  -0.06006  -32.20176
  -4.317  -0.50275   0.01579  -0.06004  -31.83015
  -4.231  -0.49331   0.01569  -0.06002  -31.44941
  -4.146  -0.48385   0.01558  -0.06001  -31.06026
  -4.060  -0.47439   0.01547  -0.06000  -30.66341
  -3.975  -0.46495   0.01537  -0.05998  -30.25955
  -3.889  -0.45553   0.01526  -0.05997  -29.84918
  -3.804  -0.44615   0.01516  -0.05995  -29.43266
  -3.719  -0.43679   0.01506  -0.05993  -29.01014
  -3.633  -0.42747   0.01496  -0.05991  -28.58157
  -3.548  -0.41817   0.01486  -0.05988  -28.14679
  -3.462  -0.40888   0.01476  -0.05985  -27.70551
  -3.377  -0.39961   0.01466  -0.05981  -27.25736
  -3.291  -0.39034   0.01456  -0.05978  -26.80195
  -3.206  -0.38107   0.01447  -0.05974  -26.33886
  -3.121  -0.37180   0.01437  -0.05970  -25.86769
  -3.035  -0.36251   0.01428  -0.05966  -25.38809
  -2.950  -0.35322   0.01419  -0.05961  -24.89972
  -2.864  -0.34392   0.01409  -0.05957  -24.40232
  -2.779  -0.33460   0.01400  -0.05953  -23.89566
  -2.693  -0.32528   0.01391  -0.05949  -23.37957
  -2.608  -0.31594   0.01382  -0.05945  -22.85395
  -2.523  -0.30659   0.01374  -0.05941  -22.31872
  -2.437  -0.29724   0.01365  -0.05937  -21.77386
  -2.352  -0.28788   0.01357  -0.05933  -21.21937
  -2.266  -0.27852   0.01348  -0.05929  -20.65530
  -2.181  -0.26916   0.01340  -0.05925  -20.08172
  -2.095  -0.25979   0.01332  -0.05921  -19.49873
  -2.010  -0.25043   0.01325  -0.05917  -18.90644
  -1.925  -0.24107   0.01317  -0.05913  -18.30498
  -1.839  -0.23172   0.01310  -0.05909  -17.69451
  -1.754  -0.22237   0.01302  -0.05905  -17.07516
  -1.668  -0.21303   0.01295  -0.05901  -16.44711
