--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.05129   0.00840  -0.05275   6.10432
  -4.915   0.06078   0.00837  -0.05265   7.26089
  -4.829   0.07027   0.00834  -0.05255   8.42622
  -4.744   0.07975   0.00831  -0.05245   9.60027
  -4.658   0.08922   0.00827  -0.05234  10.78289
  -4.573   0.09868   0.00824  -0.05223  11.97385
  -4.487   0.10812   0.00821  -0.05211  13.17287
  -4.402   0.11755   0.00817  -0.05199  14.37962
  -4.317   0.12696   0.00814  -0.05186  15.59379
  -4.231   0.13635   0.00811  -0.05172  16.81517
  -4.146   0.14573   0.00808  -0.05158  18.04374
  -4.060   0.15509   0.00804  -0.05144  19.27986
  -3.975   0.16444   0.00801  -0.05129  20.52448
  -3.889   0.17379   0.00798  -0.05114  21.77942
  -3.804   0.18316   0.00795  -0.05098  23.04757
  -3.719   0.19255   0.00791  -0.05084  24.33293
  -3.633   0.20198   0.00788  -0.05070  25.64004
  -3.548   0.21147   0.00784  -0.05056  26.97175
  -3.462   0.22098   0.00780  -0.05043  28.32378
  -3.377   0.23040   0.00776  -0.05029  29.67304
  -3.291   0.23947   0.00774  -0.05008  30.95742
  -3.206   0.24772   0.00773  -0.04972  32.05102
  -3.121   0.25465   0.00777  -0.04914  32.75373
  -3.035   0.26009   0.00792  -0.04827  32.83236
  -2.950   0.26452   0.00822  -0.04718  32.17444
  -2.864   0.26875   0.00866  -0.04601  31.01749
  -2.779   0.27347   0.00916  -0.04496  29.86727
  -2.693   0.27899   0.00959  -0.04416  29.09137
  -2.608   0.28539   0.00992  -0.04361  28.76455
  -2.523   0.29261   0.01016  -0.04326  28.80622
  -2.437   0.30052   0.01032  -0.04305  29.11598
  -2.352   0.30893   0.01043  -0.04292  29.61193
  -2.266   0.31768   0.01051  -0.04283  30.22879
  -2.181   0.32661   0.01056  -0.04276  30.91526
  -2.095   0.33562   0.01061  -0.04269  31.63411
  -2.010   0.34465   0.01065  -0.04260  32.36112
  -1.925   0.35368   0.01069  -0.04251  33.08236
  -1.839   0.36268   0.01073  -0.04241  33.79087
  -1.754   0.37166   0.01078  -0.04230  34.48392
  -1.668   0.38063   0.01083  -0.04219  35.16115
  -1.583   0.38958   0.01087  -0.04208  35.82357
  -1.497   0.39852   0.01093  -0.04196  36.47314
  -1.412   0.40746   0.01098  -0.04185  37.11239
  -1.327   0.41642   0.01103  -0.04173  37.74412
  -1.241   0.42538   0.01109  -0.04162  38.37093
  -1.156   0.43437   0.01114  -0.04151  38.99475
  -1.070   0.44338   0.01119  -0.04140  39.61650
  -0.985   0.45240   0.01124  -0.04130  40.23618
  -0.899   0.46143   0.01129  -0.04120  40.85317
  -0.814   0.47047   0.01135  -0.04110  41.46674
  -0.729   0.47951   0.01140  -0.04100  42.07642
  -0.643   0.48854   0.01145  -0.04091  42.68221
  -0.558   0.49758   0.01150  -0.04081  43.28455
  -0.472   0.50661   0.01154  -0.04073  43.88422
  -0.387   0.51563   0.01159  -0.04064  44.48208
  -0.302   0.52467   0.01164  -0.04055  45.07891
  -0.216   0.53370   0.01168  -0.04047  45.67514
  -0.131   0.54275   0.01173  -0.04039  46.27078
  -0.045   0.55181   0.01177  -0.04031  46.86540
   0.040   0.56087   0.01182  -0.04023  47.45822
   0.126   0.56995   0.01186  -0.04015  48.04824
   0.211   0.57904   0.01191  -0.04007  48.63439
   0.296   0.58813   0.01195  -0.03999  49.21566
   0.382   0.59724   0.01199  -0.03992  49.79111
   0.467   0.60634   0.01204  -0.03984  50.35995
   0.553   0.61544   0.01209  -0.03976  50.92147
   0.638   0.62453   0.01213  -0.03968  51.47506
   0.724   0.63361   0.01218  -0.03959  52.02023
   0.809   0.64266   0.01223  -0.03951  52.55660
   0.894   0.65169   0.01228  -0.03941  53.08401
   0.980   0.66068   0.01233  -0.03931  53.60258
   1.065   0.66963   0.01237  -0.03920  54.11287
   1.151   0.67852   0.01242  -0.03908  54.61600
   1.236   0.68737   0.01247  -0.03895  55.11385
   1.322   0.69617   0.01252  -0.03881  55.60917
   1.407   0.70494   0.01256  -0.03865  56.10568
   1.492   0.71368   0.01261  -0.03849  56.60811
   1.578   0.72241   0.01265  -0.03833  57.12206
   1.663   0.73116   0.01268  -0.03815  57.65370
   1.749   0.73997   0.01271  -0.03798  58.20931
   1.834   0.74885   0.01274  -0.03782  58.79462
   1.920   0.75786   0.01276  -0.03767  59.41397
   2.005   0.76701   0.01277  -0.03753  60.06955
   2.090   0.77633   0.01278  -0.03742  60.76049
   2.176   0.78582   0.01278  -0.03735  61.48224
   2.261   0.79550   0.01278  -0.03731  62.22616
   2.347   0.80534   0.01279  -0.03732  62.97953
   2.432   0.81534   0.01279  -0.03738  63.72622
   2.518   0.82544   0.01281  -0.03749  64.44795
   2.603   0.83560   0.01283  -0.03764  65.12604
   2.688   0.84572   0.01286  -0.03781  65.74350
   2.774   0.85569   0.01291  -0.03798  66.28719
   2.859   0.86543   0.01297  -0.03810  66.74967
   2.945   0.87487   0.01303  -0.03817  67.13003
   3.030   0.88398   0.01311  -0.03816  67.43340
   3.116   0.89281   0.01319  -0.03808  67.66929
   3.201   0.90139   0.01329  -0.03794  67.84934
   3.286   0.90979   0.01338  -0.03775  67.98522
   3.372   0.91808   0.01348  -0.03753  68.08710
   3.457   0.92630   0.01359  -0.03728  68.16289
   3.543   0.93449   0.01370  -0.03703  68.21807
   3.628   0.94267   0.01381  -0.03678  68.25590
   3.714   0.95084   0.01393  -0.03652  68.27796
   3.799   0.95901   0.01404  -0.03628  68.28457
   3.884   0.96717   0.01417  -0.03603  68.27534
   3.970   0.97533   0.01429  -0.03579  68.24945
   4.055   0.98348   0.01442  -0.03555  68.20586
   4.141   0.99162   0.01455  -0.03532  68.14339
   4.226   0.99974   0.01469  -0.03508  68.06073
   4.312   1.00785   0.01483  -0.03485  67.95650
   4.397   1.01593   0.01498  -0.03461  67.82939
   4.482   1.02398   0.01513  -0.03436  67.67836
   4.568   1.03199   0.01529  -0.03411  67.50297
   4.653   1.03996   0.01545  -0.03385  67.30366
   4.739   1.04788   0.01562  -0.03358  67.08188
   4.824   1.05574   0.01580  -0.03331  66.83997
   4.910   1.06354   0.01597  -0.03302  66.58090
   4.995   1.07129   0.01616  -0.03273  66.30780
   5.080   1.07899   0.01634  -0.03242  66.02355
   5.166   1.08664   0.01653  -0.03211  65.73055
   5.251   1.09424   0.01672  -0.03180  65.43071
   5.337   1.10179   0.01692  -0.03147  65.12560
   5.422   1.10931   0.01711  -0.03115  64.81658
   5.508   1.11679   0.01731  -0.03081  64.50492
   5.593   1.12424   0.01751  -0.03047  64.19180
   5.678   1.13165   0.01772  -0.03013  63.87820
   5.764   1.13903   0.01792  -0.02978  63.56480
   5.849   1.14637   0.01812  -0.02943  63.25191
   5.935   1.15367   0.01833  -0.02908  62.93948
   6.020   1.16093   0.01854  -0.02872  62.62707
   6.106   1.16813   0.01875  -0.02836  62.31403
   6.191   1.17527   0.01896  -0.02799  61.99950
   6.276   1.18235   0.01917  -0.02761  61.68258
   6.362   1.18936   0.01938  -0.02722  61.36235
   6.447   1.19628   0.01960  -0.02683  61.03798
   6.533   1.20313   0.01982  -0.02643  60.70872
   6.618   1.20988   0.02004  -0.02602  60.37391
   6.704   1.21654   0.02026  -0.02560  60.03303
   6.789   1.22309   0.02049  -0.02517  59.68564
   6.874   1.22953   0.02072  -0.02472  59.33136
   6.960   1.23586   0.02096  -0.02426  58.96988
   7.045   1.24207   0.02120  -0.02379  58.60095
   7.131   1.24815   0.02144  -0.02330  58.22433
   7.216   1.25410   0.02168  -0.02280  57.83983
   7.302   1.25991   0.02193  -0.02228  57.44727
   7.387   1.26558   0.02219  -0.02174  57.04650
   7.472   1.27109   0.02244  -0.02118  56.63739
   7.558   1.27646   0.02270  -0.02060  56.21986
   7.643   1.28166   0.02297  -0.02001  55.79385
   7.729   1.28671   0.02324  -0.01940  55.35937
   7.814   1.29161   0.02352  -0.01876  54.91647
   7.899   1.29635   0.02380  -0.01811  54.46523
   7.985   1.30093   0.02409  -0.01745  54.00583
   8.070   1.30537   0.02438  -0.01677  53.53846
   8.156   1.30967   0.02468  -0.01607  53.06338
   8.241   1.31383   0.02499  -0.01537  52.58088
   8.327   1.31786   0.02530  -0.01466  52.09127
   8.412   1.32178   0.02562  -0.01394  51.59490
   8.497   1.32558   0.02594  -0.01322  51.09211
   8.583   1.32928   0.02628  -0.01249  50.58325
   8.668   1.33289   0.02662  -0.01176  50.06866
   8.754   1.33641   0.02697  -0.01104  49.54866
   8.839   1.33984   0.02733  -0.01032  49.02357
   8.925   1.34320   0.02770  -0.00961  48.49369
   9.010   1.34648   0.02808  -0.00890  47.95930
   9.095   1.34968   0.02846  -0.00820  47.42068
   9.181   1.35281   0.02886  -0.00750  46.87811
   9.266   1.35585   0.02926  -0.00681  46.33186
   9.352   1.35882   0.02968  -0.00613  45.78221
   9.437   1.36170   0.03011  -0.00546  45.22946
   9.523   1.36449   0.03054  -0.00479  44.67391
   9.608   1.36719   0.03099  -0.00413  44.11586
   9.693   1.36979   0.03145  -0.00347  43.55564
   9.779   1.37228   0.03192  -0.00281  42.99354
   9.864   1.37465   0.03240  -0.00216  42.42985
   9.950   1.37691   0.03289  -0.00152  41.86484
  10.035   1.37905   0.03339  -0.00087  41.29870
  10.121   1.38106   0.03391  -0.00023  40.73159
  10.206   1.38293   0.03443   0.00041  40.16360
  10.291   1.38466   0.03497   0.00104  39.59470
  10.377   1.38624   0.03552   0.00167  39.02480
  10.462   1.38768   0.03609   0.00229  38.45366
  10.548   1.38896   0.03667   0.00291  37.88099
  10.633   1.39008   0.03726   0.00352  37.30635
  10.719   1.39104   0.03787   0.00412  36.72926
  10.804   1.39182   0.03850   0.00470  36.14916
  10.889   1.39244   0.03915   0.00527  35.56550
  10.975   1.39289   0.03982   0.00583  34.97772
  11.060   1.39317   0.04052   0.00636  34.38532
  11.146   1.39327   0.04124   0.00688  33.78791
  11.231   1.39321   0.04198   0.00737  33.18517
  11.317   1.39298   0.04276   0.00783  32.57692
  11.402   1.39259   0.04357   0.00827  31.96302
  11.487   1.39204   0.04441   0.00867  31.34341
  11.573   1.39133   0.04529   0.00905  30.71798
  11.658   1.39047   0.04622   0.00939  30.08657
  11.744   1.38946   0.04718   0.00968  29.44892
  11.829   1.38830   0.04820   0.00994  28.80460
  11.915   1.38697   0.04927   0.01014  28.15310
  12.000   1.38547   0.05039   0.01029  27.49381
