--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.81524   0.00974   0.05160  -83.73882
  -4.915  -0.80724   0.00962   0.05183  -83.88956
  -4.829  -0.79904   0.00952   0.05204  -83.90787
  -4.744  -0.79064   0.00943   0.05221  -83.80113
  -4.658  -0.78201   0.00936   0.05234  -83.57691
  -4.573  -0.77315   0.00929   0.05244  -83.24439
  -4.487  -0.76401   0.00923   0.05248  -82.81328
  -4.402  -0.75455   0.00917   0.05246  -82.29161
  -4.317  -0.74473   0.00912   0.05236  -81.68416
  -4.231  -0.73448   0.00907   0.05217  -80.99200
  -4.146  -0.72374   0.00902   0.05188  -80.21301
  -4.060  -0.71244   0.00898   0.05147  -79.34323
  -3.975  -0.70054   0.00894   0.05095  -78.37844
  -3.889  -0.68803   0.00890   0.05030  -77.31591
  -3.804  -0.67493   0.00886   0.04954  -76.15598
  -3.719  -0.66131   0.00883   0.04868  -74.90344
  -3.633  -0.64728   0.00880   0.04774  -73.56822
  -3.548  -0.63299   0.00877   0.04677  -72.16540
  -3.462  -0.61862   0.00875   0.04579  -70.71430
  -3.377  -0.60436   0.00873   0.04484  -69.23681
  -3.291  -0.59038   0.00871   0.04396  -67.75532
  -3.206  -0.57685   0.00870   0.04318  -66.29051
  -3.121  -0.56386   0.00869   0.04252  -64.85963
  -3.035  -0.55147   0.00869   0.04198  -63.47541
  -2.950  -0.53970   0.00868   0.04157  -62.14567
  -2.864  -0.52853   0.00868   0.04128  -60.87362
  -2.779  -0.51789   0.00868   0.04110  -59.65861
  -2.693  -0.50773   0.00868   0.04101  -58.49700
  -2.608  -0.49795   0.00868   0.04099  -57.38314
  -2.523  -0.48847   0.00867   0.04103  -56.31022
  -2.437  -0.47922   0.00867   0.04111  -55.27095
  -2.352  -0.47012   0.00866   0.04121  -54.25812
  -2.266  -0.46112   0.00866   0.04133  -53.26499
