--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28037   0.01057  -0.07283  -26.53131
  -4.915  -0.27012   0.01046  -0.07298  -25.82526
  -4.829  -0.26003   0.01036  -0.07308  -25.11013
  -4.744  -0.25009   0.01026  -0.07315  -24.38581
  -4.658  -0.24027   0.01016  -0.07319  -23.65225
  -4.573  -0.23056   0.01006  -0.07320  -22.90937
  -4.487  -0.22095   0.00997  -0.07319  -22.15682
  -4.402  -0.21143   0.00988  -0.07315  -21.39372
  -4.317  -0.20198   0.00980  -0.07310  -20.61873
  -4.231  -0.19257   0.00971  -0.07303  -19.83027
  -4.146  -0.18321   0.00963  -0.07295  -19.02706
  -4.060  -0.17388   0.00955  -0.07286  -18.20846
  -3.975  -0.16458   0.00947  -0.07275  -17.37460
  -3.889  -0.15531   0.00940  -0.07264  -16.52595
  -3.804  -0.14607   0.00933  -0.07252  -15.66308
  -3.719  -0.13688   0.00926  -0.07238  -14.78656
  -3.633  -0.12771   0.00919  -0.07224  -13.89701
  -3.548  -0.11858   0.00912  -0.07209  -12.99527
  -3.462  -0.10948   0.00906  -0.07193  -12.08216
  -3.377  -0.10042   0.00900  -0.07176  -11.15811
  -3.291  -0.09137   0.00894  -0.07159  -10.22265
  -3.206  -0.08231   0.00888  -0.07142  -9.27410
  -3.121  -0.07324   0.00881  -0.07125  -8.30982
  -3.035  -0.06413   0.00875  -0.07108  -7.32725
  -2.950  -0.05498   0.00869  -0.07093  -6.32514
  -2.864  -0.04579   0.00863  -0.07078  -5.30424
  -2.779  -0.03658   0.00857  -0.07064  -4.26662
  -2.693  -0.02736   0.00851  -0.07050  -3.21401
  -2.608  -0.01815   0.00846  -0.07038  -2.14652
  -2.523  -0.00893   0.00840  -0.07026  -1.06305
  -2.437   0.00031   0.00834  -0.07016   0.03751
  -2.352   0.00958   0.00829  -0.07006   1.15578
  -2.266   0.01887   0.00823  -0.06997   2.29212
  -2.181   0.02819   0.00818  -0.06988   3.44691
  -2.095   0.03754   0.00812  -0.06980   4.62020
  -2.010   0.04691   0.00807  -0.06972   5.81127
  -1.925   0.05629   0.00802  -0.06964   7.01850
  -1.839   0.06567   0.00797  -0.06957   8.24010
  -1.754   0.07503   0.00792  -0.06950   9.47498
  -1.668   0.08438   0.00787  -0.06943  10.72308
  -1.583   0.09371   0.00782  -0.06937  11.98484
  -1.497   0.10303   0.00777  -0.06931  13.26086
  -1.412   0.11233   0.00772  -0.06924  14.55252
  -1.327   0.12161   0.00767  -0.06918  15.86277
  -1.241   0.13086   0.00761  -0.06911  17.19629
  -1.156   0.14007   0.00755  -0.06903  18.55784
  -1.070   0.14924   0.00748  -0.06893  19.94866
  -0.985   0.15839   0.00741  -0.06883  21.36399
  -0.899   0.16751   0.00735  -0.06871  22.79559
  -0.814   0.17659   0.00729  -0.06858  24.23702
  -0.729   0.18563   0.00723  -0.06843  25.68621
  -0.643   0.19461   0.00717  -0.06826  27.14346
  -0.558   0.20352   0.00711  -0.06809  28.60835
  -0.472   0.21235   0.00706  -0.06790  30.07880
  -0.387   0.22109   0.00701  -0.06771  31.55271
  -0.302   0.22975   0.00696  -0.06751  33.03036
  -0.216   0.23834   0.00691  -0.06730  34.51552
  -0.131   0.24691   0.00686  -0.06707  36.01406
  -0.045   0.25548   0.00681  -0.06683  37.53003
   0.040   0.26405   0.00676  -0.06657  39.06047
   0.126   0.27258   0.00671  -0.06628  40.59288
   0.211   0.28103   0.00667  -0.06595  42.10860
   0.296   0.28933   0.00664  -0.06556  43.58982
   0.382   0.29742   0.00661  -0.06510  45.02504
   0.467   0.30529   0.00658  -0.06457  46.41384
   0.553   0.31310   0.00655  -0.06401  47.77317
   0.638   0.32120   0.00654  -0.06350  49.13820
   0.724   0.33001   0.00653  -0.06315  50.54786
   0.809   0.33980   0.00653  -0.06303  52.02004
   0.894   0.35051   0.00655  -0.06313  53.54039
   0.980   0.36183   0.00657  -0.06339  55.07792
   1.065   0.37351   0.00660  -0.06374  56.61133
   1.151   0.38542   0.00663  -0.06415  58.14289
   1.236   0.39764   0.00666  -0.06464  59.69467
   1.322   0.41034   0.00669  -0.06523  61.29463
   1.407   0.42365   0.00673  -0.06596  62.96189
   1.492   0.43758   0.00676  -0.06683  64.69641
   1.578   0.45200   0.00680  -0.06781  66.47626
   1.663   0.46659   0.00684  -0.06885  68.26233
   1.749   0.48102   0.00687  -0.06987  70.00839
   1.834   0.49493   0.00691  -0.07079  71.67200
   1.920   0.50806   0.00694  -0.07157  73.22256
   2.005   0.52030   0.00697  -0.07217  74.64444
   2.090   0.53160   0.00700  -0.07259  75.93587
   2.176   0.54205   0.00703  -0.07284  77.10527
   2.261   0.55177   0.00706  -0.07293  78.16711
   2.347   0.56090   0.00709  -0.07289  79.13831
   2.432   0.56959   0.00712  -0.07276  80.03577
   2.518   0.57797   0.00715  -0.07256  80.87477
   2.603   0.58613   0.00718  -0.07231  81.66813
   2.688   0.59417   0.00721  -0.07202  82.42585
   2.774   0.60215   0.00724  -0.07172  83.15495
   2.859   0.61010   0.00728  -0.07140  83.85965
   2.945   0.61806   0.00731  -0.07109  84.54163
   3.030   0.62605   0.00735  -0.07077  85.20054
   3.116   0.63407   0.00739  -0.07046  85.83457
   3.201   0.64213   0.00743  -0.07015  86.44117
   3.286   0.65022   0.00747  -0.06985  87.01772
   3.372   0.65835   0.00752  -0.06955  87.56222
   3.457   0.66651   0.00757  -0.06926  88.07373
   3.543   0.67470   0.00762  -0.06897  88.55256
   3.628   0.68291   0.00767  -0.06869  89.00027
   3.714   0.69115   0.00773  -0.06841  89.41927
   3.799   0.69941   0.00779  -0.06813  89.81245
   3.884   0.70769   0.00785  -0.06786  90.18270
   3.970   0.71600   0.00791  -0.06759  90.53269
   4.055   0.72432   0.00797  -0.06733  90.86472
   4.141   0.73266   0.00804  -0.06707  91.18075
   4.226   0.74102   0.00810  -0.06682  91.48228
   4.312   0.74939   0.00817  -0.06656  91.77030
   4.397   0.75778   0.00823  -0.06631  92.04510
   4.482   0.76617   0.00830  -0.06607  92.30624
   4.568   0.77458   0.00837  -0.06583  92.55255
   4.653   0.78300   0.00844  -0.06559  92.78230
   4.739   0.79142   0.00851  -0.06536  92.99332
   4.824   0.79984   0.00858  -0.06512  93.18324
