--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43887   0.01891  -0.10781  -23.20514
  -4.915  -0.43039   0.01876  -0.10742  -22.94568
  -4.829  -0.42137   0.01861  -0.10705  -22.63920
  -4.744  -0.41223   0.01847  -0.10673  -22.32202
  -4.658  -0.40326   0.01831  -0.10643  -22.02077
  -4.573  -0.39458   0.01814  -0.10617  -21.74602
  -4.487  -0.38619   0.01797  -0.10594  -21.49631
  -4.402  -0.37801   0.01778  -0.10573  -21.26416
  -4.317  -0.36996   0.01758  -0.10554  -21.04033
  -4.231  -0.36195   0.01739  -0.10537  -20.81617
  -4.146  -0.35392   0.01719  -0.10521  -20.58446
  -4.060  -0.34583   0.01700  -0.10508  -20.33964
  -3.975  -0.33764   0.01682  -0.10495  -20.07766
  -3.889  -0.32933   0.01664  -0.10484  -19.79571
  -3.804  -0.32090   0.01646  -0.10474  -19.49202
  -3.719  -0.31235   0.01630  -0.10465  -19.16560
  -3.633  -0.30367   0.01614  -0.10456  -18.81611
  -3.548  -0.29487   0.01599  -0.10449  -18.44376
  -3.462  -0.28596   0.01584  -0.10442  -18.04919
  -3.377  -0.27696   0.01571  -0.10435  -17.63342
  -3.291  -0.26788   0.01558  -0.10430  -17.19776
  -3.206  -0.25873   0.01545  -0.10424  -16.74366
  -3.121  -0.24953   0.01533  -0.10420  -16.27267
  -3.035  -0.24029   0.01522  -0.10416  -15.78628
  -2.950  -0.23103   0.01511  -0.10413  -15.28587
  -2.864  -0.22175   0.01501  -0.10410  -14.77269
  -2.779  -0.21247   0.01491  -0.10408  -14.24778
  -2.693  -0.20317   0.01482  -0.10407  -13.71205
  -2.608  -0.19388   0.01473  -0.10405  -13.16620
  -2.523  -0.18457   0.01464  -0.10404  -12.61081
  -2.437  -0.17527   0.01455  -0.10403  -12.04629
  -2.352  -0.16596   0.01447  -0.10403  -11.47293
  -2.266  -0.15664   0.01438  -0.10402  -10.89093
  -2.181  -0.14732   0.01430  -0.10402  -10.30038
  -2.095  -0.13798   0.01422  -0.10401  -9.70133
  -2.010  -0.12864   0.01415  -0.10401  -9.09377
  -1.925  -0.11927   0.01407  -0.10401  -8.47769
  -1.839  -0.10990   0.01399  -0.10400  -7.85304
  -1.754  -0.10050   0.01392  -0.10400  -7.21982
  -1.668  -0.09109   0.01385  -0.10400  -6.57799
  -1.583  -0.08166   0.01378  -0.10399  -5.92759
  -1.497  -0.07222   0.01371  -0.10399  -5.26863
  -1.412  -0.06275   0.01364  -0.10399  -4.60118
  -1.327  -0.05327   0.01357  -0.10399  -3.92531
  -1.241  -0.04377   0.01351  -0.10399  -3.24112
  -1.156  -0.03426   0.01344  -0.10399  -2.54873
  -1.070  -0.02473   0.01338  -0.10399  -1.84827
  -0.985  -0.01518   0.01332  -0.10399  -1.13992
  -0.899  -0.00562   0.01326  -0.10399  -0.42384
