--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.11440   0.01162  -0.11797  -9.84840
  -4.915  -0.10530   0.01152  -0.11784  -9.13776
  -4.829  -0.09617   0.01143  -0.11772  -8.41274
  -4.744  -0.08702   0.01134  -0.11760  -7.67341
  -4.658  -0.07786   0.01125  -0.11749  -6.91985
  -4.573  -0.06867   0.01116  -0.11738  -6.15213
  -4.487  -0.05948   0.01107  -0.11728  -5.37031
  -4.402  -0.05026   0.01099  -0.11718  -4.57442
  -4.317  -0.04104   0.01090  -0.11708  -3.76449
  -4.231  -0.03181   0.01082  -0.11699  -2.94055
  -4.146  -0.02257   0.01073  -0.11690  -2.10264
  -4.060  -0.01332   0.01065  -0.11681  -1.25079
  -3.975  -0.00407   0.01057  -0.11672  -0.38505
  -3.889   0.00519   0.01049  -0.11663   0.49453
  -3.804   0.01445   0.01041  -0.11653   1.38793
  -3.719   0.02371   0.01033  -0.11644   2.29515
  -3.633   0.03298   0.01025  -0.11635   3.21620
  -3.548   0.04224   0.01018  -0.11625   4.15118
  -3.462   0.05151   0.01010  -0.11615   5.10019
  -3.377   0.06077   0.01002  -0.11605   6.06338
  -3.291   0.07003   0.00995  -0.11594   7.04092
  -3.206   0.07929   0.00987  -0.11583   8.03306
  -3.121   0.08854   0.00979  -0.11572   9.04009
  -3.035   0.09778   0.00972  -0.11561  10.06238
  -2.950   0.10703   0.00964  -0.11550  11.10036
  -2.864   0.11627   0.00957  -0.11538  12.15443
  -2.779   0.12551   0.00949  -0.11526  13.22485
  -2.693   0.13476   0.00942  -0.11514  14.31154
  -2.608   0.14402   0.00934  -0.11501  15.41391
  -2.523   0.15327   0.00927  -0.11489  16.53069
  -2.437   0.16253   0.00920  -0.11476  17.65994
  -2.352   0.17177   0.00914  -0.11462  18.79913
  -2.266   0.18098   0.00907  -0.11448  19.94531
  -2.181   0.19017   0.00901  -0.11432  21.09521
  -2.095   0.19932   0.00896  -0.11416  22.24535
  -2.010   0.20843   0.00891  -0.11400  23.39211
  -1.925   0.21751   0.00887  -0.11382  24.53173
  -1.839   0.22654   0.00883  -0.11363  25.66046
  -1.754   0.23553   0.00880  -0.11344  26.77472
  -1.668   0.24448   0.00877  -0.11324  27.87143
  -1.583   0.25341   0.00875  -0.11304  28.94826
  -1.497   0.26231   0.00874  -0.11284  30.00389
  -1.412   0.27121   0.00874  -0.11263  31.03796
  -1.327   0.28011   0.00874  -0.11244  32.05094
  -1.241   0.28904   0.00875  -0.11225  33.04377
  -1.156   0.29800   0.00876  -0.11207  34.01753
  -1.070   0.30700   0.00878  -0.11190  34.97322
  -0.985   0.31604   0.00880  -0.11173  35.91180
  -0.899   0.32512   0.00883  -0.11158  36.83447
