--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16535   0.01251  -0.09508  -13.21972
  -4.915  -0.15641   0.01239  -0.09489  -12.62637
  -4.829  -0.14744   0.01227  -0.09471  -12.01925
  -4.744  -0.13843   0.01214  -0.09453  -11.39798
  -4.658  -0.12938   0.01202  -0.09436  -10.76221
  -4.573  -0.12031   0.01190  -0.09420  -10.11162
  -4.487  -0.11121   0.01177  -0.09403  -9.44593
  -4.402  -0.10210   0.01165  -0.09387  -8.76496
  -4.317  -0.09299   0.01152  -0.09371  -8.06866
  -4.231  -0.08388   0.01140  -0.09354  -7.35722
  -4.146  -0.07479   0.01128  -0.09337  -6.63111
  -4.060  -0.06574   0.01116  -0.09318  -5.89121
  -3.975  -0.05676   0.01104  -0.09297  -5.13892
  -3.889  -0.04786   0.01094  -0.09274  -4.37617
  -3.804  -0.03906   0.01084  -0.09249  -3.60536
  -3.719  -0.03040   0.01074  -0.09220  -2.82918
  -3.633  -0.02186   0.01066  -0.09188  -2.05020
  -3.548  -0.01346   0.01060  -0.09154  -1.27050
  -3.462  -0.00518   0.01054  -0.09118  -0.49123
  -3.377   0.00302   0.01050  -0.09080   0.28752
  -3.291   0.01117   0.01047  -0.09042   1.06667
  -3.206   0.01931   0.01045  -0.09004   1.84775
  -3.121   0.02749   0.01044  -0.08969   2.63245
  -3.035   0.03573   0.01044  -0.08936   3.42214
  -2.950   0.04405   0.01044  -0.08905   4.21764
  -2.864   0.05247   0.01045  -0.08878   5.01922
  -2.779   0.06097   0.01046  -0.08853   5.82674
  -2.693   0.06955   0.01047  -0.08831   6.64003
  -2.608   0.07820   0.01048  -0.08812   7.45906
  -2.523   0.08691   0.01049  -0.08795   8.28409
  -2.437   0.09567   0.01049  -0.08780   9.11570
  -2.352   0.10447   0.01049  -0.08766   9.95468
  -2.266   0.11333   0.01049  -0.08755  10.80197
  -2.181   0.12224   0.01048  -0.08744  11.65859
  -2.095   0.13119   0.01047  -0.08735  12.52558
  -2.010   0.14020   0.01046  -0.08726  13.40396
  -1.925   0.14927   0.01044  -0.08719  14.29461
  -1.839   0.15838   0.01042  -0.08712  15.19822
  -1.754   0.16754   0.01040  -0.08706  16.11518
  -1.668   0.17674   0.01037  -0.08701  17.04556
  -1.583   0.18597   0.01034  -0.08696  17.98922
  -1.497   0.19523   0.01030  -0.08692  18.94597
  -1.412   0.20451   0.01027  -0.08688  19.91584
  -1.327   0.21380   0.01023  -0.08685  20.89928
  -1.241   0.22311   0.01019  -0.08683  21.89730
  -1.156   0.23242   0.01014  -0.08680  22.91180
  -1.070   0.24171   0.01009  -0.08677  23.94607
  -0.985   0.25100   0.01004  -0.08675  25.00404
  -0.899   0.26032   0.00998  -0.08672  26.08771
  -0.814   0.26969   0.00992  -0.08670  27.19426
  -0.729   0.27910   0.00986  -0.08667  28.31644
  -0.643   0.28847   0.00980  -0.08666  29.44742
  -0.558   0.29781   0.00974  -0.08665  30.58496
  -0.472   0.30713   0.00968  -0.08666  31.73320
  -0.387   0.31645   0.00962  -0.08670  32.90896
  -0.302   0.32573   0.00953  -0.08673  34.16143
  -0.216   0.33489   0.00940  -0.08669  35.61323
  -0.131   0.34382   0.00918  -0.08653  37.44554
  -0.045   0.35242   0.00890  -0.08624  39.61401
   0.040   0.36068   0.00866  -0.08592  41.62714
   0.126   0.36882   0.00855  -0.08566  43.12210
   0.211   0.37717   0.00853  -0.08546  44.22752
   0.296   0.38591   0.00854  -0.08530  45.16710
   0.382   0.39501   0.00858  -0.08518  46.04930
   0.467   0.40434   0.00862  -0.08509  46.91021
   0.553   0.41380   0.00866  -0.08502  47.76389
   0.638   0.42332   0.00871  -0.08496  48.61919
   0.724   0.43287   0.00875  -0.08491  49.48226
   0.809   0.44242   0.00879  -0.08486  50.35624
   0.894   0.45195   0.00882  -0.08481  51.24139
   0.980   0.46148   0.00885  -0.08476  52.13593
   1.065   0.47099   0.00888  -0.08471  53.03699
   1.151   0.48049   0.00891  -0.08466  53.94140
   1.236   0.48999   0.00893  -0.08462  54.84616
   1.322   0.49948   0.00896  -0.08458  55.74865
   1.407   0.50898   0.00899  -0.08454  56.64684
   1.492   0.51848   0.00901  -0.08450  57.53936
   1.578   0.52799   0.00904  -0.08447  58.42570
   1.663   0.53749   0.00906  -0.08443  59.30631
   1.749   0.54699   0.00909  -0.08440  60.18277
   1.834   0.55648   0.00911  -0.08436  61.05782
   1.920   0.56594   0.00914  -0.08431  61.93536
   2.005   0.57535   0.00916  -0.08425  62.82034
   2.090   0.58469   0.00918  -0.08417  63.71864
   2.176   0.59395   0.00919  -0.08406  64.63691
   2.261   0.60310   0.00920  -0.08393  65.58230
   2.347   0.61217   0.00920  -0.08376  66.56210
   2.432   0.62120   0.00919  -0.08358  67.58312
