--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.17560   0.00950  -0.09250  18.48797
  -4.915   0.18544   0.00951  -0.09254  19.48908
  -4.829   0.19527   0.00953  -0.09257  20.48759
  -4.744   0.20510   0.00955  -0.09260  21.48367
  -4.658   0.21492   0.00956  -0.09263  22.47750
  -4.573   0.22474   0.00958  -0.09266  23.46921
  -4.487   0.23455   0.00959  -0.09268  24.45894
  -4.402   0.24436   0.00960  -0.09270  25.44682
  -4.317   0.25417   0.00962  -0.09272  26.43299
  -4.231   0.26396   0.00963  -0.09273  27.41759
  -4.146   0.27375   0.00964  -0.09274  28.40075
  -4.060   0.28353   0.00965  -0.09275  29.38266
  -3.975   0.29330   0.00966  -0.09276  30.36350
  -3.889   0.30307   0.00967  -0.09276  31.34349
  -3.804   0.31282   0.00968  -0.09276  32.32290
  -3.719   0.32257   0.00969  -0.09275  33.30201
  -3.633   0.33230   0.00969  -0.09275  34.28115
  -3.548   0.34203   0.00970  -0.09274  35.26069
  -3.462   0.35175   0.00971  -0.09273  36.24106
  -3.377   0.36145   0.00971  -0.09272  37.22273
  -3.291   0.37115   0.00971  -0.09270  38.20623
  -3.206   0.38084   0.00972  -0.09269  39.19215
  -3.121   0.39051   0.00972  -0.09267  40.18113
  -3.035   0.40018   0.00972  -0.09264  41.17390
  -2.950   0.40983   0.00972  -0.09262  42.17120
  -2.864   0.41948   0.00972  -0.09259  43.17389
  -2.779   0.42911   0.00971  -0.09257  44.18282
  -2.693   0.43873   0.00971  -0.09254  45.19894
  -2.608   0.44834   0.00970  -0.09250  46.22319
  -2.523   0.45794   0.00969  -0.09247  47.25656
  -2.437   0.46753   0.00968  -0.09243  48.30003
  -2.352   0.47711   0.00967  -0.09239  49.35456
  -2.266   0.48667   0.00965  -0.09234  50.42111
  -2.181   0.49623   0.00964  -0.09230  51.50058
  -2.095   0.50577   0.00962  -0.09225  52.59382
  -2.010   0.51530   0.00960  -0.09220  53.70168
  -1.925   0.52482   0.00957  -0.09214  54.82494
  -1.839   0.53433   0.00955  -0.09209  55.96446
  -1.754   0.54384   0.00952  -0.09203  57.12115
  -1.668   0.55334   0.00949  -0.09196  58.29610
  -1.583   0.56283   0.00946  -0.09190  59.49067
  -1.497   0.57233   0.00943  -0.09183  60.70655
  -1.412   0.58182   0.00939  -0.09176  61.94592
  -1.327   0.59132   0.00935  -0.09170  63.21132
  -1.241   0.60081   0.00931  -0.09163  64.50542
  -1.156   0.61030   0.00927  -0.09155  65.83020
  -1.070   0.61973   0.00922  -0.09147  67.18496
  -0.985   0.62908   0.00918  -0.09138  68.56217
  -0.899   0.63825   0.00913  -0.09125  69.93955
  -0.814   0.64712   0.00908  -0.09108  71.26647
  -0.729   0.65556   0.00905  -0.09083  72.44518
  -0.643   0.66344   0.00905  -0.09049  73.31448
  -0.558   0.67069   0.00911  -0.09002  73.65875
  -0.472   0.67731   0.00924  -0.08942  73.27815
  -0.387   0.68341   0.00948  -0.08871  72.12149
  -0.302   0.68917   0.00979  -0.08792  70.38068
  -0.216   0.69483   0.01016  -0.08713  68.41933
  -0.131   0.70059   0.01052  -0.08640  66.58244
  -0.045   0.70663   0.01086  -0.08577  65.06812
   0.040   0.71304   0.01115  -0.08525  63.93321
   0.126   0.71985   0.01140  -0.08483  63.15703
   0.211   0.72702   0.01160  -0.08451  62.68844
   0.296   0.73449   0.01176  -0.08425  62.46760
   0.382   0.74221   0.01189  -0.08403  62.43594
   0.467   0.75009   0.01199  -0.08384  62.54140
   0.553   0.75810   0.01208  -0.08366  62.74073
   0.638   0.76618   0.01216  -0.08350  62.99987
   0.724   0.77430   0.01223  -0.08333  63.29323
   0.809   0.78244   0.01230  -0.08317  63.60262
   0.894   0.79058   0.01237  -0.08300  63.91596
   0.980   0.79872   0.01244  -0.08282  64.22606
   1.065   0.80685   0.01250  -0.08263  64.52937
   1.151   0.81497   0.01257  -0.08244  64.82483
   1.236   0.82308   0.01264  -0.08224  65.11284
   1.322   0.83118   0.01271  -0.08204  65.39452
   1.407   0.83928   0.01278  -0.08182  65.67115
   1.492   0.84738   0.01285  -0.08160  65.94379
   1.578   0.85547   0.01292  -0.08137  66.21310
   1.663   0.86355   0.01299  -0.08113  66.47921
   1.749   0.87162   0.01306  -0.08088  66.74165
   1.834   0.87967   0.01313  -0.08063  66.99929
   1.920   0.88769   0.01320  -0.08036  67.25026
   2.005   0.89566   0.01327  -0.08009  67.49197
   2.090   0.90359   0.01334  -0.07980  67.72123
   2.176   0.91144   0.01342  -0.07950  67.93447
   2.261   0.91921   0.01349  -0.07919  68.12816
   2.347   0.92689   0.01357  -0.07886  68.29942
   2.432   0.93446   0.01365  -0.07852  68.44659
   2.518   0.94191   0.01374  -0.07816  68.56947
   2.603   0.94925   0.01382  -0.07778  68.66816
   2.688   0.95647   0.01391  -0.07739  68.74045
   2.774   0.96354   0.01401  -0.07697  68.77904
   2.859   0.97043   0.01411  -0.07653  68.77158
   2.945   0.97714   0.01422  -0.07608  68.70428
   3.030   0.98364   0.01435  -0.07560  68.56613
   3.116   0.98995   0.01448  -0.07510  68.35130
   3.201   0.99609   0.01464  -0.07458  68.05951
   3.286   1.00209   0.01480  -0.07405  67.69594
   3.372   1.00795   0.01498  -0.07349  67.27087
   3.457   1.01370   0.01518  -0.07292  66.79862
   3.543   1.01935   0.01538  -0.07234  66.29528
   3.628   1.02491   0.01558  -0.07174  65.77592
   3.714   1.03042   0.01579  -0.07113  65.25291
   3.799   1.03589   0.01600  -0.07051  64.73603
   3.884   1.04134   0.01621  -0.06990  64.23336
   3.970   1.04680   0.01642  -0.06928  63.75159
   4.055   1.05230   0.01663  -0.06868  63.29555
   4.141   1.05785   0.01683  -0.06808  62.86774
   4.226   1.06346   0.01702  -0.06748  62.46844
   4.312   1.06914   0.01722  -0.06690  62.09622
   4.397   1.07489   0.01741  -0.06633  61.74862
   4.482   1.08070   0.01759  -0.06577  61.42276
   4.568   1.08656   0.01778  -0.06522  61.11587
   4.653   1.09246   0.01796  -0.06468  60.82551
   4.739   1.09841   0.01814  -0.06415  60.54980
   4.824   1.10439   0.01832  -0.06362  60.28737
   4.910   1.11041   0.01850  -0.06311  60.03735
   4.995   1.11646   0.01867  -0.06260  59.79925
   5.080   1.12255   0.01884  -0.06210  59.57289
   5.166   1.12866   0.01901  -0.06161  59.35821
   5.251   1.13480   0.01918  -0.06112  59.15519
   5.337   1.14095   0.01935  -0.06063  58.96372
   5.422   1.14712   0.01951  -0.06015  58.78353
   5.508   1.15331   0.01968  -0.05966  58.61401
   5.593   1.15949   0.01984  -0.05918  58.45423
   5.678   1.16569   0.01999  -0.05870  58.30276
   5.764   1.17189   0.02015  -0.05823  58.15774
   5.849   1.17811   0.02031  -0.05776  58.01682
   5.935   1.18436   0.02046  -0.05730  57.87725
