--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23543   0.01024  -0.02407  -22.98610
  -4.915  -0.22495   0.01003  -0.02438  -22.43735
  -4.829  -0.21534   0.00970  -0.02460  -22.20112
  -4.744  -0.20659   0.00925  -0.02475  -22.32425
  -4.658  -0.19834   0.00876  -0.02482  -22.65046
  -4.573  -0.19009   0.00831  -0.02484  -22.87432
  -4.487  -0.18153   0.00796  -0.02480  -22.79832
  -4.402  -0.17262   0.00770  -0.02470  -22.42600
  -4.317  -0.16347   0.00749  -0.02453  -21.81880
  -4.231  -0.15418   0.00734  -0.02434  -21.00107
  -4.146  -0.14481   0.00724  -0.02413  -20.00364
  -4.060  -0.13541   0.00717  -0.02390  -18.88497
  -3.975  -0.12600   0.00712  -0.02367  -17.69783
  -3.889  -0.11656   0.00708  -0.02343  -16.47214
  -3.804  -0.10712   0.00704  -0.02320  -15.22033
  -3.719  -0.09766   0.00700  -0.02296  -13.94668
  -3.633  -0.08822   0.00697  -0.02273  -12.65357
  -3.548  -0.07882   0.00695  -0.02247  -11.34490
  -3.462  -0.06954   0.00693  -0.02219  -10.02777
  -3.377  -0.06042   0.00694  -0.02185  -8.71271
  -3.291  -0.05155   0.00696  -0.02145  -7.41202
  -3.206  -0.04294   0.00700  -0.02100  -6.13659
  -3.121  -0.03456   0.00706  -0.02051  -4.89277
  -3.035  -0.02633   0.00715  -0.02000  -3.68216
  -2.950  -0.01817   0.00726  -0.01952  -2.50436
  -2.864  -0.01003   0.00737  -0.01906  -1.35998
  -2.779  -0.00188   0.00750  -0.01865  -0.25065
  -2.693   0.00627   0.00762  -0.01827   0.82377
  -2.608   0.01444   0.00773  -0.01793   1.86752
  -2.523   0.02264   0.00784  -0.01762   2.88866
  -2.437   0.03091   0.00793  -0.01734   3.89655
  -2.352   0.03928   0.00802  -0.01709   4.89927
  -2.266   0.04778   0.00809  -0.01685   5.90225
  -2.181   0.05640   0.00816  -0.01663   6.90811
  -2.095   0.06515   0.00823  -0.01643   7.91711
  -2.010   0.07400   0.00829  -0.01623   8.92784
  -1.925   0.08293   0.00834  -0.01605   9.93786
  -1.839   0.09191   0.00840  -0.01587  10.94423
  -1.754   0.10093   0.00845  -0.01570  11.94367
  -1.668   0.10997   0.00850  -0.01553  12.93249
  -1.583   0.11902   0.00856  -0.01537  13.90638
  -1.497   0.12807   0.00862  -0.01521  14.86028
  -1.412   0.13711   0.00868  -0.01505  15.78912
  -1.327   0.14615   0.00876  -0.01490  16.68943
  -1.241   0.15518   0.00884  -0.01475  17.56131
  -1.156   0.16422   0.00892  -0.01462  18.40875
  -1.070   0.17326   0.00901  -0.01449  19.23712
  -0.985   0.18232   0.00909  -0.01438  20.04993
  -0.899   0.19139   0.00918  -0.01428  20.84765
  -0.814   0.20047   0.00927  -0.01419  21.62973
  -0.729   0.20955   0.00936  -0.01410  22.39748
  -0.643   0.21866   0.00944  -0.01403  23.15538
  -0.558   0.22780   0.00953  -0.01396  23.90980
  -0.472   0.23699   0.00961  -0.01390  24.66660
  -0.387   0.24622   0.00968  -0.01384  25.42951
  -0.302   0.25549   0.00975  -0.01379  26.19993
  -0.216   0.26480   0.00982  -0.01374  26.97767
  -0.131   0.27414   0.00987  -0.01369  27.76156
  -0.045   0.28351   0.00993  -0.01365  28.54975
   0.040   0.29289   0.00998  -0.01361  29.33987
   0.126   0.30229   0.01003  -0.01357  30.12931
   0.211   0.31169   0.01008  -0.01353  30.91554
   0.296   0.32109   0.01013  -0.01349  31.69642
   0.382   0.33049   0.01018  -0.01345  32.47039
   0.467   0.33989   0.01023  -0.01342  33.23657
   0.553   0.34929   0.01027  -0.01338  33.99465
   0.638   0.35869   0.01032  -0.01334  34.74477
   0.724   0.36809   0.01037  -0.01331  35.48726
   0.809   0.37750   0.01042  -0.01327  36.22240
   0.894   0.38692   0.01047  -0.01324  36.95033
   0.980   0.39633   0.01052  -0.01320  37.67092
   1.065   0.40575   0.01057  -0.01317  38.38388
   1.151   0.41517   0.01062  -0.01314  39.08885
   1.236   0.42459   0.01067  -0.01311  39.78546
   1.322   0.43400   0.01072  -0.01308  40.47345
   1.407   0.44341   0.01077  -0.01306  41.15271
   1.492   0.45282   0.01083  -0.01303  41.82331
   1.578   0.46222   0.01088  -0.01300  42.48545
   1.663   0.47161   0.01093  -0.01298  43.13948
   1.749   0.48101   0.01099  -0.01296  43.78584
   1.834   0.49040   0.01104  -0.01293  44.42505
   1.920   0.49979   0.01109  -0.01291  45.05767
   2.005   0.50918   0.01115  -0.01289  45.68426
   2.090   0.51857   0.01120  -0.01287  46.30537
   2.176   0.52797   0.01125  -0.01286  46.92151
   2.261   0.53736   0.01131  -0.01284  47.53313
   2.347   0.54677   0.01136  -0.01282  48.14061
   2.432   0.55618   0.01141  -0.01281  48.74427
   2.518   0.56559   0.01146  -0.01280  49.34435
   2.603   0.57501   0.01151  -0.01278  49.94102
   2.688   0.58443   0.01157  -0.01277  50.53441
   2.774   0.59386   0.01162  -0.01276  51.12457
   2.859   0.60328   0.01167  -0.01275  51.71153
   2.945   0.61271   0.01172  -0.01274  52.29527
   3.030   0.62213   0.01177  -0.01273  52.87575
   3.116   0.63154   0.01181  -0.01272  53.45291
   3.201   0.64094   0.01186  -0.01270  54.02667
   3.286   0.65031   0.01191  -0.01268  54.59696
