--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.07635   0.01112  -0.08523  -6.86863
  -4.915  -0.06669   0.01108  -0.08530  -6.01666
  -4.829  -0.05702   0.01105  -0.08536  -5.15947
  -4.744  -0.04736   0.01102  -0.08543  -4.29709
  -4.658  -0.03769   0.01099  -0.08550  -3.42956
  -4.573  -0.02801   0.01096  -0.08556  -2.55686
  -4.487  -0.01834   0.01092  -0.08563  -1.67890
  -4.402  -0.00866   0.01089  -0.08569  -0.79545
  -4.317   0.00102   0.01086  -0.08576   0.09389
  -4.231   0.01071   0.01082  -0.08582   0.98977
  -4.146   0.02041   0.01078  -0.08589   1.89302
  -4.060   0.03012   0.01074  -0.08595   2.80459
  -3.975   0.03986   0.01070  -0.08602   3.72540
  -3.889   0.04961   0.01065  -0.08608   4.65608
  -3.804   0.05937   0.01061  -0.08614   5.59686
  -3.719   0.06914   0.01056  -0.08620   6.54748
  -3.633   0.07889   0.01051  -0.08626   7.50746
  -3.548   0.08862   0.01045  -0.08631   8.47656
  -3.462   0.09829   0.01040  -0.08635   9.45538
  -3.377   0.10792   0.01033  -0.08639  10.44561
  -3.291   0.11749   0.01026  -0.08642  11.44967
  -3.206   0.12701   0.01018  -0.08644  12.46993
  -3.121   0.13648   0.01010  -0.08645  13.50784
  -3.035   0.14591   0.01002  -0.08646  14.56325
  -2.950   0.15531   0.00993  -0.08645  15.63370
  -2.864   0.16468   0.00985  -0.08643  16.71305
  -2.779   0.17404   0.00978  -0.08641  17.79090
  -2.693   0.18344   0.00973  -0.08639  18.85522
  -2.608   0.19288   0.00969  -0.08636  19.89772
  -2.523   0.20238   0.00968  -0.08634  20.91678
  -2.437   0.21194   0.00967  -0.08632  21.91593
  -2.352   0.22156   0.00968  -0.08630  22.90054
  -2.266   0.23122   0.00968  -0.08629  23.87549
  -2.181   0.24091   0.00970  -0.08628  24.84431
  -2.095   0.25063   0.00971  -0.08628  25.80916
  -2.010   0.26036   0.00973  -0.08628  26.77118
  -1.925   0.27010   0.00974  -0.08629  27.73088
