--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.76347   0.01177   0.01648  -64.85726
  -4.915  -0.75592   0.01154   0.01674  -65.47963
  -4.829  -0.74820   0.01133   0.01696  -66.02997
  -4.744  -0.74030   0.01114   0.01716  -66.47231
  -4.658  -0.73216   0.01096   0.01731  -66.77951
  -4.573  -0.72378   0.01081   0.01743  -66.93173
  -4.487  -0.71511   0.01069   0.01750  -66.92101
  -4.402  -0.70616   0.01058   0.01753  -66.75755
  -4.317  -0.69691   0.01049   0.01750  -66.46747
  -4.231  -0.68737   0.01040   0.01741  -66.08088
  -4.146  -0.67749   0.01032   0.01725  -65.61966
  -4.060  -0.66723   0.01025   0.01701  -65.09277
  -3.975  -0.65652   0.01018   0.01667  -64.49922
  -3.889  -0.64527   0.01011   0.01623  -63.83327
  -3.804  -0.63341   0.01004   0.01566  -63.08791
  -3.719  -0.62085   0.00997   0.01496  -62.25621
  -3.633  -0.60755   0.00991   0.01411  -61.33170
  -3.548  -0.59345   0.00984   0.01310  -60.30871
  -3.462  -0.57854   0.00978   0.01194  -59.18314
  -3.377  -0.56283   0.00971   0.01062  -57.95351
  -3.291  -0.54638   0.00965   0.00916  -56.62209
  -3.206  -0.52932   0.00959   0.00759  -55.19584
  -3.121  -0.51178   0.00953   0.00593  -53.68666
  -3.035  -0.49398   0.00948   0.00422  -52.11084
  -2.950  -0.47613   0.00943   0.00251  -50.48789
  -2.864  -0.45847   0.00939   0.00084  -48.83917
  -2.779  -0.44123   0.00935  -0.00074  -47.18692
  -2.693  -0.42466   0.00932  -0.00217  -45.55397
  -2.608  -0.40902   0.00930  -0.00340  -43.96380
  -2.523  -0.39452   0.00930  -0.00438  -42.43986
  -2.437  -0.38135   0.00930  -0.00508  -41.00329
  -2.352  -0.36958   0.00932  -0.00548  -39.66879
  -2.266  -0.35914   0.00934  -0.00560  -38.44063
  -2.181  -0.34981   0.00938  -0.00548  -37.31118
  -2.095  -0.34127   0.00941  -0.00521  -36.26321
  -2.010  -0.33319   0.00945  -0.00485  -35.27496
  -1.925  -0.32526   0.00948  -0.00447  -34.32517
  -1.839  -0.31727   0.00950  -0.00412  -33.39639
  -1.754  -0.30910   0.00952  -0.00383  -32.47616
  -1.668  -0.30068   0.00953  -0.00359  -31.55663
  -1.583  -0.29200   0.00953  -0.00342  -30.63366
  -1.497  -0.28310   0.00953  -0.00331  -29.70577
  -1.412  -0.27399   0.00952  -0.00326  -28.77355
  -1.327  -0.26473   0.00951  -0.00325  -27.83917
  -1.241  -0.25535   0.00949  -0.00327  -26.90639
  -1.156  -0.24591   0.00947  -0.00332  -25.98067
  -1.070  -0.23645   0.00943  -0.00339  -25.06952
  -0.985  -0.22702   0.00939  -0.00347  -24.18300
  -0.899  -0.21768   0.00933  -0.00355  -23.33400
  -0.814  -0.20848   0.00925  -0.00360  -22.53821
  -0.729  -0.19949   0.00915  -0.00360  -21.81295
  -0.643  -0.19074   0.00901  -0.00355  -21.17460
  -0.558  -0.18225   0.00883  -0.00340  -20.63322
  -0.472  -0.17401   0.00862  -0.00316  -20.18188
  -0.387  -0.16596   0.00839  -0.00283  -19.78201
  -0.302  -0.15807   0.00816  -0.00245  -19.36056
  -0.216  -0.15022   0.00798  -0.00205  -18.83519
  -0.131  -0.14231   0.00784  -0.00168  -18.15160
  -0.045  -0.13420   0.00776  -0.00136  -17.29892
   0.040  -0.12580   0.00772  -0.00111  -16.29784
   0.126  -0.11708   0.00771  -0.00091  -15.18183
   0.211  -0.10803   0.00772  -0.00076  -13.98516
   0.296  -0.09872   0.00775  -0.00066  -12.73775
   0.382  -0.08922   0.00778  -0.00059  -11.46334
   0.467  -0.07960   0.00782  -0.00054  -10.17927
   0.553  -0.06990   0.00786  -0.00051  -8.89711
   0.638  -0.06017   0.00789  -0.00047  -7.62382
   0.724  -0.05044   0.00793  -0.00044  -6.36300
   0.809  -0.04073   0.00796  -0.00040  -5.11603
   0.894  -0.03103   0.00799  -0.00036  -3.88294
   0.980  -0.02136   0.00802  -0.00031  -2.66298
   1.065  -0.01171   0.00805  -0.00026  -1.45508
   1.151  -0.00208   0.00807  -0.00021  -0.25802
   1.236   0.00752   0.00810  -0.00015   0.92936
   1.322   0.01711   0.00812  -0.00009   2.10816
   1.407   0.02669   0.00814  -0.00003   3.27936
   1.492   0.03626   0.00816   0.00004   4.44378
   1.578   0.04581   0.00818   0.00010   5.60218
   1.663   0.05536   0.00820   0.00017   6.75516
   1.749   0.06491   0.00821   0.00024   7.90328
   1.834   0.07445   0.00823   0.00031   9.04699
   1.920   0.08399   0.00825   0.00038  10.18670
   2.005   0.09353   0.00826   0.00044  11.32276
   2.090   0.10307   0.00827   0.00051  12.45552
   2.176   0.11260   0.00829   0.00058  13.58529
   2.261   0.12214   0.00830   0.00065  14.71237
   2.347   0.13167   0.00831   0.00071  15.83705
   2.432   0.14121   0.00833   0.00078  16.95961
   2.518   0.15075   0.00834   0.00084  18.08035
   2.603   0.16029   0.00835   0.00091  19.19955
   2.688   0.16983   0.00836   0.00097  20.31750
   2.774   0.17938   0.00837   0.00103  21.43449
   2.859   0.18893   0.00838   0.00110  22.55086
   2.945   0.19848   0.00839   0.00116  23.66700
   3.030   0.20804   0.00839   0.00123  24.78334
   3.116   0.21761   0.00840   0.00130  25.90042
   3.201   0.22718   0.00841   0.00137  27.01885
   3.286   0.23676   0.00841   0.00145  28.13927
   3.372   0.24634   0.00842   0.00152  29.26230
   3.457   0.25593   0.00842   0.00161  30.38827
   3.543   0.26551   0.00842   0.00170  31.51679
   3.628   0.27509   0.00843   0.00179  32.64603
   3.714   0.28464   0.00843   0.00189  33.77130
   3.799   0.29415   0.00843   0.00200  34.88279
   3.884   0.30358   0.00844   0.00212  35.96175
   3.970   0.31289   0.00846   0.00226  36.97486
   4.055   0.32201   0.00850   0.00241  37.86802
   4.141   0.33086   0.00858   0.00258  38.56517
   4.226   0.33936   0.00870   0.00279  38.98527
   4.312   0.34748   0.00889   0.00304  39.08772
   4.397   0.35530   0.00913   0.00332  38.92304
   4.482   0.36297   0.00940   0.00361  38.62810
   4.568   0.37071   0.00966   0.00390  38.35745
   4.653   0.37868   0.00991   0.00416  38.22184
   4.739   0.38695   0.01011   0.00438  38.26890
   4.824   0.39549   0.01027   0.00457  38.49096
   4.910   0.40423   0.01041   0.00472  38.84851
   4.995   0.41311   0.01051   0.00486  39.29552
   5.080   0.42208   0.01061   0.00498  39.79416
   5.166   0.43110   0.01069   0.00509  40.31791
   5.251   0.44013   0.01077   0.00519  40.84975
   5.337   0.44918   0.01086   0.00529  41.37958
   5.422   0.45822   0.01094   0.00539  41.90198
   5.508   0.46725   0.01102   0.00548  42.41450
   5.593   0.47627   0.01110   0.00558  42.91647
   5.678   0.48528   0.01118   0.00568  43.40825
   5.764   0.49427   0.01126   0.00578  43.89069
   5.849   0.50326   0.01134   0.00587  44.36480
