--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59369   0.01226   0.00954  -48.43496
  -4.915  -0.58417   0.01214   0.00946  -48.10511
  -4.829  -0.57445   0.01203   0.00934  -47.74665
  -4.744  -0.56451   0.01192   0.00916  -47.35592
  -4.658  -0.55435   0.01181   0.00893  -46.92877
  -4.573  -0.54396   0.01171   0.00865  -46.46065
  -4.487  -0.53333   0.01161   0.00832  -45.94704
  -4.402  -0.52245   0.01151   0.00793  -45.38370
  -4.317  -0.51130   0.01142   0.00748  -44.76671
  -4.231  -0.49985   0.01134   0.00697  -44.09286
  -4.146  -0.48803   0.01125   0.00638  -43.36688
  -4.060  -0.47584   0.01116   0.00572  -42.62864
  -3.975  -0.46337   0.01103   0.00499  -41.99668
  -3.889  -0.45090   0.01082   0.00421  -41.66536
  -3.804  -0.43867   0.01050   0.00339  -41.77124
  -3.719  -0.42662   0.01011   0.00255  -42.20493
  -3.633  -0.41440   0.00972   0.00164  -42.63175
  -3.548  -0.40168   0.00940   0.00067  -42.73526
  -3.462  -0.38829   0.00916  -0.00039  -42.38779
  -3.377  -0.37427   0.00899  -0.00152  -41.63562
  -3.291  -0.35973   0.00886  -0.00272  -40.61252
  -3.206  -0.34484   0.00874  -0.00396  -39.46697
  -3.121  -0.32977   0.00860  -0.00522  -38.32399
  -3.035  -0.31466   0.00844  -0.00647  -37.27644
  -2.950  -0.29964   0.00824  -0.00768  -36.38018
  -2.864  -0.28480   0.00799  -0.00881  -35.62639
  -2.779  -0.27022   0.00774  -0.00986  -34.91452
  -2.693  -0.25594   0.00750  -0.01083  -34.10227
  -2.608  -0.24201   0.00731  -0.01170  -33.10712
  -2.523  -0.22845   0.00715  -0.01248  -31.93080
  -2.437  -0.21527   0.00703  -0.01315  -30.61047
  -2.352  -0.20242   0.00694  -0.01373  -29.17992
  -2.266  -0.18982   0.00686  -0.01423  -27.65976
  -2.181  -0.17737   0.00681  -0.01467  -26.05944
  -2.095  -0.16496   0.00677  -0.01508  -24.38191
  -2.010  -0.15254   0.00674  -0.01547  -22.63064
  -1.925  -0.14012   0.00673  -0.01584  -20.81890
  -1.839  -0.12787   0.00674  -0.01615  -18.97840
  -1.754  -0.11611   0.00677  -0.01635  -17.16146
  -1.668  -0.10518   0.00682  -0.01635  -15.42994
  -1.583  -0.09531   0.00689  -0.01613  -13.83042
  -1.497  -0.08642   0.00699  -0.01570  -12.36921
  -1.412  -0.07813   0.00710  -0.01516  -11.01038
  -1.327  -0.06997   0.00721  -0.01463  -9.70232
  -1.241  -0.06157   0.00732  -0.01420  -8.40800
  -1.156  -0.05284   0.00743  -0.01390  -7.11548
  -1.070  -0.04382   0.00752  -0.01371  -5.82992
  -0.985  -0.03465   0.00760  -0.01359  -4.56148
  -0.899  -0.02543   0.00767  -0.01352  -3.31754
  -0.814  -0.01623   0.00773  -0.01345  -2.10028
  -0.729  -0.00706   0.00778  -0.01338  -0.90735
  -0.643   0.00208   0.00783  -0.01331   0.26611
  -0.558   0.01122   0.00787  -0.01324   1.42564
  -0.472   0.02037   0.00791  -0.01316   2.57629
  -0.387   0.02956   0.00794  -0.01308   3.72204
  -0.302   0.03880   0.00797  -0.01301   4.86574
  -0.216   0.04809   0.00800  -0.01294   6.00923
  -0.131   0.05743   0.00803  -0.01287   7.15356
  -0.045   0.06682   0.00805  -0.01281   8.29923
   0.040   0.07626   0.00807  -0.01275   9.44636
   0.126   0.08574   0.00809  -0.01270  10.59482
   0.211   0.09526   0.00811  -0.01265  11.74435
   0.296   0.10480   0.00813  -0.01261  12.89459
   0.382   0.11438   0.00814  -0.01257  14.04516
   0.467   0.12397   0.00816  -0.01252  15.19565
   0.553   0.13358   0.00817  -0.01248  16.34562
   0.638   0.14320   0.00819  -0.01244  17.49459
   0.724   0.15282   0.00820  -0.01240  18.64205
   0.809   0.16244   0.00821  -0.01236  19.78742
   0.894   0.17207   0.00822  -0.01232  20.93003
   0.980   0.18168   0.00823  -0.01227  22.06914
   1.065   0.19128   0.00824  -0.01223  23.20389
   1.151   0.20087   0.00826  -0.01217  24.33331
   1.236   0.21045   0.00827  -0.01212  25.45634
   1.322   0.22000   0.00828  -0.01206  26.57183
   1.407   0.22953   0.00829  -0.01199  27.67852
   1.492   0.23904   0.00831  -0.01192  28.77511
   1.578   0.24852   0.00832  -0.01184  29.86022
   1.663   0.25798   0.00834  -0.01175  30.93244
   1.749   0.26740   0.00836  -0.01166  31.99022
   1.834   0.27680   0.00838  -0.01156  33.03181
   1.920   0.28616   0.00840  -0.01146  34.05505
   2.005   0.29550   0.00843  -0.01135  35.05700
   2.090   0.30479   0.00846  -0.01123  36.03344
   2.176   0.31405   0.00849  -0.01111  36.97798
   2.261   0.32327   0.00853  -0.01099  37.88103
   2.347   0.33244   0.00858  -0.01086  38.72925
   2.432   0.34157   0.00865  -0.01073  39.50735
   2.518   0.35065   0.00872  -0.01060  40.20450
   2.603   0.35968   0.00881  -0.01047  40.82317
   2.688   0.36869   0.00891  -0.01035  41.38208
   2.774   0.37769   0.00901  -0.01024  41.90828
   2.859   0.38670   0.00911  -0.01013  42.42521
   2.945   0.39575   0.00921  -0.01003  42.94664
   3.030   0.40483   0.00931  -0.00994  43.47755
   3.116   0.41394   0.00940  -0.00986  44.01823
   3.201   0.42308   0.00949  -0.00979  44.56815
   3.286   0.43223   0.00958  -0.00972  45.12743
   3.372   0.44140   0.00966  -0.00965  45.69596
   3.457   0.45058   0.00974  -0.00959  46.27210
   3.543   0.45978   0.00981  -0.00952  46.85252
   3.628   0.46898   0.00989  -0.00946  47.43317
   3.714   0.47819   0.00996  -0.00941  48.01056
   3.799   0.48742   0.01003  -0.00935  48.58277
   3.884   0.49665   0.01010  -0.00929  49.14974
   3.970   0.50591   0.01018  -0.00924  49.71254
   4.055   0.51519   0.01025  -0.00919  50.27221
   4.141   0.52449   0.01032  -0.00914  50.82882
   4.226   0.53379   0.01039  -0.00909  51.38152
   4.312   0.54309   0.01046  -0.00904  51.92932
   4.397   0.55237   0.01053  -0.00899  52.47189
   4.482   0.56164   0.01059  -0.00894  53.01000
   4.568   0.57088   0.01066  -0.00889  53.54521
   4.653   0.58010   0.01073  -0.00884  54.07930
   4.739   0.58931   0.01079  -0.00878  54.61357
   4.824   0.59849   0.01085  -0.00871  55.14844
   4.910   0.60765   0.01091  -0.00864  55.68335
   4.995   0.61678   0.01097  -0.00856  56.21707
   5.080   0.62589   0.01103  -0.00848  56.74803
   5.166   0.63495   0.01109  -0.00838  57.27476
   5.251   0.64398   0.01114  -0.00828  57.79607
   5.337   0.65295   0.01120  -0.00816  58.31111
   5.422   0.66187   0.01125  -0.00802  58.81936
   5.508   0.67071   0.01131  -0.00787  59.32049
   5.593   0.67947   0.01136  -0.00770  59.81432
   5.678   0.68814   0.01141  -0.00751  60.30070
   5.764   0.69672   0.01146  -0.00729  60.77950
   5.849   0.70520   0.01151  -0.00706  61.25062
   5.935   0.71359   0.01156  -0.00680  61.71399
   6.020   0.72189   0.01161  -0.00653  62.16966
   6.106   0.73013   0.01166  -0.00624  62.61784
   6.191   0.73833   0.01171  -0.00595  63.05895
   6.276   0.74653   0.01176  -0.00566  63.49366
   6.362   0.75477   0.01181  -0.00538  63.92289
   6.447   0.76309   0.01186  -0.00512  64.34775
   6.533   0.77155   0.01191  -0.00490  64.76937
   6.618   0.78020   0.01197  -0.00472  65.18876
   6.704   0.78908   0.01203  -0.00460  65.60653
   6.789   0.79820   0.01209  -0.00453  66.02273
   6.874   0.80760   0.01216  -0.00453  66.43664
   6.960   0.81725   0.01223  -0.00460  66.84668
