--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.15490   0.01074  -0.09702  -14.42117
  -4.915  -0.14380   0.01065  -0.09736  -13.50672
  -4.829  -0.13280   0.01056  -0.09766  -12.57809
  -4.744  -0.12191   0.01048  -0.09794  -11.63847
  -4.658  -0.11114   0.01040  -0.09819  -10.68975
  -4.573  -0.10046   0.01032  -0.09840  -9.73239
  -4.487  -0.08987   0.01025  -0.09859  -8.76646
  -4.402  -0.07938   0.01019  -0.09874  -7.79310
  -4.317  -0.06899   0.01012  -0.09886  -6.81527
  -4.231  -0.05874   0.01006  -0.09895  -5.83672
  -4.146  -0.04863   0.01000  -0.09901  -4.86026
  -4.060  -0.03866   0.00995  -0.09904  -3.88655
  -3.975  -0.02883   0.00989  -0.09904  -2.91439
  -3.889  -0.01910   0.00983  -0.09901  -1.94187
  -3.804  -0.00946   0.00978  -0.09897  -0.96710
  -3.719   0.00011   0.00972  -0.09890   0.01149
  -3.633   0.00962   0.00967  -0.09883   0.99530
  -3.548   0.01909   0.00962  -0.09873   1.98571
  -3.462   0.02853   0.00956  -0.09863   2.98410
  -3.377   0.03794   0.00950  -0.09852   3.99197
  -3.291   0.04734   0.00945  -0.09841   5.01087
  -3.206   0.05674   0.00939  -0.09829   6.04239
  -3.121   0.06614   0.00933  -0.09818   7.08818
  -3.035   0.07555   0.00927  -0.09806   8.14987
  -2.950   0.08497   0.00921  -0.09794   9.22914
  -2.864   0.09442   0.00914  -0.09783  10.32761
  -2.779   0.10390   0.00908  -0.09772  11.44689
  -2.693   0.11340   0.00901  -0.09762  12.58852
  -2.608   0.12293   0.00894  -0.09752  13.75395
  -2.523   0.13249   0.00887  -0.09743  14.94442
  -2.437   0.14207   0.00879  -0.09733  16.16095
  -2.352   0.15167   0.00871  -0.09725  17.40411
  -2.266   0.16128   0.00864  -0.09716  18.67388
  -2.181   0.17089   0.00856  -0.09707  19.96937
  -2.095   0.18049   0.00848  -0.09698  21.28845
  -2.010   0.19004   0.00840  -0.09687  22.62732
  -1.925   0.19954   0.00832  -0.09675  23.98001
  -1.839   0.20896   0.00825  -0.09661  25.33801
  -1.754   0.21825   0.00818  -0.09644  26.69015
  -1.668   0.22740   0.00811  -0.09624  28.02309
  -1.583   0.23638   0.00806  -0.09600  29.32248
  -1.497   0.24518   0.00802  -0.09572  30.57479
  -1.412   0.25379   0.00799  -0.09541  31.76939
  -1.327   0.26225   0.00797  -0.09507  32.90036
