--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.68929   0.01895  -0.06284  -36.36500
  -4.915  -0.68047   0.01878  -0.06275  -36.23805
  -4.829  -0.67163   0.01861  -0.06266  -36.09724
  -4.744  -0.66279   0.01844  -0.06256  -35.94328
  -4.658  -0.65394   0.01828  -0.06247  -35.77688
  -4.573  -0.64509   0.01812  -0.06238  -35.59871
  -4.487  -0.63624   0.01797  -0.06228  -35.40941
  -4.402  -0.62740   0.01782  -0.06219  -35.20960
  -4.317  -0.61855   0.01767  -0.06210  -34.99983
  -4.231  -0.60970   0.01753  -0.06201  -34.78058
  -4.146  -0.60086   0.01739  -0.06192  -34.55226
  -4.060  -0.59202   0.01725  -0.06183  -34.31522
  -3.975  -0.58317   0.01712  -0.06175  -34.06971
  -3.889  -0.57433   0.01698  -0.06167  -33.81590
  -3.804  -0.56548   0.01685  -0.06159  -33.55389
  -3.719  -0.55663   0.01672  -0.06151  -33.28367
  -3.633  -0.54777   0.01660  -0.06144  -33.00516
  -3.548  -0.53890   0.01647  -0.06136  -32.71814
  -3.462  -0.53001   0.01635  -0.06130  -32.42230
  -3.377  -0.52109   0.01622  -0.06123  -32.11723
  -3.291  -0.51215   0.01610  -0.06117  -31.80242
  -3.206  -0.50316   0.01598  -0.06111  -31.47740
  -3.121  -0.49414   0.01587  -0.06105  -31.14175
  -3.035  -0.48508   0.01575  -0.06100  -30.79523
  -2.950  -0.47598   0.01564  -0.06094  -30.43782
  -2.864  -0.46685   0.01553  -0.06089  -30.06965
  -2.779  -0.45768   0.01541  -0.06085  -29.69103
  -2.693  -0.44850   0.01531  -0.06080  -29.30227
  -2.608  -0.43930   0.01520  -0.06076  -28.90370
  -2.523  -0.43008   0.01509  -0.06072  -28.49558
  -2.437  -0.42085   0.01499  -0.06068  -28.07807
  -2.352  -0.41162   0.01489  -0.06064  -27.65126
  -2.266  -0.40237   0.01478  -0.06061  -27.21518
  -2.181  -0.39311   0.01468  -0.06057  -26.76977
