--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52150   0.01573  -0.04766  -33.15782
  -4.915  -0.51321   0.01563  -0.04733  -32.82555
  -4.829  -0.50483   0.01554  -0.04704  -32.48219
  -4.744  -0.49629   0.01545  -0.04678  -32.12729
  -4.658  -0.48759   0.01535  -0.04656  -31.76198
  -4.573  -0.47876   0.01525  -0.04638  -31.38823
  -4.487  -0.46984   0.01515  -0.04623  -31.00813
  -4.402  -0.46088   0.01505  -0.04609  -30.62337
  -4.317  -0.45190   0.01495  -0.04596  -30.23503
  -4.231  -0.44292   0.01484  -0.04584  -29.84347
  -4.146  -0.43396   0.01474  -0.04572  -29.44846
  -4.060  -0.42501   0.01463  -0.04560  -29.04930
  -3.975  -0.41608   0.01453  -0.04548  -28.64503
  -3.889  -0.40716   0.01442  -0.04535  -28.23453
  -3.804  -0.39825   0.01432  -0.04523  -27.81671
  -3.719  -0.38933   0.01421  -0.04511  -27.39057
  -3.633  -0.38041   0.01411  -0.04499  -26.95527
  -3.548  -0.37147   0.01401  -0.04487  -26.51013
  -3.462  -0.36251   0.01391  -0.04475  -26.05466
  -3.377  -0.35353   0.01382  -0.04463  -25.58851
  -3.291  -0.34453   0.01372  -0.04451  -25.11149
  -3.206  -0.33550   0.01363  -0.04440  -24.62345
  -3.121  -0.32645   0.01353  -0.04429  -24.12434
  -3.035  -0.31736   0.01344  -0.04418  -23.61411
  -2.950  -0.30825   0.01335  -0.04408  -23.09271
  -2.864  -0.29911   0.01326  -0.04397  -22.56010
  -2.779  -0.28995   0.01317  -0.04388  -22.01624
  -2.693  -0.28076   0.01308  -0.04378  -21.46110
  -2.608  -0.27155   0.01300  -0.04369  -20.89467
  -2.523  -0.26232   0.01291  -0.04361  -20.31693
  -2.437  -0.25307   0.01283  -0.04352  -19.72791
  -2.352  -0.24380   0.01275  -0.04344  -19.12764
  -2.266  -0.23452   0.01267  -0.04336  -18.51619
  -2.181  -0.22523   0.01259  -0.04327  -17.89361
  -2.095  -0.21593   0.01251  -0.04320  -17.26002
  -2.010  -0.20661   0.01243  -0.04312  -16.61552
  -1.925  -0.19729   0.01236  -0.04304  -15.96025
  -1.839  -0.18796   0.01229  -0.04296  -15.29436
  -1.754  -0.17862   0.01222  -0.04289  -14.61804
  -1.668  -0.16929   0.01215  -0.04281  -13.93149
  -1.583  -0.15994   0.01208  -0.04274  -13.23493
  -1.497  -0.15060   0.01202  -0.04266  -12.52864
  -1.412  -0.14125   0.01196  -0.04258  -11.81290
  -1.327  -0.13191   0.01190  -0.04251  -11.08800
  -1.241  -0.12257   0.01184  -0.04243  -10.35429
  -1.156  -0.11324   0.01178  -0.04235  -9.61210
  -1.070  -0.10391   0.01173  -0.04227  -8.86179
  -0.985  -0.09459   0.01167  -0.04219  -8.10370
  -0.899  -0.08527   0.01162  -0.04211  -7.33819
  -0.814  -0.07596   0.01157  -0.04203  -6.56557
  -0.729  -0.06667   0.01152  -0.04194  -5.78614
  -0.643  -0.05738   0.01147  -0.04186  -5.00017
  -0.558  -0.04809   0.01143  -0.04177  -4.20785
