--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.71493   0.01119   0.00665  -63.90936
  -4.915  -0.70544   0.01106   0.00657  -63.77482
  -4.829  -0.69528   0.01095   0.00636  -63.47406
  -4.744  -0.68437   0.01086   0.00599  -63.03011
  -4.658  -0.67262   0.01077   0.00546  -62.46200
  -4.573  -0.65997   0.01068   0.00474  -61.78407
  -4.487  -0.64640   0.01060   0.00383  -61.00691
  -4.402  -0.63193   0.01051   0.00274  -60.13943
  -4.317  -0.61668   0.01042   0.00148  -59.19072
  -4.231  -0.60082   0.01033   0.00011  -58.17163
  -4.146  -0.58463   0.01024  -0.00133  -57.09609
  -4.060  -0.56844   0.01015  -0.00275  -55.98198
  -3.975  -0.55259   0.01007  -0.00408  -54.85098
  -3.889  -0.53741   0.01000  -0.00527  -53.72682
  -3.804  -0.52314   0.00994  -0.00624  -52.63227
  -3.719  -0.50993   0.00989  -0.00699  -51.58564
  -3.633  -0.49783   0.00984  -0.00749  -50.59811
  -3.548  -0.48678   0.00980  -0.00778  -49.67242
  -3.462  -0.47661   0.00977  -0.00787  -48.80356
  -3.377  -0.46715   0.00974  -0.00782  -47.98107
  -3.291  -0.45817   0.00971  -0.00767  -47.19192
  -3.206  -0.44949   0.00968  -0.00746  -46.42322
  -3.121  -0.44093   0.00966  -0.00723  -45.66398
  -3.035  -0.43239   0.00963  -0.00700  -44.90592
  -2.950  -0.42378   0.00960  -0.00679  -44.14348
  -2.864  -0.41505   0.00957  -0.00660  -43.37340
  -2.779  -0.40618   0.00954  -0.00645  -42.59407
  -2.693  -0.39719   0.00950  -0.00633  -41.80494
  -2.608  -0.38806   0.00946  -0.00624  -41.00597
  -2.523  -0.37884   0.00942  -0.00618  -40.19729
  -2.437  -0.36952   0.00938  -0.00613  -39.37891
  -2.352  -0.36014   0.00934  -0.00610  -38.55073
  -2.266  -0.35072   0.00930  -0.00608  -37.71283
  -2.181  -0.34127   0.00926  -0.00606  -36.86572
  -2.095  -0.33182   0.00921  -0.00605  -36.01048
  -2.010  -0.32236   0.00917  -0.00603  -35.14835
