--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.17035   0.01182  -0.08613  -14.41466
  -4.915  -0.16103   0.01174  -0.08605  -13.71843
  -4.829  -0.15171   0.01166  -0.08598  -13.01063
  -4.744  -0.14238   0.01158  -0.08591  -12.29148
  -4.658  -0.13306   0.01151  -0.08584  -11.56116
  -4.573  -0.12373   0.01144  -0.08577  -10.81985
  -4.487  -0.11440   0.01136  -0.08570  -10.06770
  -4.402  -0.10507   0.01129  -0.08563  -9.30481
  -4.317  -0.09575   0.01122  -0.08556  -8.53126
  -4.231  -0.08642   0.01115  -0.08550  -7.74709
  -4.146  -0.07708   0.01109  -0.08543  -6.95232
  -4.060  -0.06775   0.01102  -0.08537  -6.14692
  -3.975  -0.05841   0.01096  -0.08531  -5.33086
  -3.889  -0.04906   0.01089  -0.08525  -4.50408
  -3.804  -0.03971   0.01083  -0.08519  -3.66653
  -3.719  -0.03034   0.01077  -0.08513  -2.81813
  -3.633  -0.02097   0.01071  -0.08507  -1.95883
  -3.548  -0.01159   0.01065  -0.08502  -1.08860
  -3.462  -0.00220   0.01059  -0.08497  -0.20739
  -3.377   0.00721   0.01053  -0.08492   0.68478
  -3.291   0.01663   0.01047  -0.08487   1.58789
  -3.206   0.02606   0.01042  -0.08482   2.50190
  -3.121   0.03550   0.01036  -0.08477   3.42673
  -3.035   0.04495   0.01031  -0.08472   4.36229
  -2.950   0.05442   0.01025  -0.08468   5.30849
  -2.864   0.06389   0.01020  -0.08463   6.26520
  -2.779   0.07337   0.01014  -0.08459   7.23234
  -2.693   0.08286   0.01009  -0.08454   8.20984
  -2.608   0.09235   0.01004  -0.08449   9.19767
  -2.523   0.10184   0.00999  -0.08445  10.19590
  -2.437   0.11133   0.00994  -0.08440  11.20464
  -2.352   0.12083   0.00988  -0.08435  12.22413
  -2.266   0.13033   0.00983  -0.08430  13.25465
  -2.181   0.13983   0.00978  -0.08425  14.29657
  -2.095   0.14934   0.00973  -0.08421  15.35028
  -2.010   0.15886   0.00968  -0.08416  16.41615
  -1.925   0.16839   0.00963  -0.08411  17.49448
  -1.839   0.17793   0.00957  -0.08407  18.58544
  -1.754   0.18748   0.00952  -0.08402  19.68904
  -1.668   0.19704   0.00947  -0.08398  20.80516
  -1.583   0.20660   0.00942  -0.08394  21.93357
  -1.497   0.21617   0.00937  -0.08390  23.07398
  -1.412   0.22574   0.00932  -0.08386  24.22610
  -1.327   0.23531   0.00927  -0.08382  25.38967
  -1.241   0.24488   0.00922  -0.08379  26.56442
  -1.156   0.25446   0.00917  -0.08375  27.75003
  -1.070   0.26403   0.00912  -0.08372  28.94609
  -0.985   0.27362   0.00907  -0.08368  30.15220
  -0.899   0.28321   0.00903  -0.08365  31.36821
  -0.814   0.29281   0.00898  -0.08362  32.59445
  -0.729   0.30242   0.00894  -0.08359  33.83166
  -0.643   0.31207   0.00890  -0.08356  35.08056
  -0.558   0.32174   0.00885  -0.08354  36.34125
  -0.472   0.33145   0.00881  -0.08351  37.61292
  -0.387   0.34115   0.00877  -0.08349  38.89446
  -0.302   0.35082   0.00873  -0.08346  40.18573
  -0.216   0.36041   0.00869  -0.08342  41.48878
  -0.131   0.36988   0.00864  -0.08338  42.80823
  -0.045   0.37922   0.00859  -0.08333  44.15082
   0.040   0.38844   0.00853  -0.08329  45.52412
   0.126   0.39754   0.00847  -0.08325  46.93390
   0.211   0.40658   0.00840  -0.08323  48.38127
   0.296   0.41561   0.00833  -0.08324  49.86644
   0.382   0.42471   0.00826  -0.08328  51.41386
   0.467   0.43386   0.00816  -0.08334  53.13687
   0.553   0.44265   0.00800  -0.08330  55.30667
   0.638   0.44986   0.00774  -0.08285  58.13042
   0.724   0.45408   0.00742  -0.08169  61.16463
   0.809   0.45731   0.00716  -0.08023  63.86607
   0.894   0.46601   0.00700  -0.07983  66.60508
   0.980   0.48355   0.00693  -0.08122  69.77375
   1.065   0.50685   0.00693  -0.08379  73.10041
   1.151   0.53081   0.00697  -0.08655  76.10940
   1.236   0.55201   0.00703  -0.08882  78.53223
   1.322   0.56932   0.00708  -0.09039  80.35900
   1.407   0.58315   0.00714  -0.09131  81.72260
   1.492   0.59445   0.00718  -0.09175  82.78143
   1.578   0.60415   0.00722  -0.09187  83.66182
   1.663   0.61295   0.00726  -0.09180  84.44674
   1.749   0.62132   0.00729  -0.09162  85.18362
   1.834   0.62954   0.00733  -0.09138  85.89593
   1.920   0.63778   0.00737  -0.09113  86.59272
   2.005   0.64610   0.00740  -0.09087  87.27531
   2.090   0.65453   0.00744  -0.09063  87.94139
   2.176   0.66308   0.00749  -0.09040  88.58746
   2.261   0.67171   0.00753  -0.09019  89.21025
   2.347   0.68040   0.00758  -0.08999  89.80748
   2.432   0.68913   0.00762  -0.08980  90.37806
   2.518   0.69786   0.00768  -0.08962  90.92212
   2.603   0.70659   0.00773  -0.08944  91.44076
   2.688   0.71531   0.00778  -0.08927  91.93574
   2.774   0.72400   0.00783  -0.08909  92.40918
   2.859   0.73266   0.00789  -0.08892  92.86332
   2.945   0.74130   0.00795  -0.08874  93.30029
   3.030   0.74991   0.00800  -0.08856  93.72201
   3.116   0.75851   0.00806  -0.08839  94.13013
   3.201   0.76708   0.00812  -0.08821  94.52596
   3.286   0.77564   0.00817  -0.08802  94.91050
   3.372   0.78417   0.00823  -0.08784  95.28448
   3.457   0.79270   0.00829  -0.08765  95.64839
   3.543   0.80121   0.00835  -0.08747  96.00255
   3.628   0.80971   0.00840  -0.08728  96.34715
   3.714   0.81819   0.00846  -0.08708  96.68228
   3.799   0.82666   0.00852  -0.08689  97.00803
   3.884   0.83513   0.00858  -0.08669  97.32444
   3.970   0.84358   0.00864  -0.08649  97.63157
   4.055   0.85202   0.00870  -0.08628  97.92948
   4.141   0.86045   0.00876  -0.08607  98.21825
   4.226   0.86886   0.00882  -0.08586  98.49796
   4.312   0.87727   0.00888  -0.08565  98.76873
   4.397   0.88566   0.00894  -0.08544  99.03067
   4.482   0.89405   0.00900  -0.08522  99.28394
   4.568   0.90241   0.00907  -0.08500  99.52874
   4.653   0.91077   0.00913  -0.08477  99.76528
   4.739   0.91911   0.00919  -0.08455  99.99388
   4.824   0.92744   0.00925  -0.08432  100.21486
   4.910   0.93576   0.00932  -0.08409  100.42861
   4.995   0.94407   0.00938  -0.08386  100.63550
   5.080   0.95238   0.00944  -0.08363  100.83590
   5.166   0.96067   0.00951  -0.08340  101.03011
   5.251   0.96896   0.00957  -0.08317  101.21832
   5.337   0.97725   0.00964  -0.08294  101.40058
   5.422   0.98553   0.00970  -0.08270  101.57679
   5.508   0.99380   0.00977  -0.08247  101.74667
   5.593   1.00207   0.00983  -0.08224  101.90983
   5.678   1.01033   0.00990  -0.08200  102.06575
   5.764   1.01859   0.00997  -0.08177  102.21387
   5.849   1.02683   0.01003  -0.08153  102.35358
   5.935   1.03506   0.01010  -0.08129  102.48427
   6.020   1.04328   0.01017  -0.08106  102.60533
   6.106   1.05149   0.01024  -0.08081  102.71610
   6.191   1.05968   0.01031  -0.08057  102.81590
   6.276   1.06785   0.01038  -0.08033  102.90394
   6.362   1.07601   0.01045  -0.08008  102.97936
   6.447   1.08414   0.01052  -0.07983  103.04121
   6.533   1.09225   0.01060  -0.07957  103.08850
   6.618   1.10033   0.01067  -0.07932  103.12018
   6.704   1.10837   0.01075  -0.07906  103.13521
   6.789   1.11638   0.01082  -0.07880  103.13255
