--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37845   0.01340  -0.10632  -28.23558
  -4.915  -0.36869   0.01323  -0.10634  -27.86516
  -4.829  -0.35908   0.01306  -0.10633  -27.49080
  -4.744  -0.34959   0.01289  -0.10629  -27.11159
  -4.658  -0.34020   0.01273  -0.10622  -26.72601
  -4.573  -0.33087   0.01257  -0.10614  -26.33194
  -4.487  -0.32158   0.01240  -0.10604  -25.92669
  -4.402  -0.31229   0.01224  -0.10594  -25.50710
  -4.317  -0.30297   0.01209  -0.10583  -25.06961
  -4.231  -0.29361   0.01193  -0.10573  -24.61042
  -4.146  -0.28418   0.01178  -0.10563  -24.12572
  -4.060  -0.27469   0.01163  -0.10554  -23.61211
  -3.975  -0.26515   0.01149  -0.10545  -23.06726
  -3.889  -0.25562   0.01137  -0.10534  -22.49076
  -3.804  -0.24615   0.01125  -0.10521  -21.88475
  -3.719  -0.23685   0.01114  -0.10504  -21.25384
  -3.633  -0.22780   0.01106  -0.10480  -20.60385
  -3.548  -0.21904   0.01099  -0.10449  -19.93964
  -3.462  -0.21054   0.01093  -0.10413  -19.26290
  -3.377  -0.20222   0.01089  -0.10373  -18.57153
  -3.291  -0.19396   0.01086  -0.10332  -17.86103
  -3.206  -0.18563   0.01084  -0.10294  -17.12712
  -3.121  -0.17715   0.01082  -0.10261  -16.36799
  -3.035  -0.16850   0.01081  -0.10233  -15.58492
  -2.950  -0.15969   0.01080  -0.10210  -14.78152
  -2.864  -0.15073   0.01080  -0.10192  -13.96224
  -2.779  -0.14167   0.01079  -0.10177  -13.13125
  -2.693  -0.13254   0.01078  -0.10165  -12.29187
  -2.608  -0.12336   0.01078  -0.10155  -11.44646
  -2.523  -0.11415   0.01077  -0.10146  -10.59667
  -2.437  -0.10491   0.01077  -0.10139  -9.74356
  -2.352  -0.09566   0.01076  -0.10132  -8.88781
  -2.266  -0.08640   0.01076  -0.10126  -8.02976
  -2.181  -0.07711   0.01076  -0.10121  -7.16954
  -2.095  -0.06782   0.01075  -0.10116  -6.30714
  -2.010  -0.05850   0.01075  -0.10112  -5.44245
  -1.925  -0.04917   0.01075  -0.10108  -4.57539
  -1.839  -0.03981   0.01074  -0.10104  -3.70597
  -1.754  -0.03044   0.01074  -0.10100  -2.83428
  -1.668  -0.02105   0.01074  -0.10097  -1.96051
  -1.583  -0.01165   0.01073  -0.10094  -1.08492
  -1.497  -0.00223   0.01073  -0.10091  -0.20773
  -1.412   0.00720   0.01073  -0.10088   0.67084
  -1.327   0.01663   0.01072  -0.10086   1.55067
  -1.241   0.02607   0.01072  -0.10084   2.43168
  -1.156   0.03552   0.01072  -0.10081   3.31384
  -1.070   0.04497   0.01072  -0.10080   4.19711
  -0.985   0.05443   0.01071  -0.10078   5.08146
  -0.899   0.06390   0.01071  -0.10076   5.96685
  -0.814   0.07337   0.01071  -0.10075   6.85319
  -0.729   0.08285   0.01070  -0.10074   7.74041
  -0.643   0.09233   0.01070  -0.10073   8.62839
  -0.558   0.10182   0.01070  -0.10072   9.51701
  -0.472   0.11132   0.01070  -0.10072  10.40616
  -0.387   0.12081   0.01070  -0.10071  11.29572
  -0.302   0.13031   0.01069  -0.10071  12.18558
  -0.216   0.13981   0.01069  -0.10070  13.07566
  -0.131   0.14931   0.01069  -0.10070  13.96587
  -0.045   0.15882   0.01069  -0.10070  14.85619
   0.040   0.16832   0.01069  -0.10070  15.74658
   0.126   0.17782   0.01069  -0.10070  16.63709
   0.211   0.18733   0.01069  -0.10070  17.52775
   0.296   0.19684   0.01069  -0.10070  18.41867
   0.382   0.20635   0.01069  -0.10070  19.30996
