--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.82272   0.01065   0.06315  -77.28591
  -4.915  -0.81040   0.01060   0.06253  -76.45340
  -4.829  -0.79727   0.01056   0.06174  -75.50708
  -4.744  -0.78337   0.01052   0.06080  -74.44401
  -4.658  -0.76883   0.01049   0.05973  -73.27005
  -4.573  -0.75383   0.01047   0.05858  -72.00020
  -4.487  -0.73863   0.01045   0.05740  -70.65695
  -4.402  -0.72348   0.01044   0.05623  -69.26676
  -4.317  -0.70859   0.01044   0.05513  -67.85607
  -4.231  -0.69412   0.01045   0.05413  -66.44807
  -4.146  -0.68018   0.01045   0.05324  -65.06106
  -4.060  -0.66683   0.01047   0.05247  -63.70869
  -3.975  -0.65409   0.01048   0.05182  -62.40135
  -3.889  -0.64197   0.01050   0.05130  -61.14776
  -3.804  -0.63047   0.01052   0.05089  -59.95599
  -3.719  -0.61958   0.01053   0.05060  -58.83328
  -3.633  -0.60927   0.01054   0.05041  -57.78487
  -3.548  -0.59947   0.01055   0.05032  -56.81253
  -3.462  -0.59011   0.01055   0.05030  -55.91372
  -3.377  -0.58109   0.01055   0.05035  -55.08184
  -3.291  -0.57231   0.01054   0.05044  -54.30735
  -3.206  -0.56369   0.01052   0.05056  -53.57930
  -3.121  -0.55514   0.01050   0.05070  -52.88685
  -3.035  -0.54661   0.01047   0.05085  -52.22032
  -2.950  -0.53803   0.01043   0.05100  -51.57200
  -2.864  -0.52936   0.01039   0.05113  -50.93658
  -2.779  -0.52059   0.01035   0.05124  -50.31130
  -2.693  -0.51171   0.01030   0.05133  -49.69609
  -2.608  -0.50272   0.01024   0.05139  -49.09352
  -2.523  -0.49365   0.01018   0.05144  -48.50878
  -2.437  -0.48451   0.01010   0.05147  -47.94952
  -2.352  -0.47536   0.01002   0.05150  -47.42560
  -2.266  -0.46622   0.00993   0.05153  -46.94866
  -2.181  -0.45715   0.00982   0.05157  -46.53145
  -2.095  -0.44818   0.00970   0.05164  -46.18688
  -2.010  -0.43934   0.00957   0.05174  -45.92689
  -1.925  -0.43066   0.00941   0.05189  -45.76085
  -1.839  -0.42214   0.00924   0.05209  -45.69300
  -1.754  -0.41378   0.00905   0.05234  -45.71773
  -1.668  -0.40556   0.00885   0.05264  -45.81240
  -1.583  -0.39744   0.00865   0.05298  -45.93073
  -1.497  -0.38938   0.00846   0.05334  -46.00325
  -1.412  -0.38134   0.00830   0.05371  -45.94925
  -1.327  -0.37326   0.00817   0.05406  -45.69640
  -1.241  -0.36510   0.00808   0.05439  -45.19652
  -1.156  -0.35682   0.00803   0.05468  -44.42895
  -1.070  -0.34842   0.00803   0.05495  -43.39355
  -0.985  -0.33988   0.00807   0.05518  -42.10440
  -0.899  -0.33123   0.00816   0.05540  -40.59468
  -0.814  -0.32249   0.00828   0.05559  -38.92673
  -0.729  -0.31365   0.00844   0.05577  -37.18399
  -0.643  -0.30469   0.00860   0.05592  -35.44507
  -0.558  -0.29557   0.00875   0.05604  -33.76688
  -0.472  -0.28624   0.00889   0.05612  -32.18153
