--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28933   0.00842  -0.03944  -34.35456
  -4.915  -0.27986   0.00839  -0.03937  -33.37272
  -4.829  -0.27047   0.00835  -0.03929  -32.38310
  -4.744  -0.26114   0.00832  -0.03919  -31.38554
  -4.658  -0.25186   0.00829  -0.03908  -30.37980
  -4.573  -0.24261   0.00826  -0.03896  -29.36554
  -4.487  -0.23338   0.00823  -0.03884  -28.34243
  -4.402  -0.22416   0.00821  -0.03871  -27.31008
  -4.317  -0.21493   0.00818  -0.03859  -26.26808
  -4.231  -0.20569   0.00816  -0.03847  -25.21608
  -4.146  -0.19643   0.00813  -0.03835  -24.15376
  -4.060  -0.18715   0.00811  -0.03824  -23.08094
  -3.975  -0.17784   0.00808  -0.03813  -21.99758
  -3.889  -0.16851   0.00806  -0.03803  -20.90373
  -3.804  -0.15916   0.00804  -0.03794  -19.79944
  -3.719  -0.14978   0.00802  -0.03785  -18.68472
  -3.633  -0.14037   0.00799  -0.03778  -17.55950
  -3.548  -0.13094   0.00797  -0.03770  -16.42372
  -3.462  -0.12147   0.00795  -0.03764  -15.27739
  -3.377  -0.11198   0.00793  -0.03758  -14.12065
  -3.291  -0.10247   0.00791  -0.03752  -12.95381
  -3.206  -0.09293   0.00789  -0.03747  -11.77729
  -3.121  -0.08337   0.00787  -0.03742  -10.59163
  -3.035  -0.07380   0.00785  -0.03737  -9.39746
  -2.950  -0.06421   0.00783  -0.03733  -8.19543
  -2.864  -0.05461   0.00782  -0.03728  -6.98622
  -2.779  -0.04500   0.00780  -0.03724  -5.77049
  -2.693  -0.03540   0.00778  -0.03719  -4.54891
  -2.608  -0.02580   0.00776  -0.03714  -3.32211
  -2.523  -0.01620   0.00775  -0.03708  -2.09066
  -2.437  -0.00661   0.00773  -0.03703  -0.85516
  -2.352   0.00296   0.00772  -0.03696   0.38388
  -2.266   0.01252   0.00770  -0.03690   1.62596
  -2.181   0.02206   0.00768  -0.03683   2.87060
  -2.095   0.03157   0.00767  -0.03675   4.11737
  -2.010   0.04106   0.00765  -0.03667   5.36589
  -1.925   0.05053   0.00764  -0.03658   6.61583
  -1.839   0.05996   0.00762  -0.03648   7.86695
  -1.754   0.06937   0.00761  -0.03638   9.11912
  -1.668   0.07875   0.00759  -0.03628  10.37234
  -1.583   0.08809   0.00758  -0.03617  11.62677
  -1.497   0.09741   0.00756  -0.03605  12.88271
  -1.412   0.10669   0.00755  -0.03593  14.14064
  -1.327   0.11594   0.00753  -0.03580  15.40112
  -1.241   0.12517   0.00751  -0.03567  16.66487
  -1.156   0.13436   0.00749  -0.03554  17.93269
  -1.070   0.14352   0.00747  -0.03541  19.20543
  -0.985   0.15266   0.00745  -0.03527  20.48405
  -0.899   0.16178   0.00743  -0.03513  21.76958
  -0.814   0.17087   0.00741  -0.03500  23.06309
  -0.729   0.17995   0.00739  -0.03486  24.36577
  -0.643   0.18901   0.00736  -0.03473  25.67904
  -0.558   0.19806   0.00733  -0.03459  27.00467
  -0.472   0.20710   0.00731  -0.03446  28.34509
  -0.387   0.21615   0.00728  -0.03434  29.70361
  -0.302   0.22520   0.00724  -0.03422  31.08461
  -0.216   0.23428   0.00721  -0.03411  32.49355
  -0.131   0.24339   0.00717  -0.03401  33.93677
  -0.045   0.25254   0.00713  -0.03391  35.42099
   0.040   0.26173   0.00708  -0.03381  36.95235
   0.126   0.27090   0.00703  -0.03369  38.53457
   0.211   0.27998   0.00697  -0.03353  40.16564
   0.296   0.28881   0.00690  -0.03328  41.83336
   0.382   0.29717   0.00683  -0.03289  43.51280
   0.467   0.30491   0.00675  -0.03233  45.17278
   0.553   0.31209   0.00667  -0.03162  46.79456
   0.638   0.31918   0.00660  -0.03088  48.38838
