--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59526   0.01556  -0.06088  -38.24586
  -4.915  -0.58822   0.01549  -0.06035  -37.97717
  -4.829  -0.58119   0.01541  -0.05981  -37.70318
  -4.744  -0.57397   0.01534  -0.05931  -37.41978
  -4.658  -0.56642   0.01526  -0.05889  -37.12409
  -4.573  -0.55848   0.01517  -0.05854  -36.81443
  -4.487  -0.55016   0.01508  -0.05828  -36.49013
  -4.402  -0.54149   0.01498  -0.05809  -36.15126
  -4.317  -0.53253   0.01488  -0.05796  -35.79850
  -4.231  -0.52334   0.01477  -0.05787  -35.43300
  -4.146  -0.51399   0.01466  -0.05782  -35.05617
  -4.060  -0.50454   0.01455  -0.05780  -34.66950
  -3.975  -0.49504   0.01444  -0.05778  -34.27435
  -3.889  -0.48553   0.01433  -0.05777  -33.87175
  -3.804  -0.47603   0.01423  -0.05777  -33.46233
  -3.719  -0.46655   0.01412  -0.05775  -33.04629
  -3.633  -0.45711   0.01401  -0.05774  -32.62345
  -3.548  -0.44771   0.01391  -0.05772  -32.19336
  -3.462  -0.43833   0.01380  -0.05769  -31.75537
  -3.377  -0.42898   0.01370  -0.05766  -31.30876
  -3.291  -0.41965   0.01360  -0.05762  -30.85280
  -3.206  -0.41032   0.01350  -0.05758  -30.38681
  -3.121  -0.40100   0.01341  -0.05754  -29.91021
  -3.035  -0.39169   0.01331  -0.05749  -29.42251
  -2.950  -0.38237   0.01322  -0.05744  -28.92336
  -2.864  -0.37305   0.01313  -0.05740  -28.41250
  -2.779  -0.36372   0.01304  -0.05735  -27.88977
  -2.693  -0.35439   0.01296  -0.05730  -27.35512
  -2.608  -0.34505   0.01287  -0.05726  -26.80854
  -2.523  -0.33571   0.01279  -0.05721  -26.25010
  -2.437  -0.32637   0.01271  -0.05717  -25.67987
  -2.352  -0.31702   0.01263  -0.05713  -25.09795
  -2.266  -0.30767   0.01256  -0.05708  -24.50442
  -2.181  -0.29832   0.01248  -0.05704  -23.89934
  -2.095  -0.28896   0.01241  -0.05701  -23.28278
  -2.010  -0.27961   0.01234  -0.05697  -22.65474
  -1.925  -0.27024   0.01228  -0.05693  -22.01526
  -1.839  -0.26088   0.01221  -0.05690  -21.36436
  -1.754  -0.25151   0.01215  -0.05687  -20.70213
  -1.668  -0.24213   0.01209  -0.05683  -20.02870
  -1.583  -0.23275   0.01203  -0.05681  -19.34430
  -1.497  -0.22337   0.01198  -0.05678  -18.64923
  -1.412  -0.21398   0.01192  -0.05675  -17.94386
  -1.327  -0.20458   0.01187  -0.05673  -17.22864
  -1.241  -0.19519   0.01183  -0.05670  -16.50407
  -1.156  -0.18578   0.01178  -0.05668  -15.77067
  -1.070  -0.17638   0.01174  -0.05665  -15.02901
  -0.985  -0.16697   0.01169  -0.05663  -14.27964
  -0.899  -0.15756   0.01165  -0.05660  -13.52311
  -0.814  -0.14815   0.01161  -0.05658  -12.75989
  -0.729  -0.13874   0.01157  -0.05656  -11.99032
  -0.643  -0.12934   0.01153  -0.05653  -11.21459
  -0.558  -0.11992   0.01150  -0.05651  -10.43271
  -0.472  -0.11051   0.01146  -0.05648  -9.64448
  -0.387  -0.10108   0.01142  -0.05646  -8.84962
  -0.302  -0.09165   0.01139  -0.05643  -8.04780
  -0.216  -0.08219   0.01135  -0.05641  -7.23883
  -0.131  -0.07272   0.01132  -0.05639  -6.42277
  -0.045  -0.06323   0.01129  -0.05637  -5.59995
   0.040  -0.05373   0.01126  -0.05635  -4.77091
   0.126  -0.04423   0.01124  -0.05634  -3.93626
   0.211  -0.03471   0.01121  -0.05632  -3.09664
   0.296  -0.02520   0.01119  -0.05630  -2.25255
   0.382  -0.01568   0.01116  -0.05629  -1.40441
   0.467  -0.00616   0.01114  -0.05627  -0.55254
   0.553   0.00337   0.01112  -0.05626   0.30281
   0.638   0.01289   0.01110  -0.05624   1.16138
   0.724   0.02242   0.01108  -0.05623   2.02287
   0.809   0.03195   0.01107  -0.05622   2.88696
   0.894   0.04148   0.01105  -0.05620   3.75332
   0.980   0.05101   0.01104  -0.05619   4.62170
   1.065   0.06054   0.01102  -0.05619   5.49192
   1.151   0.07007   0.01101  -0.05618   6.36399
   1.236   0.07960   0.01100  -0.05618   7.23800
   1.322   0.08914   0.01099  -0.05618   8.11424
   1.407   0.09870   0.01098  -0.05618   8.99302
   1.492   0.10828   0.01097  -0.05619   9.87469
   1.578   0.11788   0.01096  -0.05620  10.75954
   1.663   0.12750   0.01095  -0.05622  11.64767
   1.749   0.13715   0.01094  -0.05624  12.53902
   1.834   0.14683   0.01093  -0.05626  13.43330
   1.920   0.15654   0.01092  -0.05629  14.33010
   2.005   0.16626   0.01092  -0.05631  15.22893
   2.090   0.17600   0.01091  -0.05634  16.12932
   2.176   0.18574   0.01091  -0.05637  17.03088
   2.261   0.19549   0.01090  -0.05640  17.93335
   2.347   0.20522   0.01089  -0.05642  18.83662
   2.432   0.21494   0.01089  -0.05645  19.74073
   2.518   0.22465   0.01088  -0.05648  20.64585
   2.603   0.23433   0.01087  -0.05650  21.55223
   2.688   0.24399   0.01086  -0.05653  22.46010
   2.774   0.25365   0.01085  -0.05655  23.36959
   2.859   0.26329   0.01084  -0.05658  24.28074
   2.945   0.27293   0.01083  -0.05660  25.19341
