--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.14056   0.01164  -0.12412  -12.07766
  -4.915  -0.13078   0.01156  -0.12416  -11.31414
  -4.829  -0.12095   0.01150  -0.12422  -10.52176
  -4.744  -0.11111   0.01144  -0.12428  -9.70837
  -4.658  -0.10125   0.01140  -0.12435  -8.87939
  -4.573  -0.09139   0.01137  -0.12442  -8.03850
  -4.487  -0.08152   0.01134  -0.12449  -7.18837
  -4.402  -0.07164   0.01132  -0.12457  -6.33110
  -4.317  -0.06176   0.01129  -0.12464  -5.46842
  -4.231  -0.05189   0.01128  -0.12472  -4.60176
  -4.146  -0.04202   0.01126  -0.12480  -3.73225
  -4.060  -0.03217   0.01124  -0.12487  -2.86071
  -3.975  -0.02232   0.01123  -0.12495  -1.98769
  -3.889  -0.01249   0.01122  -0.12502  -1.11351
  -3.804  -0.00267   0.01120  -0.12509  -0.23832
  -3.719   0.00714   0.01119  -0.12517   0.63785
  -3.633   0.01694   0.01118  -0.12524   1.51501
  -3.548   0.02673   0.01117  -0.12531   2.39320
  -3.462   0.03652   0.01116  -0.12539   3.27247
  -3.377   0.04631   0.01115  -0.12546   4.15285
  -3.291   0.05609   0.01114  -0.12553   5.03437
  -3.206   0.06586   0.01113  -0.12560   5.91705
  -3.121   0.07564   0.01112  -0.12567   6.80088
  -3.035   0.08541   0.01111  -0.12575   7.68591
  -2.950   0.09517   0.01110  -0.12582   8.57215
  -2.864   0.10493   0.01109  -0.12589   9.45969
  -2.779   0.11469   0.01108  -0.12595  10.34860
  -2.693   0.12444   0.01107  -0.12602  11.23899
  -2.608   0.13419   0.01106  -0.12609  12.13104
  -2.523   0.14393   0.01105  -0.12615  13.02491
  -2.437   0.15366   0.01104  -0.12622  13.92084
  -2.352   0.16339   0.01103  -0.12628  14.81906
  -2.266   0.17311   0.01101  -0.12634  15.71985
  -2.181   0.18283   0.01100  -0.12640  16.62351
  -2.095   0.19255   0.01098  -0.12645  17.53035
  -2.010   0.20225   0.01097  -0.12651  18.44070
  -1.925   0.21196   0.01095  -0.12656  19.35487
  -1.839   0.22166   0.01093  -0.12661  20.27318
  -1.754   0.23135   0.01092  -0.12665  21.19595
  -1.668   0.24105   0.01090  -0.12670  22.12346
  -1.583   0.25074   0.01088  -0.12674  23.05596
  -1.497   0.26043   0.01085  -0.12678  23.99367
  -1.412   0.27011   0.01083  -0.12682  24.93677
  -1.327   0.27980   0.01081  -0.12685  25.88540
  -1.241   0.28949   0.01079  -0.12688  26.83965
  -1.156   0.29917   0.01076  -0.12692  27.79954
  -1.070   0.30886   0.01074  -0.12695  28.76508
  -0.985   0.31855   0.01071  -0.12697  29.73620
  -0.899   0.32824   0.01069  -0.12700  30.71281
  -0.814   0.33793   0.01066  -0.12703  31.69478
  -0.729   0.34762   0.01064  -0.12705  32.68195
  -0.643   0.35732   0.01061  -0.12707  33.67414
  -0.558   0.36702   0.01059  -0.12709  34.67115
  -0.472   0.37671   0.01056  -0.12711  35.67278
  -0.387   0.38642   0.01054  -0.12713  36.67883
  -0.302   0.39612   0.01051  -0.12715  37.68911
  -0.216   0.40582   0.01049  -0.12717  38.70343
  -0.131   0.41553   0.01046  -0.12719  39.72163
  -0.045   0.42524   0.01044  -0.12721  40.74359
   0.040   0.43496   0.01041  -0.12723  41.76919
   0.126   0.44467   0.01039  -0.12725  42.79837
   0.211   0.45439   0.01037  -0.12727  43.83109
   0.296   0.46412   0.01034  -0.12728  44.86736
