--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41882   0.01182  -0.05417  -35.44530
  -4.915  -0.40596   0.01167  -0.05488  -34.79568
  -4.829  -0.39315   0.01152  -0.05558  -34.13365
  -4.744  -0.38043   0.01137  -0.05626  -33.46256
  -4.658  -0.36783   0.01122  -0.05691  -32.78635
  -4.573  -0.35540   0.01107  -0.05753  -32.10906
  -4.487  -0.34317   0.01092  -0.05810  -31.43434
  -4.402  -0.33118   0.01077  -0.05863  -30.76472
  -4.317  -0.31946   0.01061  -0.05910  -30.10100
  -4.231  -0.30802   0.01046  -0.05951  -29.44220
  -4.146  -0.29688   0.01031  -0.05986  -28.78576
  -4.060  -0.28603   0.01017  -0.06014  -28.12809
  -3.975  -0.27545   0.01003  -0.06037  -27.46463
  -3.889  -0.26510   0.00990  -0.06054  -26.78994
  -3.804  -0.25496   0.00977  -0.06066  -26.09862
  -3.719  -0.24498   0.00965  -0.06075  -25.38661
  -3.633  -0.23512   0.00954  -0.06079  -24.65141
  -3.548  -0.22535   0.00943  -0.06082  -23.89124
  -3.462  -0.21563   0.00933  -0.06082  -23.10482
  -3.377  -0.20592   0.00924  -0.06081  -22.29135
  -3.291  -0.19620   0.00915  -0.06080  -21.44942
  -3.206  -0.18642   0.00906  -0.06078  -20.57568
  -3.121  -0.17655   0.00898  -0.06077  -19.66517
  -3.035  -0.16660   0.00890  -0.06076  -18.71429
  -2.950  -0.15659   0.00883  -0.06075  -17.72455
  -2.864  -0.14662   0.00878  -0.06071  -16.70429
  -2.779  -0.13680   0.00873  -0.06064  -15.66723
  -2.693  -0.12726   0.00870  -0.06050  -14.62896
  -2.608  -0.11811   0.00868  -0.06028  -13.60354
  -2.523  -0.10937   0.00868  -0.05997  -12.60036
  -2.437  -0.10103   0.00869  -0.05957  -11.62117
  -2.352  -0.09296   0.00872  -0.05913  -10.65908
  -2.266  -0.08498   0.00876  -0.05867  -9.70132
  -2.181  -0.07691   0.00880  -0.05824  -8.73489
  -2.095  -0.06864   0.00885  -0.05787  -7.75184
  -2.010  -0.06012   0.00891  -0.05756  -6.75117
  -1.925  -0.05137   0.00895  -0.05732  -5.73719
  -1.839  -0.04245   0.00900  -0.05714  -4.71626
  -1.754  -0.03340   0.00904  -0.05700  -3.69410
  -1.668  -0.02428   0.00908  -0.05690  -2.67443
  -1.583  -0.01511   0.00911  -0.05681  -1.65900
  -1.497  -0.00592   0.00914  -0.05674  -0.64803
  -1.412   0.00329   0.00916  -0.05668   0.35912
  -1.327   0.01251   0.00918  -0.05663   1.36356
  -1.241   0.02175   0.00919  -0.05658   2.36647
  -1.156   0.03100   0.00920  -0.05654   3.36896
  -1.070   0.04025   0.00921  -0.05650   4.37194
  -0.985   0.04951   0.00921  -0.05646   5.37610
  -0.899   0.05877   0.00921  -0.05643   6.38196
  -0.814   0.06804   0.00921  -0.05640   7.38993
  -0.729   0.07731   0.00920  -0.05637   8.40032
  -0.643   0.08659   0.00920  -0.05635   9.41346
  -0.558   0.09587   0.00919  -0.05633  10.42971
  -0.472   0.10517   0.00919  -0.05632  11.44958
  -0.387   0.11450   0.00918  -0.05632  12.47375
  -0.302   0.12384   0.00917  -0.05634  13.50321
  -0.216   0.13321   0.00916  -0.05637  14.53942
  -0.131   0.14258   0.00915  -0.05640  15.58493
  -0.045   0.15192   0.00913  -0.05644  16.64495
   0.040   0.16117   0.00909  -0.05646  17.73079
   0.126   0.17028   0.00903  -0.05644  18.86566
   0.211   0.17921   0.00892  -0.05634  20.08943
   0.296   0.18791   0.00876  -0.05615  21.44941
   0.382   0.19637   0.00855  -0.05587  22.95851
   0.467   0.20460   0.00834  -0.05553  24.54358
   0.553   0.21267   0.00816  -0.05519  26.06888
   0.638   0.22075   0.00804  -0.05488  27.44049
   0.724   0.22903   0.00799  -0.05464  28.66208
   0.809   0.23762   0.00798  -0.05445  29.79131
   0.894   0.24655   0.00798  -0.05431  30.88166
   0.980   0.25578   0.00800  -0.05421  31.96258
   1.065   0.26522   0.00803  -0.05413  33.04468
   1.151   0.27477   0.00805  -0.05407  34.12935
   1.236   0.28437   0.00808  -0.05401  35.21499
   1.322   0.29400   0.00810  -0.05396  36.29976
   1.407   0.30363   0.00812  -0.05390  37.38242
   1.492   0.31324   0.00814  -0.05385  38.46233
   1.578   0.32285   0.00817  -0.05379  39.53932
   1.663   0.33245   0.00819  -0.05374  40.61356
   1.749   0.34204   0.00821  -0.05368  41.68543
   1.834   0.35163   0.00822  -0.05362  42.75545
   1.920   0.36123   0.00824  -0.05356  43.82421
   2.005   0.37082   0.00826  -0.05351  44.89235
   2.090   0.38041   0.00828  -0.05345  45.96045
   2.176   0.39001   0.00829  -0.05339  47.02902
   2.261   0.39961   0.00831  -0.05333  48.09839
   2.347   0.40920   0.00832  -0.05327  49.16871
   2.432   0.41877   0.00834  -0.05321  50.23985
   2.518   0.42832   0.00835  -0.05314  51.31143
   2.603   0.43783   0.00836  -0.05306  52.38284
   2.688   0.44729   0.00837  -0.05297  53.45328
   2.774   0.45667   0.00838  -0.05286  54.52189
   2.859   0.46595   0.00838  -0.05273  55.58790
   2.945   0.47512   0.00839  -0.05258  56.65085
   3.030   0.48417   0.00839  -0.05240  57.71074
   3.116   0.49308   0.00839  -0.05218  58.76828
   3.201   0.50188   0.00839  -0.05194  59.82506
   3.286   0.51058   0.00839  -0.05168  60.88376
   3.372   0.51925   0.00838  -0.05141  61.94821
   3.457   0.52796   0.00838  -0.05115  63.02342
   3.543   0.53681   0.00837  -0.05092  64.11531
   3.628   0.54591   0.00837  -0.05075  65.23010
   3.714   0.55536   0.00837  -0.05065  66.37344
   3.799   0.56527   0.00837  -0.05066  67.54938
   3.884   0.57569   0.00837  -0.05079  68.75942
   3.970   0.58662   0.00838  -0.05103  70.00194
   4.055   0.59804   0.00839  -0.05138  71.27200
   4.141   0.60988   0.00841  -0.05182  72.56164
   4.226   0.62202   0.00842  -0.05233  73.86047
   4.312   0.63433   0.00844  -0.05289  75.15652
   4.397   0.64667   0.00846  -0.05346  76.43724
   4.482   0.65891   0.00848  -0.05402  77.69060
   4.568   0.67091   0.00850  -0.05453  78.90610
   4.653   0.68259   0.00852  -0.05499  80.07555
   4.739   0.69388   0.00855  -0.05537  81.19350
   4.824   0.70473   0.00857  -0.05566  82.25724
   4.910   0.71514   0.00859  -0.05586  83.26660
