--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.26826   0.01030  -0.03469  -26.05350
  -4.915  -0.25600   0.01026  -0.03524  -24.95868
  -4.829  -0.24360   0.01021  -0.03581  -23.85084
  -4.744  -0.23106   0.01017  -0.03641  -22.72810
  -4.658  -0.21837   0.01011  -0.03704  -21.58852
  -4.573  -0.20551   0.01006  -0.03770  -20.43025
  -4.487  -0.19250   0.01000  -0.03839  -19.25161
  -4.402  -0.17932   0.00993  -0.03911  -18.05125
  -4.317  -0.16600   0.00986  -0.03985  -16.82835
  -4.231  -0.15255   0.00979  -0.04062  -15.58281
  -4.146  -0.13901   0.00971  -0.04140  -14.31541
  -4.060  -0.12543   0.00963  -0.04219  -13.02806
  -3.975  -0.11185   0.00954  -0.04297  -11.72389
  -3.889  -0.09834   0.00945  -0.04373  -10.40739
  -3.804  -0.08499   0.00936  -0.04445  -9.08433
  -3.719  -0.07187   0.00926  -0.04512  -7.76154
  -3.633  -0.05906   0.00916  -0.04572  -6.44647
  -3.548  -0.04664   0.00906  -0.04623  -5.14646
  -3.462  -0.03467   0.00896  -0.04665  -3.86792
  -3.377  -0.02319   0.00887  -0.04696  -2.61537
  -3.291  -0.01219   0.00877  -0.04717  -1.39068
  -3.206  -0.00167   0.00867  -0.04727  -0.19261
  -3.121   0.00843   0.00858  -0.04729   0.98315
  -3.035   0.01819   0.00848  -0.04723   2.14344
  -2.950   0.02767   0.00839  -0.04711   3.29673
  -2.864   0.03696   0.00830  -0.04694   4.45219
  -2.779   0.04613   0.00821  -0.04675   5.61869
  -2.693   0.05524   0.00812  -0.04655   6.80423
  -2.608   0.06434   0.00803  -0.04634   8.01555
  -2.523   0.07347   0.00794  -0.04613   9.25806
  -2.437   0.08263   0.00784  -0.04592  10.53587
  -2.352   0.09183   0.00775  -0.04572  11.85190
  -2.266   0.10108   0.00765  -0.04552  13.20784
  -2.181   0.11036   0.00756  -0.04531  14.60395
  -2.095   0.11967   0.00746  -0.04510  16.03831
  -2.010   0.12897   0.00737  -0.04487  17.50550
  -1.925   0.13824   0.00728  -0.04461  18.99437
  -1.839   0.14745   0.00720  -0.04431  20.48535
  -1.754   0.15653   0.00713  -0.04395  21.94882
  -1.668   0.16543   0.00709  -0.04353  23.34731
  -1.583   0.17411   0.00707  -0.04304  24.64273
  -1.497   0.18252   0.00707  -0.04249  25.80390
  -1.412   0.19061   0.00711  -0.04190  26.80616
  -1.327   0.19824   0.00718  -0.04126  27.62133
  -1.241   0.20522   0.00728  -0.04056  28.20614
  -1.156   0.21139   0.00742  -0.03978  28.50016
  -1.070   0.21675   0.00762  -0.03893  28.44430
  -0.985   0.22160   0.00791  -0.03805  28.03306
  -0.899   0.22644   0.00827  -0.03719  27.39495
  -0.814   0.23165   0.00865  -0.03643  26.77564
  -0.729   0.23745   0.00901  -0.03580  26.36114
  -0.643   0.24392   0.00931  -0.03532  26.20335
  -0.558   0.25109   0.00955  -0.03494  26.29410
  -0.472   0.25891   0.00973  -0.03465  26.60785
  -0.387   0.26727   0.00986  -0.03443  27.09877
  -0.302   0.27601   0.00996  -0.03425  27.70739
  -0.216   0.28499   0.01004  -0.03410  28.38038
  -0.131   0.29411   0.01011  -0.03396  29.08236
  -0.045   0.30330   0.01018  -0.03384  29.79425
   0.040   0.31253   0.01024  -0.03371  30.50627
   0.126   0.32176   0.01031  -0.03359  31.21260
