--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.14544   0.00934  -0.08285  15.57117
  -4.915   0.15501   0.00933  -0.08281  16.61255
  -4.829   0.16456   0.00932  -0.08278  17.65628
  -4.744   0.17410   0.00931  -0.08273  18.70278
  -4.658   0.18362   0.00930  -0.08268  19.75241
  -4.573   0.19313   0.00928  -0.08263  20.80554
  -4.487   0.20264   0.00927  -0.08258  21.86250
  -4.402   0.21213   0.00925  -0.08253  22.92361
  -4.317   0.22163   0.00924  -0.08247  23.98917
  -4.231   0.23112   0.00922  -0.08241  25.05948
  -4.146   0.24061   0.00921  -0.08236  26.13485
  -4.060   0.25010   0.00919  -0.08230  27.21558
  -3.975   0.25960   0.00917  -0.08225  28.30198
  -3.889   0.26910   0.00915  -0.08219  29.39438
  -3.804   0.27861   0.00914  -0.08214  30.49311
  -3.719   0.28812   0.00912  -0.08209  31.59850
  -3.633   0.29765   0.00910  -0.08204  32.71089
  -3.548   0.30718   0.00908  -0.08199  33.83062
  -3.462   0.31673   0.00906  -0.08195  34.95804
  -3.377   0.32629   0.00904  -0.08190  36.09352
  -3.291   0.33587   0.00902  -0.08186  37.23751
  -3.206   0.34547   0.00900  -0.08182  38.39062
  -3.121   0.35508   0.00898  -0.08179  39.55372
  -3.035   0.36472   0.00896  -0.08175  40.72810
  -2.950   0.37439   0.00893  -0.08171  41.91567
  -2.864   0.38408   0.00891  -0.08168  43.11915
  -2.779   0.39381   0.00888  -0.08165  44.34223
  -2.693   0.40357   0.00885  -0.08161  45.58943
  -2.608   0.41338   0.00882  -0.08157  46.86562
  -2.523   0.42322   0.00879  -0.08153  48.17438
  -2.437   0.43308   0.00875  -0.08149  49.51458
  -2.352   0.44290   0.00871  -0.08142  50.87303
  -2.266   0.45253   0.00867  -0.08132  52.20939
  -2.181   0.46169   0.00864  -0.08113  53.42663
  -2.095   0.46989   0.00865  -0.08080  54.32248
  -2.010   0.47665   0.00874  -0.08024  54.54215
  -1.925   0.48180   0.00898  -0.07938  53.64649
  -1.839   0.48571   0.00943  -0.07826  51.50891
  -1.754   0.48904   0.01004  -0.07702  48.71735
