--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36196   0.01589  -0.09408  -22.78358
  -4.915  -0.35280   0.01577  -0.09406  -22.37102
  -4.829  -0.34362   0.01566  -0.09404  -21.94806
  -4.744  -0.33443   0.01554  -0.09402  -21.51486
  -4.658  -0.32522   0.01543  -0.09400  -21.07150
  -4.573  -0.31600   0.01533  -0.09398  -20.61805
  -4.487  -0.30676   0.01522  -0.09397  -20.15451
  -4.402  -0.29751   0.01512  -0.09395  -19.68090
  -4.317  -0.28823   0.01501  -0.09394  -19.19722
  -4.231  -0.27894   0.01491  -0.09392  -18.70350
  -4.146  -0.26964   0.01482  -0.09391  -18.19976
  -4.060  -0.26031   0.01472  -0.09389  -17.68606
  -3.975  -0.25097   0.01462  -0.09388  -17.16244
  -3.889  -0.24162   0.01453  -0.09387  -16.62901
  -3.804  -0.23226   0.01444  -0.09386  -16.08586
  -3.719  -0.22288   0.01435  -0.09385  -15.53311
  -3.633  -0.21349   0.01426  -0.09384  -14.97091
  -3.548  -0.20410   0.01417  -0.09383  -14.39938
  -3.462  -0.19470   0.01409  -0.09382  -13.81871
  -3.377  -0.18529   0.01401  -0.09382  -13.22905
  -3.291  -0.17588   0.01393  -0.09382  -12.63057
  -3.206  -0.16647   0.01385  -0.09381  -12.02346
  -3.121  -0.15706   0.01377  -0.09381  -11.40789
  -3.035  -0.14765   0.01369  -0.09381  -10.78407
  -2.950  -0.13824   0.01362  -0.09381  -10.15218
  -2.864  -0.12883   0.01354  -0.09381  -9.51241
  -2.779  -0.11943   0.01347  -0.09381  -8.86497
  -2.693  -0.11004   0.01340  -0.09381  -8.21004
  -2.608  -0.10065   0.01334  -0.09381  -7.54782
  -2.523  -0.09127   0.01327  -0.09381  -6.87849
  -2.437  -0.08190   0.01320  -0.09381  -6.20221
  -2.352  -0.07253   0.01314  -0.09381  -5.51916
  -2.266  -0.06317   0.01308  -0.09380  -4.82947
  -2.181  -0.05381   0.01302  -0.09380  -4.13326
  -2.095  -0.04447   0.01296  -0.09380  -3.43066
  -2.010  -0.03512   0.01290  -0.09379  -2.72176
  -1.925  -0.02578   0.01285  -0.09379  -2.00662
  -1.839  -0.01644   0.01279  -0.09378  -1.28531
  -1.754  -0.00711   0.01274  -0.09378  -0.55785
  -1.668   0.00223   0.01269  -0.09377   0.17575
  -1.583   0.01157   0.01264  -0.09377   0.91549
  -1.497   0.02091   0.01259  -0.09376   1.66144
  -1.412   0.03026   0.01254  -0.09376   2.41367
  -1.327   0.03961   0.01249  -0.09376   3.17230
  -1.241   0.04898   0.01244  -0.09376   3.93748
  -1.156   0.05836   0.01239  -0.09376   4.70938
  -1.070   0.06774   0.01234  -0.09376   5.48816
  -0.985   0.07715   0.01230  -0.09376   6.27397
