--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.01412   0.01052  -0.11880  -1.34288
  -4.915  -0.00449   0.01048  -0.11882  -0.42865
  -4.829   0.00514   0.01045  -0.11884   0.49222
  -4.744   0.01478   0.01041  -0.11886   1.41945
  -4.658   0.02442   0.01038  -0.11888   2.35273
  -4.573   0.03407   0.01035  -0.11890   3.29178
  -4.487   0.04371   0.01032  -0.11891   4.23639
  -4.402   0.05336   0.01029  -0.11893   5.18639
  -4.317   0.06300   0.01026  -0.11895   6.14171
  -4.231   0.07264   0.01023  -0.11896   7.10230
  -4.146   0.08228   0.01020  -0.11897   8.06818
  -4.060   0.09192   0.01017  -0.11899   9.03936
  -3.975   0.10156   0.01014  -0.11900  10.01585
  -3.889   0.11121   0.01011  -0.11901  10.99767
  -3.804   0.12085   0.01008  -0.11903  11.98484
  -3.719   0.13049   0.01005  -0.11904  12.97738
  -3.633   0.14013   0.01003  -0.11905  13.97528
  -3.548   0.14977   0.01000  -0.11906  14.97858
  -3.462   0.15941   0.00997  -0.11907  15.98730
  -3.377   0.16904   0.00994  -0.11908  17.00146
  -3.291   0.17868   0.00992  -0.11908  18.02111
  -3.206   0.18831   0.00989  -0.11909  19.04627
  -3.121   0.19795   0.00986  -0.11909  20.07702
  -3.035   0.20758   0.00983  -0.11910  21.11340
  -2.950   0.21720   0.00980  -0.11910  22.15553
  -2.864   0.22683   0.00978  -0.11910  23.20354
  -2.779   0.23645   0.00975  -0.11911  24.25760
  -2.693   0.24607   0.00972  -0.11911  25.31795
  -2.608   0.25570   0.00969  -0.11911  26.38488
  -2.523   0.26533   0.00966  -0.11911  27.45873
  -2.437   0.27496   0.00963  -0.11912  28.53986
  -2.352   0.28460   0.00961  -0.11912  29.62862
  -2.266   0.29425   0.00958  -0.11913  30.72531
  -2.181   0.30391   0.00955  -0.11913  31.83015
  -2.095   0.31359   0.00952  -0.11914  32.94323
  -2.010   0.32328   0.00949  -0.11915  34.06448
  -1.925   0.33299   0.00946  -0.11916  35.19370
  -1.839   0.34271   0.00943  -0.11917  36.33055
  -1.754   0.35245   0.00941  -0.11918  37.47465
  -1.668   0.36221   0.00938  -0.11920  38.62559
  -1.583   0.37198   0.00935  -0.11921  39.78300
  -1.497   0.38176   0.00932  -0.11922  40.94665
  -1.412   0.39154   0.00930  -0.11923  42.11644
  -1.327   0.40132   0.00927  -0.11925  43.29242
  -1.241   0.41110   0.00924  -0.11926  44.47480
  -1.156   0.42087   0.00922  -0.11927  45.66383
  -1.070   0.43063   0.00919  -0.11928  46.85978
  -0.985   0.44037   0.00916  -0.11929  48.06281
  -0.899   0.45011   0.00914  -0.11930  49.27299
  -0.814   0.45984   0.00911  -0.11931  50.49032
  -0.729   0.46956   0.00908  -0.11931  51.71484
  -0.643   0.47928   0.00905  -0.11932  52.94679
  -0.558   0.48899   0.00902  -0.11933  54.18671
  -0.472   0.49870   0.00900  -0.11933  55.43552
  -0.387   0.50841   0.00897  -0.11934  56.69444
  -0.302   0.51811   0.00894  -0.11934  57.96485
  -0.216   0.52781   0.00891  -0.11935  59.24803
  -0.131   0.53750   0.00888  -0.11935  60.54505
  -0.045   0.54719   0.00885  -0.11936  61.85688
   0.040   0.55688   0.00881  -0.11937  63.18457
   0.126   0.56656   0.00878  -0.11937  64.52965
   0.211   0.57622   0.00874  -0.11938  65.89421
   0.296   0.58586   0.00871  -0.11939  67.28015
   0.382   0.59548   0.00867  -0.11939  68.68749
   0.467   0.60508   0.00863  -0.11940  70.11231
   0.553   0.61466   0.00859  -0.11941  71.54644
   0.638   0.62423   0.00855  -0.11942  72.97973
   0.724   0.63377   0.00852  -0.11943  74.40455
   0.809   0.64328   0.00848  -0.11944  75.82093
   0.894   0.65271   0.00845  -0.11943  77.24390
   0.980   0.66199   0.00841  -0.11939  78.71745
   1.065   0.67101   0.00835  -0.11930  80.32916
   1.151   0.67969   0.00827  -0.11915  82.18539
   1.236   0.68802   0.00816  -0.11892  84.30459
   1.322   0.69615   0.00804  -0.11866  86.57416
   1.407   0.70456   0.00792  -0.11844  88.94577
   1.492   0.71399   0.00780  -0.11837  91.55185
   1.578   0.72538   0.00767  -0.11864  94.53322
   1.663   0.73931   0.00756  -0.11942  97.84573
   1.749   0.75518   0.00746  -0.12066  101.20341
   1.834   0.77089   0.00740  -0.12197  104.18927
   1.920   0.78432   0.00736  -0.12288  106.50157
   2.005   0.79481   0.00735  -0.12321  108.11191
   2.090   0.80311   0.00735  -0.12306  109.19361
   2.176   0.81034   0.00737  -0.12265  109.96318
   2.261   0.81737   0.00739  -0.12215  110.58729
   2.347   0.82467   0.00742  -0.12167  111.16490
   2.432   0.83241   0.00745  -0.12127  111.74152
   2.518   0.84062   0.00748  -0.12094  112.32851
   2.603   0.84920   0.00752  -0.12069  112.91842
   2.688   0.85806   0.00756  -0.12049  113.49541
   2.774   0.86708   0.00760  -0.12032  114.04181
   2.859   0.87615   0.00765  -0.12017  114.54201
   2.945   0.88521   0.00770  -0.12002  114.98430
   3.030   0.89419   0.00775  -0.11987  115.36129
   3.116   0.90307   0.00781  -0.11970  115.66929
   3.201   0.91182   0.00787  -0.11951  115.90712
   3.286   0.92044   0.00793  -0.11930  116.07500
   3.372   0.92893   0.00800  -0.11907  116.17378
   3.457   0.93731   0.00807  -0.11883  116.20490
   3.543   0.94559   0.00814  -0.11857  116.17075
   3.628   0.95378   0.00822  -0.11830  116.07525
   3.714   0.96189   0.00830  -0.11802  115.92416
   3.799   0.96994   0.00838  -0.11773  115.72502
   3.884   0.97795   0.00847  -0.11743  115.48658
   3.970   0.98592   0.00856  -0.11713  115.21806
   4.055   0.99388   0.00865  -0.11683  114.92822
   4.141   1.00182   0.00874  -0.11652  114.62463
   4.226   1.00974   0.00883  -0.11622  114.31310
   4.312   1.01766   0.00893  -0.11593  113.99751
   4.397   1.02557   0.00902  -0.11563  113.67985
   4.482   1.03348   0.00912  -0.11533  113.36059
   4.568   1.04136   0.00921  -0.11504  113.03899
   4.653   1.04924   0.00931  -0.11474  112.71348
   4.739   1.05710   0.00941  -0.11445  112.38190
   4.824   1.06494   0.00950  -0.11415  112.04163
