--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.02943   0.00917  -0.06835  -3.20784
  -4.915  -0.02016   0.00910  -0.06819  -2.21574
  -4.829  -0.01088   0.00902  -0.06803  -1.20642
  -4.744  -0.00160   0.00894  -0.06787  -0.17867
  -4.658   0.00769   0.00885  -0.06771   0.86871
  -4.573   0.01699   0.00877  -0.06756   1.93674
  -4.487   0.02628   0.00868  -0.06741   3.02627
  -4.402   0.03558   0.00860  -0.06726   4.13771
  -4.317   0.04489   0.00852  -0.06711   5.27091
  -4.231   0.05419   0.00843  -0.06696   6.42486
  -4.146   0.06349   0.00836  -0.06681   7.59754
  -4.060   0.07279   0.00828  -0.06665   8.78574
  -3.975   0.08206   0.00822  -0.06648   9.98515
  -3.889   0.09131   0.00816  -0.06630  11.19063
  -3.804   0.10051   0.00811  -0.06610  12.39676
  -3.719   0.10964   0.00806  -0.06588  13.59864
  -3.633   0.11868   0.00802  -0.06564  14.79283
  -3.548   0.12762   0.00799  -0.06537  15.97813
  -3.462   0.13644   0.00795  -0.06507  17.15545
  -3.377   0.14516   0.00792  -0.06473  18.32572
  -3.291   0.15376   0.00789  -0.06437  19.48568
  -3.206   0.16227   0.00787  -0.06399  20.62404
  -3.121   0.17069   0.00786  -0.06360  21.72227
  -3.035   0.17904   0.00787  -0.06321  22.76152
  -2.950   0.18733   0.00789  -0.06284  23.73117
  -2.864   0.19559   0.00794  -0.06249  24.63271
  -2.779   0.20386   0.00800  -0.06215  25.47753
  -2.693   0.21217   0.00807  -0.06184  26.28163
  -2.608   0.22055   0.00815  -0.06155  27.06096
  -2.523   0.22902   0.00823  -0.06127  27.82877
  -2.437   0.23759   0.00831  -0.06100  28.59477
  -2.352   0.24627   0.00839  -0.06075  29.36524
  -2.266   0.25503   0.00846  -0.06050  30.14355
  -2.181   0.26387   0.00853  -0.06026  30.93064
  -2.095   0.27277   0.00860  -0.06001  31.72536
  -2.010   0.28170   0.00866  -0.05977  32.52460
  -1.925   0.29064   0.00872  -0.05953  33.32312
  -1.839   0.29958   0.00878  -0.05928  34.11310
  -1.754   0.30847   0.00884  -0.05902  34.88329
  -1.668   0.31730   0.00891  -0.05875  35.61800
  -1.583   0.32603   0.00898  -0.05847  36.29650
  -1.497   0.33464   0.00907  -0.05817  36.89397
  -1.412   0.34311   0.00918  -0.05785  37.38589
  -1.327   0.35141   0.00931  -0.05751  37.75645
  -1.241   0.35956   0.00946  -0.05716  38.00690
  -1.156   0.36755   0.00963  -0.05679  38.15542
  -1.070   0.37541   0.00982  -0.05641  38.22716
  -0.985   0.38316   0.01002  -0.05604  38.24622
  -0.899   0.39087   0.01022  -0.05568  38.23854
  -0.814   0.39860   0.01042  -0.05533  38.23928
  -0.729   0.40646   0.01061  -0.05501  38.29185
  -0.643   0.41454   0.01079  -0.05472  38.43474
  -0.558   0.42291   0.01093  -0.05447  38.68670
  -0.472   0.43157   0.01105  -0.05426  39.04270
  -0.387   0.44048   0.01116  -0.05408  39.48146
  -0.302   0.44956   0.01125  -0.05393  39.97595
  -0.216   0.45875   0.01133  -0.05380  40.50092
  -0.131   0.46798   0.01140  -0.05368  41.03689
  -0.045   0.47722   0.01148  -0.05356  41.57144
   0.040   0.48644   0.01155  -0.05345  42.09824
   0.126   0.49565   0.01163  -0.05334  42.61499
   0.211   0.50483   0.01171  -0.05323  43.12148
   0.296   0.51399   0.01178  -0.05312  43.61830
   0.382   0.52313   0.01186  -0.05301  44.10639
   0.467   0.53224   0.01194  -0.05290  44.58680
   0.553   0.54133   0.01201  -0.05279  45.06064
   0.638   0.55040   0.01209  -0.05267  45.52902
   0.724   0.55945   0.01216  -0.05256  45.99297
   0.809   0.56849   0.01224  -0.05245  46.45343
   0.894   0.57751   0.01231  -0.05233  46.91119
   0.980   0.58652   0.01238  -0.05222  47.36688
   1.065   0.59552   0.01245  -0.05210  47.82100
   1.151   0.60451   0.01252  -0.05199  48.27392
   1.236   0.61350   0.01259  -0.05187  48.72590
   1.322   0.62249   0.01266  -0.05176  49.17711
   1.407   0.63147   0.01272  -0.05164  49.62768
   1.492   0.64045   0.01279  -0.05152  50.07766
   1.578   0.64943   0.01285  -0.05140  50.52709
   1.663   0.65841   0.01292  -0.05128  50.97595
   1.749   0.66739   0.01298  -0.05117  51.42420
   1.834   0.67636   0.01304  -0.05105  51.87175
   1.920   0.68534   0.01310  -0.05093  52.31847
   2.005   0.69431   0.01316  -0.05081  52.76417
   2.090   0.70328   0.01322  -0.05069  53.20859
   2.176   0.71224   0.01328  -0.05058  53.65141
   2.261   0.72119   0.01333  -0.05046  54.09228
   2.347   0.73014   0.01339  -0.05034  54.53078
   2.432   0.73909   0.01345  -0.05023  54.96645
   2.518   0.74802   0.01350  -0.05011  55.39886
   2.603   0.75695   0.01356  -0.04999  55.82756
   2.688   0.76587   0.01361  -0.04988  56.25211
   2.774   0.77477   0.01367  -0.04976  56.67212
   2.859   0.78367   0.01373  -0.04965  57.08724
   2.945   0.79256   0.01378  -0.04953  57.49716
   3.030   0.80145   0.01384  -0.04942  57.90162
   3.116   0.81032   0.01390  -0.04931  58.30039
   3.201   0.81918   0.01396  -0.04920  58.69329
   3.286   0.82803   0.01402  -0.04909  59.08014
   3.372   0.83687   0.01407  -0.04898  59.46078
   3.457   0.84570   0.01413  -0.04887  59.83500
   3.543   0.85452   0.01419  -0.04876  60.20256
   3.628   0.86333   0.01426  -0.04865  60.56307
   3.714   0.87214   0.01432  -0.04855  60.91593
   3.799   0.88094   0.01438  -0.04845  61.26011
   3.884   0.88975   0.01445  -0.04834  61.59381
   3.970   0.89856   0.01451  -0.04824  61.91396
   4.055   0.90738   0.01458  -0.04814  62.21559
   4.141   0.91620   0.01466  -0.04803  62.49118
   4.226   0.92501   0.01475  -0.04792  62.73035
   4.312   0.93378   0.01484  -0.04780  62.92052
   4.397   0.94249   0.01495  -0.04766  63.04882
   4.482   0.95109   0.01507  -0.04752  63.10563
   4.568   0.95956   0.01521  -0.04735  63.08825
   4.653   0.96789   0.01536  -0.04716  63.00256
   4.739   0.97607   0.01553  -0.04696  62.86115
   4.824   0.98413   0.01570  -0.04674  62.67872
   4.910   0.99209   0.01588  -0.04651  62.46767
   4.995   0.99996   0.01607  -0.04626  62.23625
   5.080   1.00777   0.01626  -0.04600  61.98931
   5.166   1.01552   0.01645  -0.04573  61.73003
   5.251   1.02324   0.01665  -0.04545  61.46129
   5.337   1.03092   0.01685  -0.04517  61.18608
   5.422   1.03857   0.01705  -0.04487  60.90732
   5.508   1.04620   0.01726  -0.04457  60.62747
   5.593   1.05380   0.01746  -0.04426  60.34828
   5.678   1.06138   0.01767  -0.04394  60.07069
   5.764   1.06892   0.01788  -0.04362  59.79499
   5.849   1.07642   0.01808  -0.04330  59.52094
   5.935   1.08389   0.01829  -0.04297  59.24797
   6.020   1.09131   0.01850  -0.04263  58.97535
   6.106   1.09869   0.01872  -0.04229  58.70233
   6.191   1.10602   0.01893  -0.04194  58.42824
   6.276   1.11330   0.01914  -0.04159  58.15251
   6.362   1.12054   0.01936  -0.04123  57.87473
   6.447   1.12772   0.01958  -0.04086  57.59466
   6.533   1.13484   0.01980  -0.04048  57.31216
   6.618   1.14192   0.02002  -0.04010  57.02721
   6.704   1.14893   0.02025  -0.03971  56.73987
   6.789   1.15588   0.02048  -0.03931  56.45023
   6.874   1.16277   0.02071  -0.03890  56.15843
   6.960   1.16959   0.02094  -0.03848  55.86459
   7.045   1.17635   0.02117  -0.03804  55.56883
   7.131   1.18302   0.02140  -0.03760  55.27124
   7.216   1.18962   0.02164  -0.03714  54.97188
   7.302   1.19613   0.02188  -0.03668  54.67075
   7.387   1.20256   0.02212  -0.03619  54.36782
   7.472   1.20888   0.02236  -0.03569  54.06299
   7.558   1.21510   0.02260  -0.03518  53.75610
   7.643   1.22121   0.02285  -0.03465  53.44691
   7.729   1.22721   0.02310  -0.03410  53.13514
   7.814   1.23307   0.02334  -0.03354  52.82041
   7.899   1.23881   0.02360  -0.03295  52.50227
   7.985   1.24440   0.02385  -0.03234  52.18020
   8.070   1.24984   0.02410  -0.03172  51.85362
   8.156   1.25513   0.02436  -0.03107  51.52187
   8.241   1.26026   0.02462  -0.03040  51.18429
   8.327   1.26523   0.02489  -0.02970  50.84017
   8.412   1.27003   0.02515  -0.02899  50.48881
   8.497   1.27466   0.02543  -0.02825  50.12956
   8.583   1.27912   0.02570  -0.02750  49.76182
   8.668   1.28342   0.02599  -0.02672  49.38510
   8.754   1.28756   0.02628  -0.02593  48.99903
   8.839   1.29155   0.02657  -0.02513  48.60339
   8.925   1.29539   0.02688  -0.02431  48.19813
   9.010   1.29910   0.02719  -0.02348  47.78337
   9.095   1.30268   0.02751  -0.02264  47.35939
   9.181   1.30616   0.02783  -0.02179  46.92664
   9.266   1.30954   0.02817  -0.02095  46.48567
   9.352   1.31283   0.02852  -0.02010  46.03712
   9.437   1.31606   0.02887  -0.01926  45.58169
   9.523   1.31921   0.02924  -0.01842  45.12007
   9.608   1.32232   0.02961  -0.01759  44.65295
   9.693   1.32537   0.03000  -0.01677  44.18094
   9.779   1.32837   0.03039  -0.01596  43.70459
   9.864   1.33131   0.03080  -0.01516  43.22435
   9.950   1.33421   0.03122  -0.01437  42.74060
  10.035   1.33705   0.03164  -0.01358  42.25363
  10.121   1.33981   0.03208  -0.01281  41.76365
  10.206   1.34251   0.03253  -0.01205  41.27082
  10.291   1.34512   0.03299  -0.01129  40.77522
  10.377   1.34763   0.03346  -0.01053  40.27689
  10.462   1.35004   0.03394  -0.00979  39.77586
  10.548   1.35234   0.03444  -0.00904  39.27207
  10.633   1.35451   0.03494  -0.00830  38.76546
  10.719   1.35655   0.03546  -0.00756  38.25590
  10.804   1.35845   0.03599  -0.00683  37.74324
  10.889   1.36020   0.03654  -0.00609  37.22728
  10.975   1.36178   0.03710  -0.00536  36.70775
  11.060   1.36320   0.03767  -0.00464  36.18438
  11.146   1.36445   0.03827  -0.00391  35.65681
  11.231   1.36552   0.03888  -0.00320  35.12467
  11.317   1.36640   0.03951  -0.00249  34.58755
  11.402   1.36709   0.04016  -0.00179  34.04500
  11.487   1.36759   0.04083  -0.00111  33.49656
  11.573   1.36789   0.04152  -0.00045  32.94177
  11.658   1.36801   0.04225   0.00018  32.38011
  11.744   1.36793   0.04300   0.00078  31.81111
  11.829   1.36768   0.04379   0.00135  31.23423
  11.915   1.36723   0.04461   0.00187  30.64894
  12.000   1.36661   0.04547   0.00234  30.05468
