--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40815   0.01000  -0.02926  -40.81045
  -4.915  -0.39527   0.00983  -0.03004  -40.22552
  -4.829  -0.38223   0.00969  -0.03084  -39.43501
  -4.744  -0.36907   0.00959  -0.03163  -38.49262
  -4.658  -0.35583   0.00950  -0.03242  -37.45227
  -4.573  -0.34260   0.00942  -0.03319  -36.35454
  -4.487  -0.32942   0.00935  -0.03394  -35.22594
  -4.402  -0.31636   0.00928  -0.03467  -34.08280
  -4.317  -0.30345   0.00921  -0.03535  -32.93523
  -4.231  -0.29075   0.00915  -0.03598  -31.78995
  -4.146  -0.27829   0.00908  -0.03656  -30.65195
  -4.060  -0.26609   0.00901  -0.03707  -29.52529
  -3.975  -0.25418   0.00895  -0.03752  -28.41315
  -3.889  -0.24256   0.00888  -0.03790  -27.31757
  -3.804  -0.23122   0.00881  -0.03822  -26.23910
  -3.719  -0.22016   0.00874  -0.03848  -25.17669
  -3.633  -0.20935   0.00868  -0.03868  -24.12774
  -3.548  -0.19874   0.00861  -0.03883  -23.08831
  -3.462  -0.18831   0.00854  -0.03894  -22.05351
  -3.377  -0.17802   0.00847  -0.03902  -21.01786
  -3.291  -0.16783   0.00840  -0.03907  -19.97586
  -3.206  -0.15771   0.00833  -0.03911  -18.92259
  -3.121  -0.14766   0.00827  -0.03912  -17.85453
  -3.035  -0.13767   0.00821  -0.03913  -16.77035
  -2.950  -0.12776   0.00815  -0.03912  -15.67169
  -2.864  -0.11797   0.00810  -0.03908  -14.56351
  -2.779  -0.10836   0.00805  -0.03902  -13.45406
  -2.693  -0.09899   0.00801  -0.03891  -12.35424
  -2.608  -0.08990   0.00797  -0.03876  -11.27648
  -2.523  -0.08114   0.00793  -0.03854  -10.23334
  -2.437  -0.07273   0.00788  -0.03826  -9.23554
  -2.352  -0.06470   0.00781  -0.03789  -8.28874
  -2.266  -0.05698   0.00771  -0.03743  -7.38835
  -2.181  -0.04951   0.00760  -0.03690  -6.51426
  -2.095  -0.04215   0.00748  -0.03632  -5.63285
  -2.010  -0.03479   0.00739  -0.03574  -4.71027
  -1.925  -0.02729   0.00732  -0.03521  -3.72665
  -1.839  -0.01956   0.00730  -0.03474  -2.67861
  -1.754  -0.01150   0.00731  -0.03437  -1.57353
  -1.668  -0.00312   0.00734  -0.03407  -0.42420
  -1.583   0.00558   0.00739  -0.03385   0.75442
  -1.497   0.01451   0.00745  -0.03368   1.94768
  -1.412   0.02362   0.00751  -0.03355   3.14329
  -1.327   0.03283   0.00758  -0.03345   4.33259
  -1.241   0.04211   0.00764  -0.03337   5.51063
  -1.156   0.05143   0.00770  -0.03329   6.67556
  -1.070   0.06076   0.00776  -0.03322   7.82766
  -0.985   0.07010   0.00782  -0.03314   8.96839
  -0.899   0.07946   0.00787  -0.03307  10.09968
  -0.814   0.08884   0.00792  -0.03300  11.22345
  -0.729   0.09824   0.00796  -0.03293  12.34131
  -0.643   0.10766   0.00800  -0.03286  13.45450
  -0.558   0.11709   0.00804  -0.03279  14.56388
  -0.472   0.12655   0.00808  -0.03273  15.66998
  -0.387   0.13603   0.00811  -0.03266  16.77309
  -0.302   0.14553   0.00814  -0.03260  17.87334
