--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60593   0.01169  -0.00264  -51.83181
  -4.915  -0.59506   0.01156  -0.00303  -51.47476
  -4.829  -0.58384   0.01142  -0.00349  -51.10365
  -4.744  -0.57229   0.01128  -0.00402  -50.72433
  -4.658  -0.56042   0.01113  -0.00463  -50.34030
  -4.573  -0.54826   0.01098  -0.00531  -49.95088
  -4.487  -0.53584   0.01081  -0.00604  -49.55079
  -4.402  -0.52317   0.01065  -0.00682  -49.13192
  -4.317  -0.51030   0.01048  -0.00764  -48.68695
  -4.231  -0.49724   0.01031  -0.00849  -48.21011
  -4.146  -0.48404   0.01015  -0.00937  -47.69168
  -4.060  -0.47070   0.00999  -0.01026  -47.11265
  -3.975  -0.45722   0.00984  -0.01117  -46.44860
  -3.889  -0.44361   0.00971  -0.01208  -45.68517
  -3.804  -0.42995   0.00959  -0.01298  -44.83091
  -3.719  -0.41632   0.00948  -0.01386  -43.91075
  -3.633  -0.40280   0.00938  -0.01472  -42.94789
  -3.548  -0.38946   0.00928  -0.01553  -41.95650
  -3.462  -0.37632   0.00919  -0.01628  -40.94659
  -3.377  -0.36342   0.00910  -0.01698  -39.92786
  -3.291  -0.35080   0.00902  -0.01761  -38.90897
  -3.206  -0.33846   0.00893  -0.01817  -37.89543
  -3.121  -0.32639   0.00885  -0.01866  -36.88821
  -3.035  -0.31453   0.00877  -0.01909  -35.88315
  -2.950  -0.30280   0.00868  -0.01950  -34.87076
  -2.864  -0.29106   0.00860  -0.01989  -33.83643
  -2.779  -0.27917   0.00852  -0.02031  -32.76138
  -2.693  -0.26700   0.00844  -0.02079  -31.62493
  -2.608  -0.25443   0.00837  -0.02135  -30.40887
  -2.523  -0.24146   0.00830  -0.02199  -29.10414
  -2.437  -0.22825   0.00823  -0.02268  -27.71913
  -2.352  -0.21512   0.00818  -0.02335  -26.28615
  -2.266  -0.20258   0.00815  -0.02389  -24.85918
  -2.181  -0.19109   0.00813  -0.02419  -23.49749
  -2.095  -0.18089   0.00813  -0.02420  -22.23991
  -2.010  -0.17184   0.00815  -0.02398  -21.08739
  -1.925  -0.16353   0.00817  -0.02361  -20.00880
  -1.839  -0.15549   0.00820  -0.02320  -18.96394
  -1.754  -0.14738   0.00822  -0.02283  -17.92421
  -1.668  -0.13905   0.00824  -0.02255  -16.87987
  -1.583  -0.13050   0.00824  -0.02235  -15.83691
  -1.497  -0.12183   0.00823  -0.02221  -14.81156
  -1.412  -0.11315   0.00818  -0.02210  -13.82629
  -1.327  -0.10460   0.00810  -0.02197  -12.90606
  -1.241  -0.09629   0.00798  -0.02179  -12.06945
  -1.156  -0.08828   0.00781  -0.02151  -11.31055
  -1.070  -0.08054   0.00761  -0.02114  -10.58458
  -0.985  -0.07301   0.00743  -0.02071  -9.82555
  -0.899  -0.06553   0.00729  -0.02027  -8.98334
  -0.814  -0.05792   0.00721  -0.01986  -8.03608
  -0.729  -0.04998   0.00716  -0.01952  -6.98170
  -0.643  -0.04165   0.00714  -0.01923  -5.83203
  -0.558  -0.03293   0.00715  -0.01902  -4.60925
  -0.472  -0.02392   0.00716  -0.01885  -3.33943
  -0.387  -0.01470   0.00719  -0.01872  -2.04582
  -0.302  -0.00537   0.00721  -0.01861  -0.74513
  -0.216   0.00400   0.00724  -0.01851   0.55267
  -0.131   0.01339   0.00727  -0.01842   1.84274
  -0.045   0.02278   0.00729  -0.01832   3.12344
   0.040   0.03215   0.00732  -0.01823   4.39483
   0.126   0.04152   0.00734  -0.01814   5.65769
   0.211   0.05087   0.00736  -0.01805   6.91304
   0.296   0.06022   0.00738  -0.01795   8.16187
   0.382   0.06957   0.00740  -0.01786   9.40498
   0.467   0.07892   0.00742  -0.01776  10.64303
   0.553   0.08827   0.00743  -0.01766  11.87648
   0.638   0.09763   0.00745  -0.01757  13.10560
   0.724   0.10699   0.00747  -0.01747  14.33054
   0.809   0.11636   0.00748  -0.01738  15.55127
   0.894   0.12573   0.00750  -0.01728  16.76766
   0.980   0.13511   0.00751  -0.01718  17.97947
   1.065   0.14450   0.00753  -0.01709  19.18637
   1.151   0.15389   0.00755  -0.01699  20.38795
   1.236   0.16329   0.00757  -0.01690  21.58380
   1.322   0.17269   0.00758  -0.01680  22.77350
   1.407   0.18209   0.00760  -0.01671  23.95665
   1.492   0.19150   0.00762  -0.01661  25.13292
   1.578   0.20090   0.00764  -0.01651  26.30209
   1.663   0.21030   0.00766  -0.01641  27.46401
   1.749   0.21969   0.00768  -0.01631  28.61864
   1.834   0.22907   0.00770  -0.01621  29.76606
   1.920   0.23844   0.00771  -0.01609  30.90641
   2.005   0.24778   0.00773  -0.01598  32.03992
   2.090   0.25710   0.00775  -0.01585  33.16686
   2.176   0.26638   0.00777  -0.01571  34.28755
   2.261   0.27563   0.00779  -0.01557  35.40234
   2.347   0.28483   0.00780  -0.01541  36.51160
   2.432   0.29398   0.00782  -0.01523  37.61571
   2.518   0.30307   0.00783  -0.01504  38.71507
   2.603   0.31212   0.00784  -0.01484  39.81008
   2.688   0.32111   0.00785  -0.01462  40.90113
   2.774   0.33005   0.00786  -0.01439  41.98863
   2.859   0.33894   0.00787  -0.01415  43.07295
   2.945   0.34780   0.00788  -0.01390  44.15444
   3.030   0.35662   0.00788  -0.01364  45.23340
   3.116   0.36542   0.00789  -0.01337  46.31005
   3.201   0.37420   0.00790  -0.01311  47.38454
   3.286   0.38298   0.00790  -0.01284  48.45698
   3.372   0.39176   0.00791  -0.01258  49.52743
   3.457   0.40055   0.00792  -0.01232  50.59596
   3.543   0.40936   0.00792  -0.01208  51.66269
   3.628   0.41820   0.00793  -0.01184  52.72782
   3.714   0.42710   0.00794  -0.01162  53.79166
   3.799   0.43607   0.00795  -0.01142  54.85463
   3.884   0.44513   0.00796  -0.01124  55.91723
   3.970   0.45432   0.00797  -0.01109  56.97996
   4.055   0.46366   0.00799  -0.01098  58.04321
