--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.02097   0.00952  -0.09523  -2.20348
  -4.915  -0.01147   0.00946  -0.09521  -1.21331
  -4.829  -0.00198   0.00939  -0.09520  -0.21041
  -4.744   0.00750   0.00933  -0.09519   0.80315
  -4.658   0.01694   0.00927  -0.09517   1.82710
  -4.573   0.02637   0.00921  -0.09516   2.86248
  -4.487   0.03580   0.00915  -0.09515   3.91045
  -4.402   0.04523   0.00910  -0.09514   4.97194
  -4.317   0.05468   0.00904  -0.09513   6.04787
  -4.231   0.06414   0.00898  -0.09511   7.13914
  -4.146   0.07364   0.00893  -0.09510   8.24634
  -4.060   0.08317   0.00888  -0.09509   9.36921
  -3.975   0.09273   0.00883  -0.09508  10.50650
  -3.889   0.10230   0.00878  -0.09507  11.65640
  -3.804   0.11187   0.00873  -0.09505  12.81726
  -3.719   0.12143   0.00868  -0.09504  13.98810
  -3.633   0.13098   0.00863  -0.09502  15.16873
  -3.548   0.14053   0.00859  -0.09500  16.35944
  -3.462   0.15009   0.00855  -0.09497  17.56059
  -3.377   0.15966   0.00851  -0.09495  18.77216
  -3.291   0.16926   0.00847  -0.09493  19.99340
  -3.206   0.17887   0.00843  -0.09491  21.22271
  -3.121   0.18850   0.00839  -0.09488  22.45803
  -3.035   0.19812   0.00836  -0.09485  23.69747
  -2.950   0.20775   0.00833  -0.09482  24.93980
  -2.864   0.21737   0.00830  -0.09479  26.18456
  -2.779   0.22699   0.00827  -0.09475  27.43175
  -2.693   0.23662   0.00825  -0.09471  28.68152
  -2.608   0.24625   0.00823  -0.09467  29.93400
  -2.523   0.25589   0.00820  -0.09462  31.18930
  -2.437   0.26553   0.00818  -0.09458  32.44749
  -2.352   0.27518   0.00816  -0.09453  33.70861
  -2.266   0.28483   0.00814  -0.09449  34.97265
  -2.181   0.29449   0.00813  -0.09444  36.23949
  -2.095   0.30415   0.00811  -0.09439  37.50899
  -2.010   0.31381   0.00809  -0.09434  38.78095
  -1.925   0.32347   0.00808  -0.09429  40.05521
  -1.839   0.33313   0.00806  -0.09424  41.33172
  -1.754   0.34278   0.00804  -0.09419  42.61055
  -1.668   0.35243   0.00803  -0.09413  43.89191
  -1.583   0.36208   0.00801  -0.09408  45.17607
  -1.497   0.37172   0.00800  -0.09402  46.46336
  -1.412   0.38135   0.00799  -0.09397  47.75406
  -1.327   0.39097   0.00797  -0.09391  49.04842
  -1.241   0.40058   0.00796  -0.09385  50.34666
  -1.156   0.41018   0.00794  -0.09380  51.64898
  -1.070   0.41976   0.00793  -0.09374  52.95554
  -0.985   0.42934   0.00791  -0.09369  54.26642
  -0.899   0.43890   0.00790  -0.09364  55.58157
  -0.814   0.44846   0.00788  -0.09359  56.90085
  -0.729   0.45801   0.00787  -0.09354  58.22399
  -0.643   0.46756   0.00785  -0.09350  59.55079
  -0.558   0.47710   0.00784  -0.09346  60.88129
  -0.472   0.48665   0.00782  -0.09343  62.21599
  -0.387   0.49618   0.00781  -0.09340  63.55612
  -0.302   0.50569   0.00779  -0.09338  64.90395
  -0.216   0.51516   0.00777  -0.09335  66.26326
  -0.131   0.52456   0.00776  -0.09331  67.64003
  -0.045   0.53384   0.00773  -0.09326  69.04365
   0.040   0.54295   0.00770  -0.09317  70.48856
   0.126   0.55186   0.00767  -0.09303  71.99651
   0.211   0.56058   0.00762  -0.09284  73.59869
   0.296   0.56921   0.00756  -0.09260  75.33681
   0.382   0.57800   0.00748  -0.09235  77.26079
   0.467   0.58734   0.00740  -0.09218  79.41971
   0.553   0.59770   0.00730  -0.09218  81.84452
   0.638   0.60944   0.00721  -0.09246  84.52545
   0.724   0.62259   0.00712  -0.09304  87.39345
   0.809   0.63676   0.00705  -0.09388  90.31814
   0.894   0.65114   0.00699  -0.09482  93.13242
   0.980   0.66487   0.00695  -0.09568  95.68104
   1.065   0.67733   0.00692  -0.09631  97.86928
   1.151   0.68834   0.00691  -0.09666  99.68256
   1.236   0.69810   0.00690  -0.09674  101.17008
   1.322   0.70696   0.00690  -0.09662  102.41112
   1.407   0.71530   0.00691  -0.09638  103.48551
   1.492   0.72342   0.00693  -0.09607  104.45712
   1.578   0.73149   0.00694  -0.09575  105.36856
   1.663   0.73963   0.00696  -0.09542  106.24214
   1.749   0.74788   0.00698  -0.09511  107.08283
   1.834   0.75624   0.00701  -0.09480  107.88125
   1.920   0.76468   0.00704  -0.09451  108.61644
   2.005   0.77315   0.00708  -0.09422  109.25874
   2.090   0.78160   0.00712  -0.09392  109.77334
   2.176   0.78994   0.00717  -0.09360  110.12454
   2.261   0.79813   0.00724  -0.09326  110.27991
   2.347   0.80611   0.00731  -0.09287  110.21445
   2.432   0.81387   0.00740  -0.09246  109.91512
   2.518   0.82141   0.00751  -0.09200  109.38575
   2.603   0.82877   0.00763  -0.09152  108.65036
   2.688   0.83602   0.00776  -0.09102  107.75191
   2.774   0.84322   0.00790  -0.09051  106.74469
   2.859   0.85041   0.00805  -0.09001  105.68229
   2.945   0.85762   0.00820  -0.08953  104.60650
   3.030   0.86487   0.00835  -0.08906  103.54196
   3.116   0.87214   0.00851  -0.08861  102.49781
   3.201   0.87943   0.00867  -0.08818  101.47361
   3.286   0.88672   0.00883  -0.08775  100.46587
   3.372   0.89401   0.00899  -0.08733  99.47317
   3.457   0.90128   0.00915  -0.08692  98.49905
   3.543   0.90855   0.00931  -0.08652  97.55199
   3.628   0.91582   0.00948  -0.08612  96.64241
   3.714   0.92309   0.00964  -0.08572  95.77783
   3.799   0.93036   0.00980  -0.08533  94.95895
   3.884   0.93763   0.00996  -0.08493  94.17878
   3.970   0.94487   0.01011  -0.08454  93.42511
   4.055   0.95207   0.01027  -0.08415  92.68462
   4.141   0.95920   0.01043  -0.08374  91.94593
   4.226   0.96625   0.01059  -0.08332  91.19890
   4.312   0.97319   0.01076  -0.08289  90.43043
   4.397   0.97998   0.01093  -0.08243  89.62093
   4.482   0.98658   0.01112  -0.08195  88.74644
   4.568   0.99296   0.01131  -0.08145  87.78655
   4.653   0.99912   0.01152  -0.08091  86.73218
   4.739   1.00509   0.01174  -0.08034  85.58964
   4.824   1.01091   0.01198  -0.07975  84.38223
   4.910   1.01666   0.01223  -0.07915  83.14691
   4.995   1.02240   0.01248  -0.07854  81.92549
   5.080   1.02818   0.01273  -0.07794  80.76050
   5.166   1.03404   0.01298  -0.07736  79.69125
   5.251   1.04005   0.01321  -0.07681  78.73972
   5.337   1.04619   0.01343  -0.07627  77.90247
   5.422   1.05246   0.01364  -0.07576  77.15936
   5.508   1.05880   0.01384  -0.07526  76.48741
   5.593   1.06519   0.01404  -0.07476  75.86896
   5.678   1.07161   0.01423  -0.07427  75.29273
   5.764   1.07805   0.01442  -0.07378  74.75167
   5.849   1.08449   0.01461  -0.07329  74.24081
   5.935   1.09094   0.01479  -0.07280  73.75609
   6.020   1.09738   0.01497  -0.07230  73.29363
   6.106   1.10380   0.01515  -0.07181  72.84958
   6.191   1.11020   0.01533  -0.07130  72.42007
   6.276   1.11657   0.01551  -0.07079  72.00144
   6.362   1.12289   0.01568  -0.07027  71.59042
   6.447   1.12917   0.01586  -0.06975  71.18423
   6.533   1.13539   0.01604  -0.06921  70.78063
   6.618   1.14155   0.01622  -0.06867  70.37786
   6.704   1.14765   0.01640  -0.06812  69.97462
   6.789   1.15368   0.01658  -0.06756  69.56997
   6.874   1.15966   0.01677  -0.06699  69.16325
   6.960   1.16559   0.01695  -0.06642  68.75407
   7.045   1.17146   0.01714  -0.06585  68.34214
   7.131   1.17728   0.01733  -0.06527  67.92733
   7.216   1.18307   0.01752  -0.06469  67.50951
   7.302   1.18882   0.01772  -0.06410  67.08863
   7.387   1.19453   0.01792  -0.06352  66.66463
   7.472   1.20022   0.01812  -0.06294  66.23746
   7.558   1.20587   0.01832  -0.06235  65.80707
   7.643   1.21151   0.01853  -0.06177  65.37343
   7.729   1.21712   0.01874  -0.06120  64.93649
   7.814   1.22271   0.01896  -0.06062  64.49622
   7.899   1.22827   0.01918  -0.06005  64.05261
   7.985   1.23381   0.01940  -0.05949  63.60566
   8.070   1.23933   0.01962  -0.05893  63.15537
   8.156   1.24482   0.01985  -0.05837  62.70175
   8.241   1.25027   0.02009  -0.05781  62.24482
   8.327   1.25569   0.02032  -0.05726  61.78458
   8.412   1.26108   0.02057  -0.05671  61.32104
   8.497   1.26642   0.02081  -0.05616  60.85417
   8.583   1.27172   0.02106  -0.05562  60.38392
   8.668   1.27698   0.02131  -0.05507  59.91022
   8.754   1.28218   0.02157  -0.05453  59.43299
   8.839   1.28733   0.02184  -0.05399  58.95216
   8.925   1.29241   0.02210  -0.05344  58.46764
   9.010   1.29744   0.02238  -0.05290  57.97939
   9.095   1.30240   0.02266  -0.05236  57.48738
   9.181   1.30729   0.02294  -0.05181  56.99163
   9.266   1.31212   0.02323  -0.05126  56.49220
   9.352   1.31687   0.02352  -0.05072  55.98920
   9.437   1.32155   0.02382  -0.05017  55.48278
   9.523   1.32616   0.02412  -0.04962  54.97313
   9.608   1.33069   0.02443  -0.04906  54.46047
   9.693   1.33515   0.02475  -0.04851  53.94504
   9.779   1.33954   0.02507  -0.04796  53.42713
   9.864   1.34385   0.02540  -0.04740  52.90702
   9.950   1.34809   0.02573  -0.04685  52.38499
  10.035   1.35226   0.02607  -0.04629  51.86137
  10.121   1.35635   0.02642  -0.04574  51.33646
  10.206   1.36037   0.02677  -0.04518  50.81055
  10.291   1.36433   0.02713  -0.04463  50.28396
  10.377   1.36821   0.02750  -0.04407  49.75697
  10.462   1.37202   0.02787  -0.04352  49.22988
  10.548   1.37577   0.02825  -0.04297  48.70297
  10.633   1.37944   0.02863  -0.04241  48.17649
  10.719   1.38305   0.02902  -0.04186  47.65071
  10.804   1.38659   0.02942  -0.04131  47.12587
  10.889   1.39007   0.02983  -0.04076  46.60217
  10.975   1.39348   0.03024  -0.04021  46.07984
  11.060   1.39683   0.03066  -0.03966  45.55904
  11.146   1.40011   0.03109  -0.03911  45.03994
  11.231   1.40332   0.03152  -0.03857  44.52268
  11.317   1.40648   0.03196  -0.03803  44.00735
  11.402   1.40956   0.03241  -0.03749  43.49406
  11.487   1.41259   0.03286  -0.03695  42.98284
  11.573   1.41554   0.03333  -0.03642  42.47372
  11.658   1.41843   0.03380  -0.03589  41.96670
  11.744   1.42126   0.03428  -0.03536  41.46175
  11.829   1.42402   0.03477  -0.03484  40.95882
  11.915   1.42671   0.03526  -0.03432  40.45783
  12.000   1.42933   0.03577  -0.03381  39.95868
