--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21626   0.01146  -0.06333  -18.87344
  -4.915  -0.20681   0.01142  -0.06334  -18.11635
  -4.829  -0.19735   0.01137  -0.06334  -17.35115
  -4.744  -0.18789   0.01133  -0.06335  -16.57845
  -4.658  -0.17842   0.01129  -0.06336  -15.79881
  -4.573  -0.16896   0.01125  -0.06336  -15.01276
  -4.487  -0.15949   0.01122  -0.06337  -14.22072
  -4.402  -0.15002   0.01118  -0.06338  -13.42293
  -4.317  -0.14055   0.01114  -0.06339  -12.61948
  -4.231  -0.13107   0.01110  -0.06339  -11.81028
  -4.146  -0.12159   0.01106  -0.06340  -10.99509
  -4.060  -0.11210   0.01102  -0.06341  -10.17361
  -3.975  -0.10260   0.01098  -0.06342  -9.34551
  -3.889  -0.09309   0.01094  -0.06343  -8.51051
  -3.804  -0.08356   0.01090  -0.06344  -7.66840
  -3.719  -0.07403   0.01086  -0.06345  -6.81905
  -3.633  -0.06448   0.01081  -0.06346  -5.96243
  -3.548  -0.05492   0.01077  -0.06348  -5.09850
  -3.462  -0.04535   0.01073  -0.06349  -4.22722
  -3.377  -0.03578   0.01069  -0.06350  -3.34849
  -3.291  -0.02620   0.01064  -0.06351  -2.46214
  -3.206  -0.01662   0.01060  -0.06353  -1.56795
  -3.121  -0.00703   0.01055  -0.06354  -0.66564
  -3.035   0.00258   0.01051  -0.06355   0.24503
  -2.950   0.01219   0.01047  -0.06356   1.16425
  -2.864   0.02180   0.01042  -0.06357   2.09216
  -2.779   0.03143   0.01038  -0.06357   3.02888
  -2.693   0.04107   0.01033  -0.06358   3.97472
  -2.608   0.05072   0.01029  -0.06358   4.93034
  -2.523   0.06039   0.01024  -0.06359   5.89687
  -2.437   0.07008   0.01019  -0.06359   6.87587
  -2.352   0.07980   0.01014  -0.06359   7.86916
  -2.266   0.08953   0.01008  -0.06358   8.87873
  -2.181   0.09922   0.01001  -0.06357   9.90738
  -2.095   0.10881   0.00993  -0.06354  10.95963
  -2.010   0.11825   0.00982  -0.06351  12.04199
  -1.925   0.12751   0.00969  -0.06345  13.16099
  -1.839   0.13662   0.00954  -0.06338  14.31995
  -1.754   0.14566   0.00939  -0.06330  15.51490
  -1.668   0.15471   0.00925  -0.06320  16.73131
  -1.583   0.16386   0.00913  -0.06309  17.94636
  -1.497   0.17311   0.00905  -0.06300  19.13909
  -1.412   0.18248   0.00899  -0.06291  20.30080
