--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.09733   0.01099  -0.08542   8.85812
  -4.915   0.10655   0.01089  -0.08526   9.78356
  -4.829   0.11575   0.01079  -0.08509  10.72377
  -4.744   0.12493   0.01070  -0.08492  11.67834
  -4.658   0.13408   0.01060  -0.08473  12.64705
  -4.573   0.14318   0.01050  -0.08454  13.63079
  -4.487   0.15221   0.01040  -0.08433  14.63319
  -4.402   0.16116   0.01029  -0.08413  15.66307
  -4.317   0.17004   0.01016  -0.08393  16.73790
  -4.231   0.17882   0.01000  -0.08374  17.88990
  -4.146   0.18741   0.00977  -0.08356  19.17630
  -4.060   0.19561   0.00946  -0.08338  20.67671
  -3.975   0.20333   0.00906  -0.08317  22.43190
  -3.889   0.21089   0.00865  -0.08293  24.36685
  -3.804   0.21878   0.00830  -0.08266  26.35123
  -3.719   0.22721   0.00803  -0.08239  28.28745
  -3.633   0.23610   0.00785  -0.08213  30.07212
  -3.548   0.24526   0.00775  -0.08191  31.64263
  -3.462   0.25454   0.00770  -0.08169  33.06260
  -3.377   0.26384   0.00766  -0.08146  34.44056
  -3.291   0.27313   0.00762  -0.08121  35.84152
  -3.206   0.28241   0.00757  -0.08096  37.28566
  -3.121   0.29170   0.00752  -0.08071  38.77274
  -3.035   0.30102   0.00747  -0.08048  40.29599
  -2.950   0.31037   0.00742  -0.08026  41.84552
  -2.864   0.31974   0.00737  -0.08004  43.40736
  -2.779   0.32910   0.00732  -0.07982  44.96136
  -2.693   0.33841   0.00728  -0.07958  46.47959
  -2.608   0.34763   0.00725  -0.07932  47.92643
  -2.523   0.35669   0.00724  -0.07903  49.26192
  -2.437   0.36556   0.00725  -0.07870  50.44848
  -2.352   0.37420   0.00727  -0.07833  51.45926
  -2.266   0.38264   0.00732  -0.07794  52.28481
  -2.181   0.39090   0.00738  -0.07753  52.93494
  -2.095   0.39904   0.00747  -0.07712  53.43546
  -2.010   0.40710   0.00756  -0.07671  53.82163
  -1.925   0.41512   0.00767  -0.07633  54.13133
  -1.839   0.42313   0.00778  -0.07596  54.40030
  -1.754   0.43116   0.00789  -0.07562  54.65971
  -1.668   0.43924   0.00800  -0.07531  54.93490
  -1.583   0.44741   0.00810  -0.07502  55.24460
  -1.497   0.45567   0.00820  -0.07477  55.60065
  -1.412   0.46404   0.00829  -0.07453  56.00866
  -1.327   0.47251   0.00837  -0.07432  56.46906
  -1.241   0.48108   0.00844  -0.07413  56.97856
  -1.156   0.48973   0.00851  -0.07396  57.53139
  -1.070   0.49845   0.00858  -0.07380  58.12050
  -0.985   0.50723   0.00864  -0.07365  58.73843
  -0.899   0.51605   0.00869  -0.07351  59.37785
  -0.814   0.52491   0.00874  -0.07338  60.03204
  -0.729   0.53379   0.00879  -0.07326  60.69498
  -0.643   0.54267   0.00884  -0.07313  61.36148
  -0.558   0.55156   0.00889  -0.07301  62.02710
  -0.472   0.56044   0.00894  -0.07288  62.68799
  -0.387   0.56931   0.00899  -0.07275  63.34073
  -0.302   0.57815   0.00904  -0.07262  63.98209
  -0.216   0.58697   0.00909  -0.07247  64.60874
  -0.131   0.59576   0.00914  -0.07232  65.21697
  -0.045   0.60451   0.00919  -0.07217  65.80253
   0.040   0.61323   0.00924  -0.07200  66.36044
   0.126   0.62189   0.00930  -0.07183  66.88511
   0.211   0.63052   0.00936  -0.07164  67.37077
   0.296   0.63909   0.00942  -0.07145  67.81228
   0.382   0.64762   0.00949  -0.07125  68.20638
   0.467   0.65611   0.00957  -0.07104  68.55304
   0.553   0.66457   0.00965  -0.07084  68.85635
   0.638   0.67301   0.00974  -0.07062  69.12432
   0.724   0.68145   0.00982  -0.07042  69.36752
   0.809   0.68991   0.00991  -0.07021  69.59684
   0.894   0.69839   0.01000  -0.07002  69.82172
   0.980   0.70691   0.01009  -0.06983  70.04928
   1.065   0.71548   0.01018  -0.06964  70.28455
   1.151   0.72409   0.01027  -0.06946  70.53097
   1.236   0.73276   0.01035  -0.06929  70.79076
   1.322   0.74149   0.01043  -0.06913  71.06503
   1.407   0.75027   0.01051  -0.06897  71.35384
   1.492   0.75910   0.01059  -0.06881  71.65643
   1.578   0.76799   0.01067  -0.06866  71.97170
   1.663   0.77693   0.01075  -0.06852  72.29875
   1.749   0.78590   0.01082  -0.06838  72.63724
   1.834   0.79492   0.01089  -0.06825  72.98723
   1.920   0.80398   0.01096  -0.06813  73.34868
   2.005   0.81307   0.01103  -0.06802  73.72068
   2.090   0.82218   0.01110  -0.06791  74.10094
   2.176   0.83131   0.01116  -0.06781  74.48580
   2.261   0.84045   0.01123  -0.06772  74.87057
   2.347   0.84959   0.01129  -0.06764  75.25011
   2.432   0.85871   0.01136  -0.06756  75.61933
   2.518   0.86781   0.01142  -0.06749  75.97365
   2.603   0.87688   0.01149  -0.06742  76.30935
   2.688   0.88590   0.01156  -0.06736  76.62381
   2.774   0.89487   0.01163  -0.06729  76.91563
   2.859   0.90378   0.01171  -0.06722  77.18463
   2.945   0.91264   0.01179  -0.06715  77.43172
   3.030   0.92144   0.01187  -0.06707  77.65859
   3.116   0.93018   0.01195  -0.06699  77.86741
   3.201   0.93888   0.01203  -0.06690  78.06044
   3.286   0.94752   0.01211  -0.06680  78.23963
   3.372   0.95612   0.01219  -0.06669  78.40651
   3.457   0.96469   0.01228  -0.06657  78.56206
   3.543   0.97321   0.01236  -0.06645  78.70688
   3.628   0.98169   0.01245  -0.06632  78.84134
   3.714   0.99013   0.01254  -0.06617  78.96586
   3.799   0.99854   0.01263  -0.06603  79.08105
