--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59753   0.01076  -0.01010  -55.55802
  -4.915  -0.58591   0.01066  -0.01064  -54.98676
  -4.829  -0.57390   0.01057  -0.01125  -54.31734
  -4.744  -0.56153   0.01048  -0.01192  -53.56887
  -4.658  -0.54886   0.01040  -0.01265  -52.76034
  -4.573  -0.53591   0.01032  -0.01343  -51.90648
  -4.487  -0.52274   0.01025  -0.01424  -51.01556
  -4.402  -0.50937   0.01017  -0.01508  -50.09115
  -4.317  -0.49585   0.01009  -0.01593  -49.13617
  -4.231  -0.48223   0.01001  -0.01680  -48.15543
  -4.146  -0.46857   0.00994  -0.01768  -47.15472
  -4.060  -0.45488   0.00986  -0.01856  -46.13830
  -3.975  -0.44121   0.00978  -0.01943  -45.10774
  -3.889  -0.42756   0.00970  -0.02030  -44.06288
  -3.804  -0.41395   0.00963  -0.02116  -43.00363
  -3.719  -0.40041   0.00955  -0.02200  -41.93106
  -3.633  -0.38694   0.00947  -0.02281  -40.84760
  -3.548  -0.37360   0.00940  -0.02360  -39.75674
  -3.462  -0.36041   0.00932  -0.02435  -38.66256
  -3.377  -0.34741   0.00925  -0.02506  -37.56924
  -3.291  -0.33463   0.00917  -0.02572  -36.48058
  -3.206  -0.32208   0.00910  -0.02633  -35.39957
  -3.121  -0.30978   0.00902  -0.02687  -34.32788
  -3.035  -0.29771   0.00895  -0.02737  -33.26546
  -2.950  -0.28586   0.00887  -0.02781  -32.21018
  -2.864  -0.27417   0.00880  -0.02821  -31.15749
  -2.779  -0.26258   0.00872  -0.02859  -30.10025
  -2.693  -0.25100   0.00865  -0.02897  -29.02889
  -2.608  -0.23934   0.00857  -0.02936  -27.93196
  -2.523  -0.22751   0.00849  -0.02978  -26.79744
  -2.437  -0.21544   0.00841  -0.03025  -25.61464
  -2.352  -0.20312   0.00833  -0.03077  -24.37687
  -2.266  -0.19059   0.00826  -0.03133  -23.08443
  -2.181  -0.17797   0.00818  -0.03190  -21.74733
  -2.095  -0.16549   0.00812  -0.03244  -20.38616
  -2.010  -0.15340   0.00806  -0.03288  -19.02951
  -1.925  -0.14192   0.00801  -0.03318  -17.70720
  -1.839  -0.13121   0.00798  -0.03331  -16.44142
  -1.754  -0.12125   0.00796  -0.03327  -15.23990
  -1.668  -0.11193   0.00794  -0.03310  -14.09509
  -1.583  -0.10304   0.00793  -0.03285  -12.98937
  -1.497  -0.09436   0.00793  -0.03257  -11.90290
  -1.412  -0.08573   0.00792  -0.03230  -10.81969
  -1.327  -0.07706   0.00792  -0.03205  -9.73013
  -1.241  -0.06831   0.00791  -0.03185  -8.63050
