--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59744   0.01290  -0.02619  -46.30950
  -4.915  -0.58916   0.01279  -0.02591  -46.07973
  -4.829  -0.58111   0.01267  -0.02558  -45.86504
  -4.744  -0.57311   0.01255  -0.02525  -45.65835
  -4.658  -0.56502   0.01243  -0.02494  -45.45270
  -4.573  -0.55675   0.01231  -0.02468  -45.23972
  -4.487  -0.54828   0.01218  -0.02445  -45.00889
  -4.402  -0.53961   0.01206  -0.02427  -44.74893
  -4.317  -0.53076   0.01194  -0.02413  -44.45072
  -4.231  -0.52178   0.01183  -0.02402  -44.10964
  -4.146  -0.51270   0.01173  -0.02394  -43.72559
  -4.060  -0.50357   0.01163  -0.02387  -43.30135
  -3.975  -0.49439   0.01154  -0.02381  -42.84063
  -3.889  -0.48519   0.01146  -0.02376  -42.34705
  -3.804  -0.47596   0.01138  -0.02371  -41.82376
  -3.719  -0.46672   0.01131  -0.02367  -41.27356
  -3.633  -0.45747   0.01124  -0.02362  -40.69902
  -3.548  -0.44821   0.01118  -0.02358  -40.10247
  -3.462  -0.43895   0.01112  -0.02353  -39.48593
  -3.377  -0.42968   0.01106  -0.02349  -38.85091
  -3.291  -0.42041   0.01101  -0.02344  -38.19850
  -3.206  -0.41114   0.01096  -0.02340  -37.52941
  -3.121  -0.40186   0.01091  -0.02335  -36.84418
  -3.035  -0.39256   0.01086  -0.02331  -36.14344
  -2.950  -0.38326   0.01082  -0.02326  -35.42802
  -2.864  -0.37394   0.01078  -0.02321  -34.69902
  -2.779  -0.36462   0.01074  -0.02317  -33.95772
  -2.693  -0.35529   0.01070  -0.02312  -33.20543
  -2.608  -0.34595   0.01066  -0.02307  -32.44338
  -2.523  -0.33661   0.01063  -0.02302  -31.67264
  -2.437  -0.32727   0.01059  -0.02298  -30.89403
  -2.352  -0.31793   0.01056  -0.02293  -30.10821
  -2.266  -0.30858   0.01053  -0.02288  -29.31565
  -2.181  -0.29923   0.01049  -0.02283  -28.51671
  -2.095  -0.28988   0.01046  -0.02278  -27.71167
  -2.010  -0.28053   0.01043  -0.02273  -26.90077
  -1.925  -0.27117   0.01040  -0.02269  -26.08425
  -1.839  -0.26181   0.01036  -0.02264  -25.26236
  -1.754  -0.25245   0.01033  -0.02259  -24.43536
  -1.668  -0.24309   0.01030  -0.02254  -23.60354
  -1.583  -0.23374   0.01027  -0.02249  -22.76721
  -1.497  -0.22438   0.01023  -0.02244  -21.92665
  -1.412  -0.21502   0.01020  -0.02239  -21.08209
  -1.327  -0.20567   0.01016  -0.02235  -20.23356
  -1.241  -0.19630   0.01013  -0.02230  -19.38078
  -1.156  -0.18693   0.01009  -0.02225  -18.52304
  -1.070  -0.17753   0.01005  -0.02221  -17.65924
  -0.985  -0.16811   0.01001  -0.02217  -16.78810
  -0.899  -0.15867   0.00997  -0.02212  -15.90848
  -0.814  -0.14919   0.00993  -0.02208  -15.01981
  -0.729  -0.13970   0.00989  -0.02204  -14.12234
  -0.643  -0.13019   0.00985  -0.02199  -13.21710
  -0.558  -0.12068   0.00981  -0.02195  -12.30551
  -0.472  -0.11118   0.00976  -0.02190  -11.38855
  -0.387  -0.10171   0.00972  -0.02186  -10.46638
  -0.302  -0.09224   0.00967  -0.02181  -9.53837
  -0.216  -0.08279   0.00962  -0.02176  -8.60379
  -0.131  -0.07335   0.00957  -0.02170  -7.66227
  -0.045  -0.06392   0.00952  -0.02165  -6.71384
   0.040  -0.05451   0.00947  -0.02160  -5.75859
   0.126  -0.04513   0.00941  -0.02155  -4.79637
   0.211  -0.03577   0.00935  -0.02150  -3.82667
   0.296  -0.02644   0.00928  -0.02145  -2.84873
   0.382  -0.01715   0.00921  -0.02140  -1.86187
   0.467  -0.00791   0.00914  -0.02135  -0.86572
   0.553   0.00126   0.00906  -0.02130   0.13924
   0.638   0.01034   0.00898  -0.02125   1.15060
   0.724   0.01926   0.00890  -0.02119   2.16342
   0.809   0.02792   0.00880  -0.02110   3.17180
   0.894   0.03620   0.00867  -0.02095   4.17494
   0.980   0.04394   0.00847  -0.02068   5.18898
   1.065   0.05097   0.00816  -0.02018   6.24947
   1.151   0.05727   0.00778  -0.01941   7.36187
   1.236   0.06314   0.00745  -0.01850   8.47093
   1.322   0.06928   0.00725  -0.01762   9.55995
   1.407   0.07626   0.00715  -0.01689  10.67237
   1.492   0.08415   0.00711  -0.01633  11.82963
   1.578   0.09272   0.00713  -0.01589  13.01268
   1.663   0.10162   0.00716  -0.01553  14.19228
   1.749   0.11061   0.00721  -0.01519  15.34971
   1.834   0.11954   0.00725  -0.01484  16.47919
   1.920   0.12837   0.00730  -0.01449  17.58293
   2.005   0.13710   0.00734  -0.01412  18.66614
   2.090   0.14574   0.00739  -0.01374  19.73399
   2.176   0.15432   0.00742  -0.01334  20.79030
   2.261   0.16284   0.00746  -0.01295  21.83728
   2.347   0.17131   0.00749  -0.01255  22.87591
   2.432   0.17973   0.00752  -0.01214  23.90646
   2.518   0.18810   0.00755  -0.01172  24.92906
   2.603   0.19642   0.00757  -0.01131  25.94420
   2.688   0.20471   0.00760  -0.01088  26.95318
   2.774   0.21299   0.00762  -0.01047  27.95847
   2.859   0.22129   0.00764  -0.01006  28.96383
   2.945   0.22966   0.00766  -0.00967  29.97448
   3.030   0.23816   0.00768  -0.00932  30.99691
   3.116   0.24686   0.00770  -0.00901  32.03858
   3.201   0.25584   0.00773  -0.00878  33.10734
   3.286   0.26517   0.00775  -0.00862  34.21074
   3.372   0.27492   0.00778  -0.00856  35.35522
   3.457   0.28516   0.00780  -0.00861  36.54537
   3.543   0.29590   0.00783  -0.00878  37.78350
   3.628   0.30717   0.00786  -0.00906  39.06940
   3.714   0.31895   0.00789  -0.00946  40.40054
   3.799   0.33123   0.00793  -0.00997  41.77244
   3.884   0.34395   0.00797  -0.01058  43.17927
   3.970   0.35708   0.00800  -0.01128  44.61438
   4.055   0.37055   0.00804  -0.01206  46.07081
   4.141   0.38432   0.00808  -0.01290  47.54165
   4.226   0.39832   0.00813  -0.01379  49.02032
   4.312   0.41251   0.00817  -0.01473  50.50072
   4.397   0.42682   0.00821  -0.01569  51.97735
   4.482   0.44122   0.00826  -0.01667  53.44535
   4.568   0.45564   0.00830  -0.01766  54.90045
   4.653   0.47007   0.00834  -0.01866  56.33902
   4.739   0.48445   0.00839  -0.01965  57.75798
   4.824   0.49875   0.00843  -0.02062  59.15475
   4.910   0.51295   0.00847  -0.02158  60.52715
   4.995   0.52702   0.00852  -0.02251  61.87331
   5.080   0.54094   0.00856  -0.02342  63.19156
   5.166   0.55468   0.00860  -0.02429  64.48032
   5.251   0.56824   0.00864  -0.02513  65.73802
   5.337   0.58159   0.00869  -0.02593  66.96306
   5.422   0.59472   0.00873  -0.02670  68.15385
   5.508   0.60762   0.00877  -0.02742  69.30878
   5.593   0.62029   0.00881  -0.02809  70.42632
   5.678   0.63272   0.00885  -0.02872  71.50503
   5.764   0.64490   0.00889  -0.02930  72.54364
   5.849   0.65684   0.00893  -0.02984  73.54113
   5.935   0.66855   0.00897  -0.03033  74.49681
   6.020   0.68001   0.00902  -0.03078  75.41038
   6.106   0.69125   0.00906  -0.03118  76.28198
   6.191   0.70226   0.00911  -0.03154  77.11221
   6.276   0.71307   0.00915  -0.03186  77.90217
   6.362   0.72367   0.00920  -0.03213  78.65342
   6.447   0.73408   0.00925  -0.03237  79.36789
   6.533   0.74431   0.00930  -0.03257  80.04780
   6.618   0.75435   0.00935  -0.03274  80.69547
   6.704   0.76421   0.00940  -0.03287  81.31293
   6.789   0.77389   0.00945  -0.03296  81.90097
   6.874   0.78338   0.00950  -0.03302  82.45734
   6.960   0.79267   0.00955  -0.03305  82.97375
   7.045   0.80174   0.00961  -0.03303  83.43143
   7.131   0.81058   0.00967  -0.03298  83.79538
   7.216   0.81914   0.00975  -0.03288  84.00714
   7.302   0.82735   0.00985  -0.03273  83.97842
   7.387   0.83512   0.00999  -0.03253  83.59183
   7.472   0.84234   0.01018  -0.03226  82.72063
   7.558   0.84894   0.01044  -0.03191  81.27961
   7.643   0.85496   0.01078  -0.03148  79.30302
   7.729   0.86057   0.01118  -0.03098  77.00380
   7.814   0.86607   0.01159  -0.03045  74.73503
   7.899   0.87171   0.01197  -0.02991  72.82616
   7.985   0.87758   0.01229  -0.02937  71.41628
   8.070   0.88364   0.01254  -0.02885  70.44630
   8.156   0.88983   0.01275  -0.02833  69.77836
   8.241   0.89608   0.01293  -0.02781  69.29365
   8.327   0.90236   0.01309  -0.02728  68.91465
   8.412   0.90864   0.01325  -0.02675  68.59290
   8.497   0.91487   0.01340  -0.02621  68.29812
   8.583   0.92104   0.01354  -0.02565  68.01285
   8.668   0.92713   0.01369  -0.02508  67.72855
   8.754   0.93314   0.01384  -0.02449  67.44233
   8.839   0.93908   0.01398  -0.02389  67.15429
   8.925   0.94494   0.01413  -0.02327  66.86588
   9.010   0.95073   0.01428  -0.02263  66.57888
   9.095   0.95646   0.01443  -0.02198  66.29500
   9.181   0.96214   0.01457  -0.02132  66.01563
   9.266   0.96778   0.01472  -0.02064  65.74179
   9.352   0.97337   0.01487  -0.01996  65.47412
   9.437   0.97894   0.01501  -0.01926  65.21292
   9.523   0.98449   0.01516  -0.01857  64.95815
   9.608   0.99003   0.01530  -0.01786  64.70948
   9.693   0.99556   0.01544  -0.01716  64.46635
   9.779   1.00109   0.01559  -0.01646  64.22795
   9.864   1.00663   0.01573  -0.01576  63.99338
   9.950   1.01218   0.01587  -0.01507  63.76163
  10.035   1.01773   0.01602  -0.01439  63.53174
  10.121   1.02330   0.01617  -0.01371  63.30282
  10.206   1.02889   0.01631  -0.01305  63.07414
  10.291   1.03450   0.01646  -0.01240  62.84514
  10.377   1.04014   0.01661  -0.01176  62.61538
  10.462   1.04580   0.01676  -0.01114  62.38456
  10.548   1.05150   0.01692  -0.01053  62.15242
  10.633   1.05723   0.01707  -0.00993  61.91872
  10.719   1.06300   0.01723  -0.00935  61.68318
  10.804   1.06880   0.01739  -0.00878  61.44548
  10.889   1.07463   0.01756  -0.00823  61.20527
  10.975   1.08049   0.01772  -0.00769  60.96214
  11.060   1.08637   0.01789  -0.00716  60.71564
  11.146   1.09226   0.01806  -0.00664  60.46528
  11.231   1.09816   0.01824  -0.00613  60.21051
  11.317   1.10405   0.01842  -0.00562  59.95079
  11.402   1.10994   0.01860  -0.00513  59.68550
  11.487   1.11580   0.01878  -0.00463  59.41396
  11.573   1.12163   0.01897  -0.00414  59.13547
  11.658   1.12741   0.01916  -0.00366  58.84923
  11.744   1.13313   0.01935  -0.00317  58.55437
  11.829   1.13877   0.01955  -0.00268  58.24995
  11.915   1.14433   0.01975  -0.00219  57.93495
  12.000   1.14979   0.01996  -0.00169  57.60827
