--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35175   0.01197  -0.05429  -29.38644
  -4.915  -0.34138   0.01185  -0.05440  -28.80559
  -4.829  -0.33114   0.01174  -0.05449  -28.21239
  -4.744  -0.32101   0.01163  -0.05454  -27.60688
  -4.658  -0.31102   0.01152  -0.05456  -26.98956
  -4.573  -0.30116   0.01142  -0.05454  -26.36141
  -4.487  -0.29145   0.01133  -0.05449  -25.72367
  -4.402  -0.28190   0.01124  -0.05440  -25.07767
  -4.317  -0.27251   0.01116  -0.05428  -24.42457
  -4.231  -0.26326   0.01108  -0.05412  -23.76512
  -4.146  -0.25415   0.01100  -0.05394  -23.09949
  -4.060  -0.24515   0.01093  -0.05373  -22.42723
  -3.975  -0.23623   0.01086  -0.05351  -21.74742
  -3.889  -0.22736   0.01080  -0.05328  -21.05877
  -3.804  -0.21851   0.01073  -0.05306  -20.35993
  -3.719  -0.20965   0.01067  -0.05285  -19.64964
  -3.633  -0.20076   0.01061  -0.05264  -18.92688
  -3.548  -0.19184   0.01055  -0.05245  -18.19095
  -3.462  -0.18287   0.01049  -0.05228  -17.44142
  -3.377  -0.17387   0.01042  -0.05212  -16.67817
  -3.291  -0.16482   0.01037  -0.05198  -15.90126
  -3.206  -0.15574   0.01031  -0.05185  -15.11094
  -3.121  -0.14664   0.01025  -0.05172  -14.30757
  -3.035  -0.13751   0.01019  -0.05161  -13.49159
  -2.950  -0.12836   0.01014  -0.05150  -12.66349
  -2.864  -0.11921   0.01008  -0.05139  -11.82377
  -2.779  -0.11004   0.01003  -0.05129  -10.97294
  -2.693  -0.10087   0.00998  -0.05119  -10.11141
  -2.608  -0.09170   0.00992  -0.05109  -9.23954
  -2.523  -0.08252   0.00987  -0.05100  -8.35755
  -2.437  -0.07334   0.00982  -0.05090  -7.46554
  -2.352  -0.06415   0.00977  -0.05081  -6.56347
  -2.266  -0.05496   0.00973  -0.05071  -5.65123
  -2.181  -0.04575   0.00968  -0.05062  -4.72860
  -2.095  -0.03653   0.00963  -0.05053  -3.79536
  -2.010  -0.02730   0.00958  -0.05043  -2.85121
  -1.925  -0.01806   0.00953  -0.05035  -1.89577
  -1.839  -0.00880   0.00948  -0.05026  -0.92857
  -1.754   0.00048   0.00943  -0.05018   0.05100
  -1.668   0.00979   0.00938  -0.05010   1.04357
  -1.583   0.01912   0.00933  -0.05002   2.04965
  -1.497   0.02849   0.00928  -0.04995   3.06931
  -1.412   0.03790   0.00924  -0.04988   4.10195
  -1.327   0.04733   0.00920  -0.04981   5.14638
  -1.241   0.05677   0.00915  -0.04975   6.20131
  -1.156   0.06621   0.00911  -0.04968   7.26642
  -1.070   0.07562   0.00906  -0.04961   8.34396
  -0.985   0.08497   0.00900  -0.04954   9.44081
  -0.899   0.09416   0.00891  -0.04947  10.57057
  -0.814   0.10306   0.00877  -0.04939  11.75325
  -0.729   0.11154   0.00857  -0.04929  13.00889
  -0.643   0.11966   0.00834  -0.04916  14.34974
  -0.558   0.12759   0.00808  -0.04898  15.78570
  -0.472   0.13552   0.00782  -0.04876  17.32936
  -0.387   0.14350   0.00757  -0.04851  18.94578
  -0.302   0.15153   0.00738  -0.04825  20.52153
  -0.216   0.15961   0.00726  -0.04799  21.98535
  -0.131   0.16774   0.00718  -0.04772  23.37094
  -0.045   0.17591   0.00711  -0.04741  24.74186
   0.040   0.18409   0.00704  -0.04707  26.14529
   0.126   0.19225   0.00696  -0.04669  27.60707
   0.211   0.20029   0.00688  -0.04624  29.12573
   0.296   0.20810   0.00679  -0.04569  30.66826
   0.382   0.21562   0.00670  -0.04502  32.18594
   0.467   0.22306   0.00663  -0.04428  33.64862
   0.553   0.23087   0.00658  -0.04360  35.06450
   0.638   0.23941   0.00657  -0.04310  36.45561
   0.724   0.24870   0.00658  -0.04278  37.82395
   0.809   0.25843   0.00660  -0.04260  39.15378
   0.894   0.26829   0.00664  -0.04248  40.43316
   0.980   0.27812   0.00668  -0.04237  41.66425
   1.065   0.28791   0.00672  -0.04227  42.86128
   1.151   0.29775   0.00676  -0.04220  44.04659
   1.236   0.30786   0.00680  -0.04220  45.24886
   1.322   0.31854   0.00685  -0.04233  46.50152
   1.407   0.33011   0.00690  -0.04265  47.83828
   1.492   0.34285   0.00696  -0.04323  49.28507
   1.578   0.35691   0.00702  -0.04410  50.85096
   1.663   0.37226   0.00709  -0.04525  52.52235
   1.749   0.38863   0.00716  -0.04663  54.26379
   1.834   0.40564   0.00724  -0.04817  56.02513
   1.920   0.42279   0.00732  -0.04975  57.75219
   2.005   0.43963   0.00740  -0.05129  59.39726
   2.090   0.45578   0.00748  -0.05270  60.92642
   2.176   0.47101   0.00756  -0.05393  62.32214
   2.261   0.48523   0.00763  -0.05496  63.58159
   2.347   0.49842   0.00770  -0.05579  64.71236
   2.432   0.51066   0.00777  -0.05642  65.72770
   2.518   0.52206   0.00783  -0.05688  66.64271
   2.603   0.53274   0.00790  -0.05719  67.47201
   2.688   0.54282   0.00796  -0.05736  68.22865
   2.774   0.55238   0.00801  -0.05742  68.92380
   2.859   0.56154   0.00807  -0.05740  69.56690
   2.945   0.57035   0.00813  -0.05730  70.16591
   3.030   0.57889   0.00818  -0.05713  70.72762
   3.116   0.58721   0.00824  -0.05692  71.25796
   3.201   0.59536   0.00830  -0.05667  71.76219
   3.286   0.60337   0.00835  -0.05639  72.24500
   3.372   0.61128   0.00841  -0.05609  72.71057
   3.457   0.61912   0.00846  -0.05577  73.16253
   3.543   0.62690   0.00852  -0.05544  73.60391
   3.628   0.63465   0.00857  -0.05510  74.03712
   3.714   0.64239   0.00863  -0.05475  74.46388
   3.799   0.65012   0.00868  -0.05440  74.88535
   3.884   0.65785   0.00874  -0.05405  75.30212
   3.970   0.66560   0.00879  -0.05370  75.71442
   4.055   0.67336   0.00885  -0.05335  76.12222
   4.141   0.68113   0.00890  -0.05300  76.52540
   4.226   0.68893   0.00896  -0.05266  76.92384
   4.312   0.69674   0.00901  -0.05231  77.31751
   4.397   0.70456   0.00907  -0.05197  77.70640
   4.482   0.71240   0.00912  -0.05162  78.09053
   4.568   0.72024   0.00918  -0.05128  78.46980
   4.653   0.72810   0.00923  -0.05094  78.84402
   4.739   0.73596   0.00929  -0.05060  79.21285
   4.824   0.74383   0.00935  -0.05026  79.57587
   4.910   0.75171   0.00940  -0.04992  79.93265
   4.995   0.75960   0.00946  -0.04959  80.28284
   5.080   0.76750   0.00952  -0.04926  80.62621
   5.166   0.77543   0.00958  -0.04893  80.96266
   5.251   0.78337   0.00964  -0.04861  81.29229
   5.337   0.79133   0.00970  -0.04830  81.61539
   5.422   0.79931   0.00976  -0.04799  81.93241
   5.508   0.80732   0.00982  -0.04768  82.24401
   5.593   0.81536   0.00988  -0.04739  82.55098
   5.678   0.82342   0.00994  -0.04710  82.85420
   5.764   0.83151   0.01000  -0.04681  83.15450
   5.849   0.83963   0.01006  -0.04653  83.45257
   5.935   0.84778   0.01012  -0.04626  83.74887
   6.020   0.85595   0.01018  -0.04599  84.04353
   6.106   0.86414   0.01025  -0.04573  84.33632
   6.191   0.87235   0.01031  -0.04548  84.62670
   6.276   0.88058   0.01037  -0.04523  84.91391
   6.362   0.88882   0.01043  -0.04498  85.19717
   6.447   0.89708   0.01050  -0.04474  85.47579
   6.533   0.90534   0.01056  -0.04451  85.74931
   6.618   0.91361   0.01062  -0.04428  86.01749
   6.704   0.92189   0.01068  -0.04405  86.28028
   6.789   0.93017   0.01075  -0.04383  86.53763
   6.874   0.93845   0.01081  -0.04361  86.78946
   6.960   0.94674   0.01088  -0.04339  87.03546
   7.045   0.95504   0.01094  -0.04318  87.27514
   7.131   0.96334   0.01101  -0.04298  87.50780
