--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62464   0.01268  -0.00873  -49.25043
  -4.915  -0.61350   0.01254  -0.00913  -48.92171
  -4.829  -0.60178   0.01240  -0.00965  -48.54270
  -4.744  -0.58953   0.01225  -0.01026  -48.11426
  -4.658  -0.57682   0.01211  -0.01096  -47.63942
  -4.573  -0.56374   0.01196  -0.01173  -47.12314
  -4.487  -0.55039   0.01182  -0.01254  -46.57186
  -4.402  -0.53687   0.01167  -0.01339  -45.99274
  -4.317  -0.52328   0.01153  -0.01424  -45.39297
  -4.231  -0.50970   0.01138  -0.01508  -44.77889
  -4.146  -0.49618   0.01124  -0.01591  -44.15524
  -4.060  -0.48278   0.01109  -0.01672  -43.52463
  -3.975  -0.46949   0.01095  -0.01750  -42.88714
  -3.889  -0.45632   0.01080  -0.01825  -42.24037
  -3.804  -0.44322   0.01066  -0.01900  -41.57963
  -3.719  -0.43015   0.01052  -0.01974  -40.89846
  -3.633  -0.41704   0.01038  -0.02050  -40.18924
  -3.548  -0.40384   0.01024  -0.02128  -39.44421
  -3.462  -0.39050   0.01010  -0.02210  -38.65682
  -3.377  -0.37704   0.00997  -0.02294  -37.82338
  -3.291  -0.36354   0.00984  -0.02379  -36.94472
  -3.206  -0.35015   0.00972  -0.02461  -36.02769
  -3.121  -0.33709   0.00961  -0.02535  -35.08583
  -3.035  -0.32460   0.00951  -0.02596  -34.13814
  -2.950  -0.31288   0.00942  -0.02638  -33.20499
  -2.864  -0.30205   0.00935  -0.02661  -32.30196
  -2.779  -0.29208   0.00929  -0.02664  -31.43495
  -2.693  -0.28280   0.00924  -0.02653  -30.59984
  -2.608  -0.27399   0.00920  -0.02631  -29.78624
  -2.523  -0.26541   0.00916  -0.02606  -28.98186
  -2.437  -0.25687   0.00912  -0.02580  -28.17499
  -2.352  -0.24824   0.00907  -0.02556  -27.35602
  -2.266  -0.23946   0.00903  -0.02536  -26.52007
  -2.181  -0.23057   0.00898  -0.02518  -25.66927
  -2.095  -0.22160   0.00893  -0.02503  -24.80995
  -2.010  -0.21261   0.00888  -0.02490  -23.94618
  -1.925  -0.20362   0.00882  -0.02479  -23.07768
  -1.839  -0.19461   0.00877  -0.02468  -22.20270
  -1.754  -0.18560   0.00871  -0.02457  -21.31975
  -1.668  -0.17657   0.00864  -0.02448  -20.42762
  -1.583  -0.16754   0.00858  -0.02438  -19.52568
  -1.497  -0.15851   0.00852  -0.02429  -18.61452
  -1.412  -0.14950   0.00845  -0.02419  -17.69495
  -1.327  -0.14051   0.00838  -0.02410  -16.76579
  -1.241  -0.13153   0.00831  -0.02402  -15.82458
  -1.156  -0.12258   0.00824  -0.02393  -14.87201
  -1.070  -0.11366   0.00817  -0.02384  -13.91540
  -0.985  -0.10482   0.00808  -0.02374  -12.96736
  -0.899  -0.09609   0.00798  -0.02361  -12.04028
  -0.814  -0.08750   0.00786  -0.02345  -11.13909
  -0.729  -0.07908   0.00771  -0.02324  -10.25540
  -0.643  -0.07084   0.00756  -0.02297  -9.37151
  -0.558  -0.06281   0.00741  -0.02264  -8.47510
  -0.472  -0.05500   0.00727  -0.02225  -7.56547
  -0.387  -0.04740   0.00713  -0.02181  -6.64416
  -0.302  -0.03995   0.00701  -0.02134  -5.70166
  -0.216  -0.03249   0.00689  -0.02085  -4.71302
  -0.131  -0.02481   0.00680  -0.02038  -3.64747
