--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54704   0.01591  -0.06171  -34.37766
  -4.915  -0.53428   0.01573  -0.06244  -33.97623
  -4.829  -0.52203   0.01556  -0.06306  -33.55170
  -4.744  -0.51061   0.01542  -0.06348  -33.11660
  -4.658  -0.50029   0.01531  -0.06364  -32.68393
  -4.573  -0.49114   0.01522  -0.06352  -32.26133
  -4.487  -0.48293   0.01516  -0.06318  -31.84752
  -4.402  -0.47524   0.01512  -0.06270  -31.43401
  -4.317  -0.46761   0.01508  -0.06219  -31.01100
  -4.231  -0.45971   0.01504  -0.06175  -30.57285
  -4.146  -0.45140   0.01499  -0.06141  -30.11980
  -4.060  -0.44269   0.01493  -0.06117  -29.65609
  -3.975  -0.43371   0.01486  -0.06101  -29.18695
  -3.889  -0.42456   0.01478  -0.06091  -28.71657
  -3.804  -0.41535   0.01470  -0.06084  -28.24730
  -3.719  -0.40614   0.01462  -0.06078  -27.77991
  -3.633  -0.39696   0.01453  -0.06072  -27.31397
  -3.548  -0.38782   0.01444  -0.06066  -26.84839
  -3.462  -0.37871   0.01435  -0.06059  -26.38173
  -3.377  -0.36962   0.01426  -0.06051  -25.91246
  -3.291  -0.36054   0.01417  -0.06043  -25.43905
  -3.206  -0.35146   0.01408  -0.06035  -24.96011
  -3.121  -0.34237   0.01399  -0.06026  -24.47439
  -3.035  -0.33327   0.01390  -0.06018  -23.98083
  -2.950  -0.32414   0.01381  -0.06009  -23.47851
  -2.864  -0.31499   0.01371  -0.06001  -22.96670
  -2.779  -0.30581   0.01362  -0.05992  -22.44482
  -2.693  -0.29660   0.01354  -0.05985  -21.91243
  -2.608  -0.28737   0.01345  -0.05977  -21.36921
  -2.523  -0.27812   0.01336  -0.05969  -20.81495
  -2.437  -0.26885   0.01328  -0.05962  -20.24952
  -2.352  -0.25955   0.01319  -0.05955  -19.67287
  -2.266  -0.25024   0.01311  -0.05949  -19.08504
  -2.181  -0.24091   0.01303  -0.05942  -18.48608
  -2.095  -0.23157   0.01295  -0.05936  -17.87612
  -2.010  -0.22221   0.01288  -0.05930  -17.25532
  -1.925  -0.21285   0.01280  -0.05924  -16.62386
  -1.839  -0.20347   0.01273  -0.05919  -15.98197
  -1.754  -0.19410   0.01266  -0.05913  -15.32986
  -1.668  -0.18471   0.01259  -0.05908  -14.66781
  -1.583  -0.17532   0.01253  -0.05903  -13.99608
  -1.497  -0.16593   0.01246  -0.05898  -13.31494
  -1.412  -0.15654   0.01240  -0.05893  -12.62468
  -1.327  -0.14715   0.01234  -0.05888  -11.92557
  -1.241  -0.13775   0.01228  -0.05884  -11.21789
  -1.156  -0.12836   0.01222  -0.05879  -10.50189
  -1.070  -0.11897   0.01217  -0.05875  -9.77782
  -0.985  -0.10957   0.01211  -0.05870  -9.04591
  -0.899  -0.10018   0.01206  -0.05866  -8.30637
  -0.814  -0.09078   0.01201  -0.05861  -7.55936
  -0.729  -0.08139   0.01196  -0.05857  -6.80505
  -0.643  -0.07199   0.01191  -0.05853  -6.04355
  -0.558  -0.06259   0.01186  -0.05848  -5.27497
  -0.472  -0.05318   0.01182  -0.05844  -4.49939
  -0.387  -0.04377   0.01177  -0.05840  -3.71688
  -0.302  -0.03434   0.01173  -0.05836  -2.92750
  -0.216  -0.02491   0.01169  -0.05833  -2.13131
  -0.131  -0.01547   0.01165  -0.05829  -1.32837
  -0.045  -0.00602   0.01161  -0.05826  -0.51874
   0.040   0.00344   0.01157  -0.05822   0.29746
   0.126   0.01292   0.01153  -0.05819   1.12013
   0.211   0.02241   0.01150  -0.05816   1.94913
   0.296   0.03191   0.01146  -0.05813   2.78429
   0.382   0.04142   0.01142  -0.05810   3.62543
   0.467   0.05094   0.01139  -0.05807   4.47233
   0.553   0.06048   0.01136  -0.05804   5.32477
   0.638   0.07002   0.01133  -0.05801   6.18252
   0.724   0.07957   0.01129  -0.05798   7.04534
   0.809   0.08911   0.01126  -0.05795   7.91300
   0.894   0.09866   0.01123  -0.05792   8.78533
   0.980   0.10821   0.01120  -0.05789   9.66220
   1.065   0.11775   0.01117  -0.05785  10.54356
   1.151   0.12730   0.01114  -0.05782  11.42945
   1.236   0.13684   0.01111  -0.05779  12.32000
   1.322   0.14638   0.01108  -0.05776  13.21535
   1.407   0.15593   0.01105  -0.05773  14.11571
   1.492   0.16548   0.01102  -0.05770  15.02117
   1.578   0.17504   0.01099  -0.05767  15.93173
   1.663   0.18461   0.01096  -0.05764  16.84726
   1.749   0.19418   0.01093  -0.05762  17.76748
   1.834   0.20376   0.01090  -0.05760  18.69207
   1.920   0.21334   0.01087  -0.05758  19.62072
   2.005   0.22291   0.01085  -0.05756  20.55316
   2.090   0.23248   0.01082  -0.05754  21.48917
   2.176   0.24205   0.01079  -0.05753  22.42851
   2.261   0.25162   0.01077  -0.05752  23.37078
   2.347   0.26120   0.01074  -0.05751  24.31543
   2.432   0.27078   0.01072  -0.05750  25.26192
   2.518   0.28037   0.01070  -0.05749  26.20997
   2.603   0.28996   0.01068  -0.05749  27.15987
   2.688   0.29957   0.01066  -0.05749  28.11229
   2.774   0.30921   0.01064  -0.05749  29.06784
   2.859   0.31889   0.01062  -0.05750  30.02649
   2.945   0.32860   0.01060  -0.05750  30.98719
   3.030   0.33834   0.01059  -0.05752  31.94808
   3.116   0.34808   0.01058  -0.05753  32.90687
   3.201   0.35781   0.01057  -0.05755  33.86123
   3.286   0.36750   0.01056  -0.05756  34.80866
   3.372   0.37715   0.01055  -0.05758  35.74639
   3.457   0.38676   0.01055  -0.05760  36.67216
   3.543   0.39635   0.01055  -0.05764  37.58653
   3.628   0.40591   0.01054  -0.05769  38.49675
   3.714   0.41543   0.01054  -0.05775  39.42156
   3.799   0.42485   0.01052  -0.05782  40.39747
   3.884   0.43410   0.01046  -0.05788  41.49341
   3.970   0.44312   0.01034  -0.05790  42.84748
   4.055   0.45187   0.01011  -0.05782  44.69762
   4.141   0.46024   0.00974  -0.05758  47.23619
   4.226   0.46805   0.00932  -0.05716  50.20744
   4.312   0.47527   0.00899  -0.05665  52.83952
   4.397   0.48224   0.00882  -0.05611  54.67078
   4.482   0.48944   0.00875  -0.05555  55.92834
   4.568   0.49708   0.00873  -0.05500  56.93414
   4.653   0.50500   0.00873  -0.05446  57.83993
   4.739   0.51304   0.00874  -0.05392  58.70029
   4.824   0.52122   0.00875  -0.05342  59.54084
   4.910   0.52967   0.00877  -0.05299  60.37769
   4.995   0.53851   0.00880  -0.05266  61.21871
   5.080   0.54774   0.00883  -0.05245  62.06431
   5.166   0.55730   0.00886  -0.05232  62.91181
   5.251   0.56712   0.00889  -0.05227  63.76075
   5.337   0.57718   0.00893  -0.05229  64.61583
   5.422   0.58754   0.00897  -0.05238  65.48683
   5.508   0.59830   0.00901  -0.05257  66.38637
   5.593   0.60961   0.00905  -0.05288  67.32677
   5.678   0.62156   0.00910  -0.05334  68.31697
   5.764   0.63421   0.00914  -0.05395  69.36002
   5.849   0.64751   0.00919  -0.05471  70.45185
   5.935   0.66135   0.00924  -0.05559  71.58153
   6.020   0.67553   0.00929  -0.05655  72.73274
   6.106   0.68982   0.00934  -0.05755  73.88624
   6.191   0.70396   0.00938  -0.05853  75.02255
   6.276   0.71774   0.00943  -0.05945  76.12419
   6.362   0.73098   0.00947  -0.06026  77.17744
   6.447   0.74355   0.00951  -0.06095  78.17304
   6.533   0.75539   0.00955  -0.06150  79.10630
   6.618   0.76651   0.00958  -0.06190  79.97659
   6.704   0.77693   0.00962  -0.06216  80.78646
   6.789   0.78672   0.00965  -0.06229  81.54076
   6.874   0.79598   0.00968  -0.06231  82.24570
   6.960   0.80479   0.00971  -0.06224  82.90814
   7.045   0.81326   0.00974  -0.06209  83.53499
   7.131   0.82147   0.00976  -0.06189  84.13285
   7.216   0.82951   0.00979  -0.06165  84.70776
   7.302   0.83744   0.00982  -0.06138  85.26509
   7.387   0.84531   0.00985  -0.06109  85.80955
   7.472   0.85318   0.00988  -0.06080  86.34514
   7.558   0.86107   0.00991  -0.06051  86.87530
