--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45773   0.00991  -0.02371  -46.19166
  -4.915  -0.44547   0.00979  -0.02432  -45.51779
  -4.829  -0.43331   0.00967  -0.02492  -44.81893
  -4.744  -0.42124   0.00955  -0.02549  -44.10172
  -4.658  -0.40924   0.00944  -0.02605  -43.37092
  -4.573  -0.39732   0.00932  -0.02658  -42.62682
  -4.487  -0.38548   0.00921  -0.02708  -41.86822
  -4.402  -0.37379   0.00910  -0.02755  -41.09784
  -4.317  -0.36233   0.00899  -0.02797  -40.32209
  -4.231  -0.35117   0.00888  -0.02833  -39.54603
  -4.146  -0.34035   0.00878  -0.02862  -38.77171
  -4.060  -0.32990   0.00868  -0.02882  -38.00044
  -3.975  -0.31980   0.00859  -0.02894  -37.23323
  -3.889  -0.31006   0.00850  -0.02898  -36.46961
  -3.804  -0.30063   0.00842  -0.02894  -35.70713
  -3.719  -0.29146   0.00834  -0.02884  -34.94245
  -3.633  -0.28248   0.00827  -0.02869  -34.17186
  -3.548  -0.27363   0.00820  -0.02851  -33.38972
  -3.462  -0.26484   0.00813  -0.02832  -32.58648
  -3.377  -0.25603   0.00806  -0.02813  -31.74934
  -3.291  -0.24714   0.00801  -0.02795  -30.86582
  -3.206  -0.23816   0.00796  -0.02779  -29.92806
  -3.121  -0.22906   0.00792  -0.02765  -28.93518
  -3.035  -0.21985   0.00788  -0.02752  -27.89261
  -2.950  -0.21055   0.00785  -0.02741  -26.80908
  -2.864  -0.20118   0.00783  -0.02732  -25.69332
  -2.779  -0.19174   0.00781  -0.02724  -24.55248
  -2.693  -0.18226   0.00779  -0.02717  -23.39199
  -2.608  -0.17275   0.00778  -0.02711  -22.21610
  -2.523  -0.16321   0.00776  -0.02705  -21.02828
  -2.437  -0.15366   0.00775  -0.02700  -19.83134
  -2.352  -0.14409   0.00774  -0.02695  -18.62747
  -2.266  -0.13453   0.00772  -0.02691  -17.41830
  -2.181  -0.12497   0.00771  -0.02686  -16.20494
  -2.095  -0.11541   0.00770  -0.02682  -14.98815
  -2.010  -0.10586   0.00769  -0.02677  -13.76840
  -1.925  -0.09631   0.00768  -0.02673  -12.54597
  -1.839  -0.08677   0.00766  -0.02668  -11.32107
  -1.754  -0.07724   0.00765  -0.02664  -10.09390
  -1.668  -0.06772   0.00764  -0.02659  -8.86463
  -1.583  -0.05821   0.00763  -0.02654  -7.63348
  -1.497  -0.04872   0.00761  -0.02649  -6.40068
  -1.412  -0.03924   0.00760  -0.02643  -5.16648
  -1.327  -0.02979   0.00758  -0.02637  -3.93106
  -1.241  -0.02037   0.00756  -0.02631  -2.69455
  -1.156  -0.01098   0.00754  -0.02624  -1.45692
  -1.070  -0.00164   0.00751  -0.02617  -0.21796
  -0.985   0.00766   0.00749  -0.02610   1.02280
  -0.899   0.01689   0.00745  -0.02601   2.26617
  -0.814   0.02607   0.00742  -0.02592   3.51340
  -0.729   0.03517   0.00738  -0.02582   4.76640
  -0.643   0.04421   0.00733  -0.02571   6.02792
  -0.558   0.05319   0.00728  -0.02559   7.30172
  -0.472   0.06211   0.00723  -0.02546   8.59252
  -0.387   0.07098   0.00717  -0.02531   9.90567
  -0.302   0.07983   0.00710  -0.02513  11.24616
  -0.216   0.08865   0.00703  -0.02493  12.61639
  -0.131   0.09744   0.00695  -0.02470  14.01297
  -0.045   0.10616   0.00688  -0.02442  15.42469
   0.040   0.11479   0.00682  -0.02410  16.83421
   0.126   0.12328   0.00677  -0.02374  18.22300
   0.211   0.13166   0.00673  -0.02333  19.57654
   0.296   0.13995   0.00670  -0.02290  20.88770
   0.382   0.14824   0.00669  -0.02245  22.15710
   0.467   0.15656   0.00669  -0.02201  23.39044
   0.553   0.16494   0.00671  -0.02159  24.59510
   0.638   0.17340   0.00673  -0.02118  25.77794
   0.724   0.18190   0.00675  -0.02078  26.94462
   0.809   0.19042   0.00678  -0.02039  28.09962
   0.894   0.19896   0.00680  -0.02001  29.24659
   0.980   0.20748   0.00683  -0.01963  30.38866
   1.065   0.21599   0.00685  -0.01924  31.52865
   1.151   0.22449   0.00687  -0.01886  32.66936
   1.236   0.23298   0.00689  -0.01848  33.81374
   1.322   0.24149   0.00691  -0.01811  34.96507
   1.407   0.25003   0.00692  -0.01774  36.12704
   1.492   0.25864   0.00693  -0.01740  37.30369
   1.578   0.26736   0.00694  -0.01708  38.49928
   1.663   0.27623   0.00695  -0.01679  39.71789
   1.749   0.28529   0.00696  -0.01656  40.96284
   1.834   0.29461   0.00698  -0.01638  42.23598
   1.920   0.30422   0.00699  -0.01627  43.53695
   2.005   0.31417   0.00700  -0.01624  44.86252
   2.090   0.32446   0.00702  -0.01630  46.20642
   2.176   0.33512   0.00705  -0.01644  47.55936
   2.261   0.34614   0.00708  -0.01667  48.90928
