--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65611   0.01003   0.01242  -65.40916
  -4.915  -0.64847   0.00997   0.01275  -65.03970
  -4.829  -0.64076   0.00991   0.01307  -64.63544
  -4.744  -0.63295   0.00986   0.01337  -64.19582
  -4.658  -0.62499   0.00981   0.01364  -63.72081
  -4.573  -0.61683   0.00976   0.01386  -63.20995
  -4.487  -0.60841   0.00971   0.01402  -62.66183
  -4.402  -0.59966   0.00966   0.01411  -62.07404
  -4.317  -0.59054   0.00961   0.01413  -61.44337
  -4.231  -0.58098   0.00956   0.01405  -60.76609
  -4.146  -0.57094   0.00951   0.01388  -60.03839
  -4.060  -0.56037   0.00946   0.01360  -59.25692
  -3.975  -0.54927   0.00940   0.01322  -58.41949
  -3.889  -0.53763   0.00935   0.01272  -57.52569
  -3.804  -0.52547   0.00929   0.01213  -56.57718
  -3.719  -0.51282   0.00923   0.01145  -55.57750
  -3.633  -0.49976   0.00916   0.01068  -54.53156
  -3.548  -0.48633   0.00910   0.00985  -53.44519
  -3.462  -0.47264   0.00903   0.00897  -52.32482
  -3.377  -0.45875   0.00896   0.00806  -51.17725
  -3.291  -0.44475   0.00889   0.00713  -50.00959
  -3.206  -0.43071   0.00882   0.00620  -48.82890
  -3.121  -0.41672   0.00875   0.00529  -47.64193
  -3.035  -0.40281   0.00867   0.00440  -46.45470
  -2.950  -0.38904   0.00859   0.00355  -45.27223
  -2.864  -0.37545   0.00851   0.00273  -44.09810
  -2.779  -0.36203   0.00843   0.00195  -42.93406
  -2.693  -0.34880   0.00835   0.00121  -41.77957
  -2.608  -0.33571   0.00826   0.00050  -40.63131
  -2.523  -0.32273   0.00817  -0.00020  -39.48299
  -2.437  -0.30979   0.00808  -0.00089  -38.32522
  -2.352  -0.29679   0.00799  -0.00161  -37.14571
  -2.266  -0.28364   0.00789  -0.00237  -35.93011
  -2.181  -0.27026   0.00780  -0.00318  -34.66396
  -2.095  -0.25662   0.00770  -0.00406  -33.33591
  -2.010  -0.24276   0.00760  -0.00498  -31.94230
  -1.925  -0.22884   0.00750  -0.00590  -30.49179
  -1.839  -0.21510   0.00742  -0.00678  -29.00818
  -1.754  -0.20187   0.00733  -0.00754  -27.52854
  -1.668  -0.18947   0.00726  -0.00810  -26.09521
  -1.583  -0.17809   0.00720  -0.00842  -24.74336
  -1.497  -0.16778   0.00714  -0.00849  -23.49010
  -1.412  -0.15840   0.00709  -0.00836  -22.33099
  -1.327  -0.14970   0.00705  -0.00808  -21.24543
  -1.241  -0.14141   0.00700  -0.00771  -20.20645
  -1.156  -0.13330   0.00695  -0.00731  -19.18910
  -1.070  -0.12526   0.00689  -0.00690  -18.17432
  -0.985  -0.11720   0.00683  -0.00651  -17.14862
  -0.899  -0.10910   0.00678  -0.00614  -16.10168
