--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.72135   0.01023   0.03069  -70.49556
  -4.915  -0.71398   0.01002   0.03100  -71.26758
  -4.829  -0.70645   0.00983   0.03127  -71.87302
  -4.744  -0.69871   0.00966   0.03152  -72.29849
  -4.658  -0.69079   0.00952   0.03175  -72.56099
  -4.573  -0.68273   0.00939   0.03197  -72.69097
  -4.487  -0.67457   0.00928   0.03218  -72.71709
  -4.402  -0.66634   0.00917   0.03240  -72.65897
  -4.317  -0.65807   0.00907   0.03262  -72.52823
  -4.231  -0.64977   0.00898   0.03284  -72.33263
  -4.146  -0.64145   0.00890   0.03307  -72.07924
  -4.060  -0.63314   0.00882   0.03330  -71.77519
  -3.975  -0.62484   0.00875   0.03354  -71.42725
  -3.889  -0.61656   0.00868   0.03379  -71.04104
  -3.804  -0.60831   0.00861   0.03405  -70.62067
  -3.719  -0.60006   0.00855   0.03430  -70.16863
  -3.633  -0.59181   0.00849   0.03455  -69.68586
  -3.548  -0.58352   0.00844   0.03479  -69.17202
  -3.462  -0.57514   0.00838   0.03500  -68.62569
  -3.377  -0.56662   0.00833   0.03519  -68.04461
  -3.291  -0.55791   0.00827   0.03533  -67.42583
  -3.206  -0.54892   0.00822   0.03541  -66.76579
  -3.121  -0.53959   0.00817   0.03542  -66.06046
  -3.035  -0.52985   0.00811   0.03534  -65.30551
  -2.950  -0.51962   0.00806   0.03516  -64.49670
  -2.864  -0.50885   0.00800   0.03487  -63.63037
  -2.779  -0.49750   0.00793   0.03446  -62.70404
  -2.693  -0.48556   0.00787   0.03394  -61.71703
  -2.608  -0.47302   0.00780   0.03329  -60.67084
  -2.523  -0.45992   0.00772   0.03254  -59.56924
  -2.437  -0.44630   0.00764   0.03168  -58.41761
  -2.352  -0.43222   0.00755   0.03073  -57.22135
  -2.266  -0.41771   0.00746   0.02970  -55.98357
  -2.181  -0.40280   0.00736   0.02858  -54.70246
  -2.095  -0.38748   0.00726   0.02738  -53.36938
  -2.010  -0.37175   0.00715   0.02608  -51.96896
  -1.925  -0.35560   0.00704   0.02470  -50.48218
  -1.839  -0.33910   0.00694   0.02323  -48.89302
  -1.754  -0.32246   0.00683   0.02173  -47.19825
  -1.668  -0.30599   0.00674   0.02028  -45.41753
  -1.583  -0.29016   0.00666   0.01898  -43.59806
  -1.497  -0.27551   0.00659   0.01796  -41.80679
  -1.412  -0.26243   0.00654   0.01731  -40.10825
  -1.327  -0.25103   0.00651   0.01704  -38.53759
  -1.241  -0.24110   0.00650   0.01710  -37.08692
  -1.156  -0.23218   0.00650   0.01738  -35.71430
  -1.070  -0.22377   0.00651   0.01778  -34.36723
  -0.985  -0.21547   0.00653   0.01818  -33.00368
  -0.899  -0.20704   0.00655   0.01855  -31.60145
  -0.814  -0.19840   0.00658   0.01885  -30.15675
  -0.729  -0.18955   0.00661   0.01909  -28.67764
  -0.643  -0.18053   0.00664   0.01929  -27.17719
  -0.558  -0.17139   0.00668   0.01945  -25.66854
  -0.472  -0.16220   0.00671   0.01960  -24.16237
  -0.387  -0.15297   0.00675   0.01973  -22.66615
  -0.302  -0.14374   0.00678   0.01987  -21.18439
  -0.216  -0.13450   0.00682   0.02000  -19.71936
  -0.131  -0.12528   0.00686   0.02014  -18.27179
  -0.045  -0.11607   0.00689   0.02028  -16.84150
   0.040  -0.10686   0.00693   0.02043  -15.42784
   0.126  -0.09766   0.00696   0.02059  -14.02999
   0.211  -0.08846   0.00699   0.02075  -12.64718
   0.296  -0.07926   0.00703   0.02091  -11.27873
   0.382  -0.07006   0.00706   0.02108  -9.92415
   0.467  -0.06087   0.00709   0.02125  -8.58320
   0.553  -0.05169   0.00712   0.02143  -7.25583
   0.638  -0.04252   0.00716   0.02161  -5.94227
   0.724  -0.03337   0.00719   0.02180  -4.64299
   0.809  -0.02425   0.00722   0.02199  -3.35871
   0.894  -0.01516   0.00725   0.02219  -2.09026
   0.980  -0.00611   0.00729   0.02239  -0.83845
   1.065   0.00290   0.00732   0.02260   0.39606
   1.151   0.01186   0.00735   0.02282   1.61296
   1.236   0.02077   0.00739   0.02304   2.81225
   1.322   0.02964   0.00742   0.02327   3.99415
   1.407   0.03846   0.00746   0.02350   5.15888
   1.492   0.04725   0.00749   0.02374   6.30637
   1.578   0.05600   0.00753   0.02399   7.43606
   1.663   0.06472   0.00757   0.02424   8.54689
   1.749   0.07342   0.00762   0.02450   9.63741
   1.834   0.08211   0.00767   0.02477  10.70590
   1.920   0.09079   0.00773   0.02504  11.75036
   2.005   0.09946   0.00779   0.02532  12.76833
   2.090   0.10812   0.00786   0.02559  13.75646
   2.176   0.11676   0.00794   0.02586  14.71027
   2.261   0.12539   0.00803   0.02613  15.62458
   2.347   0.13401   0.00812   0.02639  16.49593
   2.432   0.14261   0.00823   0.02664  17.32675
   2.518   0.15123   0.00834   0.02689  18.12761
   2.603   0.15987   0.00845   0.02713  18.91316
   2.688   0.16855   0.00856   0.02735  19.69450
   2.774   0.17725   0.00866   0.02756  20.47566
   2.859   0.18597   0.00875   0.02777  21.25630
   2.945   0.19473   0.00884   0.02797  22.03551
   3.030   0.20351   0.00892   0.02818  22.81297
   3.116   0.21232   0.00900   0.02838  23.58761
   3.201   0.22115   0.00908   0.02858  24.35679
   3.286   0.22998   0.00916   0.02877  25.11766
   3.372   0.23880   0.00923   0.02897  25.86868
   3.457   0.24759   0.00930   0.02916  26.60968
   3.543   0.25637   0.00938   0.02936  27.34081
   3.628   0.26514   0.00945   0.02956  28.06180
   3.714   0.27389   0.00952   0.02975  28.77205
   3.799   0.28263   0.00959   0.02995  29.47191
   3.884   0.29138   0.00966   0.03016  30.16349
   3.970   0.30015   0.00973   0.03036  30.84931
   4.055   0.30892   0.00980   0.03057  31.52937
   4.141   0.31767   0.00987   0.03078  32.20070
   4.226   0.32637   0.00993   0.03099  32.86053
   4.312   0.33501   0.01000   0.03121  33.50892
   4.397   0.34360   0.01006   0.03144  34.14798
   4.482   0.35214   0.01012   0.03166  34.77929
   4.568   0.36065   0.01019   0.03190  35.40227
   4.653   0.36913   0.01025   0.03214  36.01474
   4.739   0.37759   0.01031   0.03238  36.61442
   4.824   0.38602   0.01038   0.03262  37.20002
   4.910   0.39442   0.01044   0.03287  37.77152
   4.995   0.40279   0.01051   0.03312  38.32969
   5.080   0.41115   0.01058   0.03337  38.87551
   5.166   0.41949   0.01064   0.03363  39.40974
   5.251   0.42782   0.01071   0.03388  39.93293
   5.337   0.43614   0.01078   0.03413  40.44570
   5.422   0.44446   0.01085   0.03438  40.94899
   5.508   0.45279   0.01093   0.03462  41.44407
   5.593   0.46114   0.01100   0.03485  41.93217
   5.678   0.46953   0.01107   0.03508  42.41418
   5.764   0.47797   0.01114   0.03529  42.89045
   5.849   0.48646   0.01122   0.03550  43.36082
   5.935   0.49502   0.01130   0.03568  43.82480
   6.020   0.50365   0.01137   0.03585  44.28189
   6.106   0.51236   0.01145   0.03599  44.73169
   6.191   0.52115   0.01154   0.03612  45.17413
   6.276   0.53002   0.01162   0.03622  45.60938
   6.362   0.53899   0.01171   0.03630  46.03783
   6.447   0.54806   0.01180   0.03635  46.45994
   6.533   0.55723   0.01189   0.03638  46.87614
   6.618   0.56651   0.01198   0.03638  47.28673
   6.704   0.57590   0.01208   0.03636  47.69190
   6.789   0.58539   0.01217   0.03631  48.09167
   6.874   0.59499   0.01227   0.03623  48.48595
   6.960   0.60470   0.01237   0.03613  48.87454
   7.045   0.61452   0.01248   0.03601  49.25721
   7.131   0.62444   0.01258   0.03586  49.63367
   7.216   0.63447   0.01269   0.03568  50.00361
   7.302   0.64461   0.01280   0.03549  50.36674
   7.387   0.65485   0.01291   0.03527  50.72273
   7.472   0.66520   0.01302   0.03503  51.07123
   7.558   0.67566   0.01314   0.03476  51.41187
   7.643   0.68622   0.01326   0.03448  51.74420
   7.729   0.69689   0.01338   0.03418  52.06770
   7.814   0.70766   0.01351   0.03385  52.38168
   7.899   0.71852   0.01364   0.03351  52.68538
   7.985   0.72946   0.01377   0.03315  52.97786
   8.070   0.74047   0.01390   0.03277  53.25817
   8.156   0.75153   0.01404   0.03238  53.52534
   8.241   0.76264   0.01418   0.03197  53.77850
   8.327   0.77377   0.01432   0.03156  54.01697
   8.412   0.78490   0.01447   0.03113  54.24019
   8.497   0.79602   0.01462   0.03071  54.44774
   8.583   0.80711   0.01477   0.03028  54.63923
   8.668   0.81814   0.01493   0.02986  54.81426
   8.754   0.82910   0.01508   0.02946  54.97238
   8.839   0.83995   0.01524   0.02907  55.11308
   8.925   0.85068   0.01540   0.02871  55.23585
   9.010   0.86126   0.01556   0.02837  55.34019
   9.095   0.87166   0.01573   0.02807  55.42566
   9.181   0.88185   0.01589   0.02781  55.49193
   9.266   0.89183   0.01606   0.02759  55.53882
   9.352   0.90156   0.01622   0.02742  55.56628
   9.437   0.91103   0.01639   0.02730  55.57444
   9.523   0.92024   0.01656   0.02723  55.56360
   9.608   0.92917   0.01673   0.02721  55.53421
