--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12264   0.01039  -0.01549  -11.80680
  -4.915  -0.11468   0.01040  -0.01515  -11.02543
  -4.829  -0.10707   0.01037  -0.01476  -10.32961
  -4.744  -0.09993   0.01024  -0.01433  -9.75498
  -4.658  -0.09306   0.01006  -0.01387  -9.24633
  -4.573  -0.08606   0.00991  -0.01344  -8.68464
  -4.487  -0.07859   0.00983  -0.01306  -7.99094
  -4.402  -0.07056   0.00984  -0.01275  -7.16812
  -4.317  -0.06205   0.00991  -0.01251  -6.26186
  -4.231  -0.05317   0.01000  -0.01232  -5.31695
  -4.146  -0.04404   0.01010  -0.01219  -4.36175
  -4.060  -0.03474   0.01019  -0.01210  -3.41017
  -3.975  -0.02533   0.01027  -0.01203  -2.46750
  -3.889  -0.01586   0.01033  -0.01199  -1.53488
  -3.804  -0.00636   0.01039  -0.01196  -0.61183
  -3.719   0.00316   0.01044  -0.01193   0.30247
  -3.633   0.01267   0.01048  -0.01192   1.20874
  -3.548   0.02218   0.01052  -0.01190   2.10742
  -3.462   0.03167   0.01056  -0.01188   2.99869
  -3.377   0.04114   0.01059  -0.01187   3.88256
  -3.291   0.05058   0.01063  -0.01184   4.75897
  -3.206   0.06001   0.01066  -0.01182   5.62781
  -3.121   0.06941   0.01070  -0.01179   6.48895
  -3.035   0.07880   0.01073  -0.01176   7.34232
  -2.950   0.08816   0.01077  -0.01173   8.18786
  -2.864   0.09751   0.01080  -0.01169   9.02554
  -2.779   0.10683   0.01084  -0.01165   9.85539
  -2.693   0.11615   0.01088  -0.01161  10.67746
  -2.608   0.12545   0.01092  -0.01157  11.49181
  -2.523   0.13473   0.01096  -0.01152  12.29860
  -2.437   0.14401   0.01099  -0.01148  13.09799
  -2.352   0.15327   0.01103  -0.01144  13.89020
  -2.266   0.16253   0.01108  -0.01139  14.67551
  -2.181   0.17179   0.01112  -0.01135  15.45423
  -2.095   0.18105   0.01116  -0.01131  16.22674
  -2.010   0.19030   0.01120  -0.01127  16.99344
  -1.925   0.19957   0.01124  -0.01123  17.75474
  -1.839   0.20884   0.01128  -0.01120  18.51110
  -1.754   0.21812   0.01132  -0.01116  19.26294
  -1.668   0.22741   0.01136  -0.01113  20.01070
  -1.583   0.23672   0.01141  -0.01110  20.75479
  -1.497   0.24604   0.01145  -0.01107  21.49561
  -1.412   0.25538   0.01149  -0.01105  22.23351
  -1.327   0.26475   0.01153  -0.01102  22.96881
  -1.241   0.27412   0.01157  -0.01100  23.70181
  -1.156   0.28352   0.01160  -0.01099  24.43275
  -1.070   0.29293   0.01164  -0.01097  25.16185
  -0.985   0.30236   0.01168  -0.01095  25.88928
  -0.899   0.31181   0.01172  -0.01094  26.61520
  -0.814   0.32126   0.01175  -0.01093  27.33972
  -0.729   0.33073   0.01179  -0.01092  28.06291
  -0.643   0.34020   0.01182  -0.01091  28.78483
  -0.558   0.34969   0.01185  -0.01090  29.50547
  -0.472   0.35917   0.01188  -0.01089  30.22483
  -0.387   0.36866   0.01191  -0.01087  30.94285
  -0.302   0.37815   0.01194  -0.01086  31.65945
  -0.216   0.38764   0.01197  -0.01085  32.37451
  -0.131   0.39713   0.01200  -0.01084  33.08790
  -0.045   0.40662   0.01203  -0.01083  33.79946
   0.040   0.41611   0.01206  -0.01081  34.50901
   0.126   0.42559   0.01208  -0.01080  35.21636
   0.211   0.43506   0.01211  -0.01078  35.92132
   0.296   0.44454   0.01214  -0.01077  36.62368
   0.382   0.45401   0.01216  -0.01075  37.32325
   0.467   0.46348   0.01219  -0.01074  38.01985
   0.553   0.47295   0.01222  -0.01072  38.71330
   0.638   0.48241   0.01224  -0.01071  39.40347
   0.724   0.49188   0.01227  -0.01069  40.09024
   0.809   0.50135   0.01230  -0.01068  40.77354
   0.894   0.51082   0.01232  -0.01066  41.45335
   0.980   0.52030   0.01235  -0.01065  42.12970
