--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12499   0.00824  -0.04694  -15.16223
  -4.915  -0.11528   0.00824  -0.04693  -13.98479
  -4.829  -0.10556   0.00824  -0.04692  -12.80688
  -4.744  -0.09585   0.00824  -0.04690  -11.62887
  -4.658  -0.08614   0.00824  -0.04689  -10.45105
  -4.573  -0.07643   0.00824  -0.04687  -9.27361
  -4.487  -0.06672   0.00824  -0.04685  -8.09665
  -4.402  -0.05701   0.00824  -0.04683  -6.92022
  -4.317  -0.04731   0.00824  -0.04680  -5.74426
  -4.231  -0.03762   0.00823  -0.04678  -4.56869
  -4.146  -0.02793   0.00823  -0.04675  -3.39334
  -4.060  -0.01825   0.00823  -0.04671  -2.21801
  -3.975  -0.00857   0.00822  -0.04668  -1.04244
  -3.889   0.00110   0.00822  -0.04664   0.13364
  -3.804   0.01076   0.00821  -0.04660   1.31054
  -3.719   0.02041   0.00820  -0.04655   2.48859
  -3.633   0.03005   0.00819  -0.04651   3.66811
  -3.548   0.03969   0.00818  -0.04646   4.84944
  -3.462   0.04932   0.00817  -0.04641   6.03291
  -3.377   0.05893   0.00816  -0.04636   7.21885
  -3.291   0.06854   0.00815  -0.04631   8.40757
  -3.206   0.07815   0.00814  -0.04625   9.59937
  -3.121   0.08774   0.00813  -0.04620  10.79455
  -3.035   0.09733   0.00811  -0.04614  11.99337
  -2.950   0.10690   0.00810  -0.04608  13.19610
  -2.864   0.11648   0.00809  -0.04603  14.40298
  -2.779   0.12604   0.00807  -0.04597  15.61422
  -2.693   0.13560   0.00806  -0.04591  16.83003
  -2.608   0.14514   0.00804  -0.04584  18.05059
  -2.523   0.15469   0.00802  -0.04578  19.27607
  -2.437   0.16422   0.00801  -0.04572  20.50660
  -2.352   0.17375   0.00799  -0.04565  21.74230
  -2.266   0.18327   0.00797  -0.04559  22.98325
  -2.181   0.19278   0.00796  -0.04552  24.22953
  -2.095   0.20229   0.00794  -0.04545  25.48116
  -2.010   0.21179   0.00792  -0.04538  26.73816
  -1.925   0.22128   0.00790  -0.04531  28.00052
  -1.839   0.23076   0.00788  -0.04524  29.26822
  -1.754   0.24024   0.00787  -0.04517  30.54119
  -1.668   0.24971   0.00785  -0.04510  31.81939
  -1.583   0.25917   0.00783  -0.04503  33.10277
  -1.497   0.26863   0.00781  -0.04495  34.39129
  -1.412   0.27809   0.00779  -0.04488  35.68503
  -1.327   0.28754   0.00777  -0.04481  36.98420
  -1.241   0.29699   0.00776  -0.04473  38.28929
  -1.156   0.30644   0.00774  -0.04466  39.60125
  -1.070   0.31590   0.00772  -0.04458  40.92165
  -0.985   0.32537   0.00770  -0.04451  42.25297
  -0.899   0.33485   0.00768  -0.04444  43.59869
  -0.814   0.34436   0.00766  -0.04438  44.96320
  -0.729   0.35389   0.00764  -0.04432  46.35112
  -0.643   0.36346   0.00761  -0.04426  47.76541
  -0.558   0.37305   0.00758  -0.04421  49.20372
  -0.472   0.38262   0.00755  -0.04415  50.65213
  -0.387   0.39208   0.00753  -0.04407  52.07603
  -0.302   0.40128   0.00751  -0.04394  53.40927
  -0.216   0.40999   0.00752  -0.04373  54.54447
  -0.131   0.41794   0.00755  -0.04338  55.32954
  -0.045   0.42497   0.00765  -0.04286  55.57659
   0.040   0.43114   0.00782  -0.04218  55.10687
   0.126   0.43685   0.00811  -0.04140  53.89455
   0.211   0.44262   0.00847  -0.04063  52.27004
   0.296   0.44889   0.00883  -0.04001  50.81389
