--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58821   0.01481  -0.03758  -39.71628
  -4.915  -0.57896   0.01469  -0.03752  -39.41142
  -4.829  -0.56973   0.01457  -0.03747  -39.09709
  -4.744  -0.56053   0.01446  -0.03740  -38.77339
  -4.658  -0.55134   0.01434  -0.03734  -38.44034
  -4.573  -0.54216   0.01423  -0.03727  -38.09791
  -4.487  -0.53300   0.01412  -0.03721  -37.74602
  -4.402  -0.52385   0.01401  -0.03714  -37.38462
  -4.317  -0.51470   0.01391  -0.03706  -37.01361
  -4.231  -0.50556   0.01380  -0.03699  -36.63296
  -4.146  -0.49642   0.01370  -0.03692  -36.24261
  -4.060  -0.48729   0.01360  -0.03685  -35.84257
  -3.975  -0.47816   0.01349  -0.03678  -35.43289
  -3.889  -0.46904   0.01340  -0.03672  -35.01362
  -3.804  -0.45992   0.01330  -0.03665  -34.58488
  -3.719  -0.45081   0.01320  -0.03658  -34.14683
  -3.633  -0.44170   0.01311  -0.03652  -33.69963
  -3.548  -0.43261   0.01301  -0.03646  -33.24351
  -3.462  -0.42352   0.01292  -0.03640  -32.77878
  -3.377  -0.41445   0.01283  -0.03634  -32.30583
  -3.291  -0.40538   0.01274  -0.03628  -31.82527
  -3.206  -0.39632   0.01265  -0.03622  -31.33792
  -3.121  -0.38726   0.01255  -0.03617  -30.84485
  -3.035  -0.37819   0.01246  -0.03612  -30.34727
  -2.950  -0.36912   0.01237  -0.03607  -29.84614
  -2.864  -0.36005   0.01227  -0.03603  -29.34167
  -2.779  -0.35097   0.01217  -0.03599  -28.83273
  -2.693  -0.34189   0.01207  -0.03595  -28.31664
  -2.608  -0.33281   0.01198  -0.03592  -27.78922
  -2.523  -0.32371   0.01188  -0.03589  -27.24528
  -2.437  -0.31459   0.01179  -0.03587  -26.67923
  -2.352  -0.30543   0.01171  -0.03584  -26.08625
  -2.266  -0.29623   0.01163  -0.03583  -25.46328
  -2.181  -0.28698   0.01157  -0.03582  -24.80897
  -2.095  -0.27770   0.01151  -0.03582  -24.12288
  -2.010  -0.26836   0.01147  -0.03582  -23.40545
  -1.925  -0.25898   0.01143  -0.03582  -22.65880
  -1.839  -0.24956   0.01140  -0.03583  -21.88688
  -1.754  -0.24011   0.01138  -0.03584  -21.09479
  -1.668  -0.23063   0.01137  -0.03585  -20.28763
  -1.583  -0.22112   0.01136  -0.03586  -19.46939
  -1.497  -0.21157   0.01135  -0.03588  -18.64242
  -1.412  -0.20198   0.01134  -0.03589  -17.80764
  -1.327  -0.19233   0.01134  -0.03591  -16.96553
  -1.241  -0.18265   0.01133  -0.03592  -16.11699
  -1.156  -0.17295   0.01133  -0.03594  -15.26374
  -1.070  -0.16323   0.01133  -0.03596  -14.40809
  -0.985  -0.15352   0.01133  -0.03597  -13.55233
  -0.899  -0.14382   0.01133  -0.03599  -12.69814
  -0.814  -0.13415   0.01132  -0.03601  -11.84620
  -0.729  -0.12450   0.01132  -0.03603  -10.99633
  -0.643  -0.11486   0.01132  -0.03605  -10.14789
  -0.558  -0.10524   0.01132  -0.03607  -9.30011
  -0.472  -0.09562   0.01131  -0.03610  -8.45244
  -0.387  -0.08600   0.01131  -0.03612  -7.60452
  -0.302  -0.07639   0.01131  -0.03616  -6.75626
  -0.216  -0.06677   0.01130  -0.03619  -5.90767
  -0.131  -0.05716   0.01130  -0.03622  -5.05886
  -0.045  -0.04755   0.01130  -0.03626  -4.20994
   0.040  -0.03795   0.01129  -0.03630  -3.36103
   0.126  -0.02836   0.01129  -0.03635  -2.51218
   0.211  -0.01877   0.01128  -0.03639  -1.66341
   0.296  -0.00919   0.01128  -0.03644  -0.81468
   0.382   0.00038   0.01127  -0.03649   0.03412
   0.467   0.00995   0.01127  -0.03654   0.88313
   0.553   0.01951   0.01126  -0.03659   1.73255
   0.638   0.02906   0.01125  -0.03664   2.58259
   0.724   0.03862   0.01125  -0.03668   3.43348
   0.809   0.04817   0.01124  -0.03673   4.28544
   0.894   0.05773   0.01123  -0.03678   5.13866
   0.980   0.06729   0.01123  -0.03683   5.99332
