--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65452   0.01319   0.01692  -49.63940
  -4.915  -0.64659   0.01307   0.01725  -49.46759
  -4.829  -0.63872   0.01296   0.01759  -49.29081
  -4.744  -0.63094   0.01285   0.01795  -49.11006
  -4.658  -0.62326   0.01274   0.01832  -48.92617
  -4.573  -0.61566   0.01263   0.01871  -48.73957
  -4.487  -0.60815   0.01253   0.01911  -48.55015
  -4.402  -0.60070   0.01242   0.01951  -48.35696
  -4.317  -0.59325   0.01232   0.01991  -48.15810
  -4.231  -0.58576   0.01222   0.02030  -47.95053
  -4.146  -0.57815   0.01211   0.02064  -47.73008
  -4.060  -0.57032   0.01201   0.02094  -47.49150
  -3.975  -0.56217   0.01190   0.02116  -47.22869
  -3.889  -0.55361   0.01180   0.02130  -46.93505
  -3.804  -0.54454   0.01168   0.02133  -46.60400
  -3.719  -0.53490   0.01157   0.02124  -46.22939
  -3.633  -0.52462   0.01145   0.02102  -45.80589
  -3.548  -0.51367   0.01133   0.02067  -45.32900
  -3.462  -0.50202   0.01121   0.02018  -44.79454
  -3.377  -0.48964   0.01108   0.01955  -44.19755
  -3.291  -0.47648   0.01095   0.01877  -43.53066
  -3.206  -0.46246   0.01081   0.01782  -42.78259
  -3.121  -0.44746   0.01067   0.01666  -41.93765
  -3.035  -0.43136   0.01053   0.01528  -40.97747
  -2.950  -0.41414   0.01038   0.01366  -39.88637
  -2.864  -0.39596   0.01024   0.01185  -38.66077
  -2.779  -0.37729   0.01011   0.00995  -37.32116
  -2.693  -0.35895   0.00999   0.00813  -35.92151
  -2.608  -0.34195   0.00990   0.00662  -34.54560
  -2.523  -0.32720   0.00983   0.00560  -33.28243
  -2.437  -0.31504   0.00979   0.00516  -32.19075
  -2.352  -0.30516   0.00975   0.00520  -31.28308
  -2.266  -0.29683   0.00972   0.00553  -30.54989
  -2.181  -0.28935   0.00964   0.00600  -30.00391
  -2.095  -0.28236   0.00951   0.00648  -29.69768
  -2.010  -0.27579   0.00929   0.00693  -29.68083
  -1.925  -0.26955   0.00901   0.00733  -29.92236
  -1.839  -0.26342   0.00869   0.00771  -30.30124
  -1.754  -0.25721   0.00837   0.00809  -30.72288
  -1.668  -0.25090   0.00804   0.00853  -31.20438
  -1.583  -0.24457   0.00771   0.00906  -31.72557
  -1.497  -0.23823   0.00743   0.00966  -32.06729
  -1.412  -0.23170   0.00723   0.01027  -32.02603
  -1.327  -0.22480   0.00711   0.01084  -31.61682
  -1.241  -0.21745   0.00703   0.01137  -30.95155
  -1.156  -0.20968   0.00696   0.01184  -30.11376
  -1.070  -0.20154   0.00692   0.01226  -29.14106
  -0.985  -0.19308   0.00688   0.01261  -28.04668
  -0.899  -0.18436   0.00687   0.01291  -26.84318
  -0.814  -0.17545   0.00687   0.01316  -25.55462
  -0.729  -0.16645   0.00687   0.01339  -24.21307
  -0.643  -0.15741   0.00689   0.01361  -22.84803
  -0.558  -0.14840   0.00691   0.01383  -21.47953
  -0.472  -0.13943   0.00693   0.01406  -20.11773
  -0.387  -0.13050   0.00695   0.01430  -18.76584
  -0.302  -0.12161   0.00698   0.01456  -17.42345
  -0.216  -0.11275   0.00701   0.01482  -16.08893
  -0.131  -0.10390   0.00704   0.01509  -14.76102
  -0.045  -0.09505   0.00707   0.01536  -13.43959
   0.040  -0.08621   0.00711   0.01562  -12.12583
   0.126  -0.07737   0.00715   0.01589  -10.82190
