--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.69161   0.01443  -0.02652  -47.91941
  -4.915  -0.67626   0.01424  -0.02776  -47.49501
  -4.829  -0.66044   0.01405  -0.02909  -47.01325
  -4.744  -0.64429   0.01386  -0.03048  -46.47777
  -4.658  -0.62800   0.01368  -0.03190  -45.89525
  -4.573  -0.61179   0.01351  -0.03329  -45.27524
  -4.487  -0.59594   0.01335  -0.03460  -44.62968
  -4.402  -0.58069   0.01321  -0.03578  -43.97217
  -4.317  -0.56632   0.01307  -0.03677  -43.31712
  -4.231  -0.55306   0.01296  -0.03753  -42.67872
  -4.146  -0.54109   0.01286  -0.03800  -42.06932
  -4.060  -0.53047   0.01278  -0.03818  -41.49735
  -3.975  -0.52109   0.01272  -0.03809  -40.96542
  -3.889  -0.51274   0.01267  -0.03777  -40.46965
  -3.804  -0.50504   0.01263  -0.03731  -40.00105
  -3.719  -0.49764   0.01258  -0.03679  -39.54839
  -3.633  -0.49021   0.01254  -0.03628  -39.10108
  -3.548  -0.48253   0.01248  -0.03583  -38.65094
  -3.462  -0.47449   0.01242  -0.03547  -38.19284
  -3.377  -0.46608   0.01235  -0.03520  -37.72449
  -3.291  -0.45732   0.01228  -0.03501  -37.24578
  -3.206  -0.44830   0.01220  -0.03489  -36.75806
  -3.121  -0.43910   0.01211  -0.03482  -36.26320
  -3.035  -0.42980   0.01202  -0.03478  -35.76276
  -2.950  -0.42045   0.01193  -0.03475  -35.25733
  -2.864  -0.41111   0.01183  -0.03473  -34.74618
  -2.779  -0.40179   0.01174  -0.03471  -34.22748
  -2.693  -0.39250   0.01165  -0.03469  -33.69866
  -2.608  -0.38326   0.01156  -0.03467  -33.15701
  -2.523  -0.37404   0.01147  -0.03464  -32.60010
  -2.437  -0.36485   0.01139  -0.03460  -32.02599
  -2.352  -0.35567   0.01132  -0.03457  -31.43311
  -2.266  -0.34650   0.01124  -0.03453  -30.81983
  -2.181  -0.33731   0.01118  -0.03449  -30.18419
  -2.095  -0.32810   0.01111  -0.03445  -29.52421
  -2.010  -0.31886   0.01106  -0.03441  -28.83869
  -1.925  -0.30959   0.01101  -0.03438  -28.12786
  -1.839  -0.30029   0.01096  -0.03435  -27.39332
  -1.754  -0.29097   0.01092  -0.03432  -26.63753
  -1.668  -0.28163   0.01089  -0.03429  -25.86331
  -1.583  -0.27227   0.01086  -0.03426  -25.07371
  -1.497  -0.26291   0.01083  -0.03423  -24.27178
  -1.412  -0.25354   0.01081  -0.03420  -23.46029
  -1.327  -0.24417   0.01078  -0.03417  -22.64153
  -1.241  -0.23481   0.01076  -0.03414  -21.81712
  -1.156  -0.22544   0.01074  -0.03411  -20.98796
  -1.070  -0.21607   0.01072  -0.03408  -20.15418
  -0.985  -0.20669   0.01070  -0.03405  -19.31522
  -0.899  -0.19729   0.01068  -0.03403  -18.46998
  -0.814  -0.18785   0.01066  -0.03401  -17.61723
  -0.729  -0.17837   0.01065  -0.03399  -16.75608
  -0.643  -0.16886   0.01063  -0.03397  -15.88634
  -0.558  -0.15932   0.01062  -0.03395  -15.00867
  -0.472  -0.14976   0.01060  -0.03394  -14.12444
  -0.387  -0.14018   0.01059  -0.03393  -13.23547
  -0.302  -0.13059   0.01058  -0.03392  -12.34361
  -0.216  -0.12102   0.01057  -0.03391  -11.45031
  -0.131  -0.11145   0.01056  -0.03391  -10.55638
  -0.045  -0.10189   0.01055  -0.03390  -9.66189
   0.040  -0.09235   0.01053  -0.03390  -8.76641
   0.126  -0.08280   0.01052  -0.03390  -7.86935
   0.211  -0.07325   0.01051  -0.03390  -6.97020
   0.296  -0.06370   0.01050  -0.03390  -6.06867
   0.382  -0.05415   0.01048  -0.03390  -5.16469
   0.467  -0.04459   0.01047  -0.03391  -4.25837
   0.553  -0.03503   0.01046  -0.03391  -3.34986
   0.638  -0.02547   0.01044  -0.03392  -2.43935
   0.724  -0.01592   0.01043  -0.03393  -1.52696
   0.809  -0.00638   0.01041  -0.03393  -0.61273
   0.894   0.00315   0.01040  -0.03394   0.30335
   0.980   0.01268   0.01038  -0.03395   1.22141
   1.065   0.02220   0.01037  -0.03395   2.14159
   1.151   0.03171   0.01035  -0.03396   3.06409
   1.236   0.04122   0.01033  -0.03397   3.98911
   1.322   0.05073   0.01032  -0.03397   4.91683
   1.407   0.06023   0.01030  -0.03398   5.84741
   1.492   0.06975   0.01029  -0.03399   6.78095
   1.578   0.07927   0.01027  -0.03400   7.71746
   1.663   0.08880   0.01026  -0.03401   8.65688
   1.749   0.09835   0.01025  -0.03402   9.59902
   1.834   0.10791   0.01024  -0.03404  10.54360
   1.920   0.11750   0.01023  -0.03407  11.49034
   2.005   0.12711   0.01022  -0.03410  12.43906
   2.090   0.13673   0.01021  -0.03413  13.38988
   2.176   0.14636   0.01020  -0.03417  14.34353
   2.261   0.15599   0.01019  -0.03422  15.30166
   2.347   0.16560   0.01018  -0.03427  16.26737
   2.432   0.17516   0.01016  -0.03431  17.24598
   2.518   0.18464   0.01012  -0.03433  18.24643
   2.603   0.19401   0.01006  -0.03433  19.28369
   2.688   0.20321   0.00997  -0.03427  20.38216
   2.774   0.21219   0.00983  -0.03415  21.57761
   2.859   0.22092   0.00964  -0.03395  22.90834
   2.945   0.22939   0.00941  -0.03368  24.38553
   3.030   0.23762   0.00915  -0.03335  25.95708
   3.116   0.24567   0.00893  -0.03301  27.50922
   3.201   0.25367   0.00877  -0.03268  28.92859
   3.286   0.26176   0.00868  -0.03241  30.17419
   3.372   0.27011   0.00863  -0.03219  31.28333
   3.457   0.27881   0.00863  -0.03201  32.32033
   3.543   0.28786   0.00864  -0.03189  33.33387
   3.628   0.29720   0.00865  -0.03180  34.34740
   3.714   0.30673   0.00867  -0.03173  35.36725
   3.799   0.31637   0.00869  -0.03167  36.39244
   3.884   0.32606   0.00871  -0.03162  37.42042
   3.970   0.33576   0.00873  -0.03157  38.44915
   4.055   0.34545   0.00875  -0.03152  39.47737
   4.141   0.35514   0.00877  -0.03147  40.50430
   4.226   0.36481   0.00878  -0.03142  41.52937
   4.312   0.37447   0.00880  -0.03136  42.55211
   4.397   0.38411   0.00882  -0.03130  43.57210
   4.482   0.39375   0.00883  -0.03124  44.58898
   4.568   0.40336   0.00885  -0.03118  45.60251
   4.653   0.41296   0.00886  -0.03112  46.61262
   4.739   0.42255   0.00887  -0.03105  47.61939
   4.824   0.43211   0.00889  -0.03098  48.62311
   4.910   0.44164   0.00890  -0.03091  49.62424
   4.995   0.45114   0.00891  -0.03083  50.62338
