--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45982   0.01086  -0.05808  -42.34574
  -4.915  -0.44655   0.01080  -0.05886  -41.33785
  -4.829  -0.43331   0.01075  -0.05964  -40.32376
  -4.744  -0.42012   0.01069  -0.06040  -39.30418
  -4.658  -0.40700   0.01063  -0.06114  -38.28035
  -4.573  -0.39398   0.01058  -0.06186  -37.25413
  -4.487  -0.38111   0.01052  -0.06254  -36.22791
  -4.402  -0.36841   0.01046  -0.06317  -35.20443
  -4.317  -0.35591   0.01041  -0.06376  -34.18657
  -4.231  -0.34365   0.01036  -0.06430  -33.17711
  -4.146  -0.33163   0.01031  -0.06478  -32.17848
  -4.060  -0.31988   0.01025  -0.06519  -31.19249
  -3.975  -0.30838   0.01020  -0.06555  -30.22016
  -3.889  -0.29714   0.01015  -0.06585  -29.26148
  -3.804  -0.28613   0.01011  -0.06610  -28.31529
  -3.719  -0.27531   0.01006  -0.06630  -27.37922
  -3.633  -0.26466   0.01001  -0.06646  -26.44982
  -3.548  -0.25414   0.00996  -0.06659  -25.52273
  -3.462  -0.24370   0.00991  -0.06670  -24.59309
  -3.377  -0.23332   0.00986  -0.06678  -23.65612
  -3.291  -0.22297   0.00982  -0.06685  -22.70781
  -3.206  -0.21266   0.00978  -0.06691  -21.74571
  -3.121  -0.20239   0.00974  -0.06695  -20.76961
  -3.035  -0.19222   0.00972  -0.06696  -19.78187
  -2.950  -0.18218   0.00970  -0.06693  -18.78740
  -2.864  -0.17236   0.00969  -0.06686  -17.79287
  -2.779  -0.16279   0.00969  -0.06673  -16.80559
  -2.693  -0.15353   0.00970  -0.06653  -15.83206
  -2.608  -0.14458   0.00972  -0.06626  -14.87660
  -2.523  -0.13592   0.00975  -0.06594  -13.94048
  -2.437  -0.12748   0.00979  -0.06557  -13.02171
  -2.352  -0.11918   0.00984  -0.06518  -12.11556
  -2.266  -0.11092   0.00989  -0.06480  -11.21595
  -2.181  -0.10258   0.00994  -0.06444  -10.31703
  -2.095  -0.09411   0.01000  -0.06412  -9.41463
  -2.010  -0.08547   0.01005  -0.06387  -8.50687
  -1.925  -0.07665   0.01009  -0.06367  -7.59405
  -1.839  -0.06767   0.01013  -0.06352  -6.67784
  -1.754  -0.05858   0.01017  -0.06341  -5.76050
  -1.668  -0.04940   0.01020  -0.06334  -4.84412
  -1.583  -0.04017   0.01022  -0.06328  -3.93022
  -1.497  -0.03093   0.01024  -0.06324  -3.01961
  -1.412  -0.02167   0.01026  -0.06320  -2.11239
  -1.327  -0.01241   0.01027  -0.06317  -1.20812
  -1.241  -0.00315   0.01028  -0.06313  -0.30598
  -1.156   0.00612   0.01029  -0.06310   0.59503
  -1.070   0.01539   0.01029  -0.06306   1.49598
  -0.985   0.02468   0.01029  -0.06302   2.39785
  -0.899   0.03397   0.01029  -0.06298   3.30154
  -0.814   0.04329   0.01029  -0.06294   4.20779
  -0.729   0.05263   0.01028  -0.06291   5.11720
  -0.643   0.06198   0.01028  -0.06287   6.03021
  -0.558   0.07136   0.01027  -0.06284   6.94716
  -0.472   0.08076   0.01026  -0.06280   7.86826
  -0.387   0.09017   0.01025  -0.06278   8.79366
  -0.302   0.09961   0.01024  -0.06275   9.72340
  -0.216   0.10906   0.01023  -0.06272  10.65750
  -0.131   0.11853   0.01022  -0.06270  11.59590
  -0.045   0.12801   0.01021  -0.06268  12.53852
   0.040   0.13751   0.01020  -0.06267  13.48522
   0.126   0.14702   0.01018  -0.06265  14.43583
   0.211   0.15653   0.01017  -0.06264  15.39017
   0.296   0.16605   0.01016  -0.06263  16.34800
   0.382   0.17558   0.01014  -0.06262  17.30908
   0.467   0.18511   0.01013  -0.06261  18.27316
   0.553   0.19464   0.01012  -0.06260  19.23994
   0.638   0.20417   0.01010  -0.06259  20.20915
   0.724   0.21370   0.01009  -0.06258  21.18053
   0.809   0.22323   0.01008  -0.06257  22.15382
   0.894   0.23276   0.01006  -0.06256  23.12879
   0.980   0.24228   0.01005  -0.06255  24.10526
   1.065   0.25179   0.01004  -0.06253  25.08309
   1.151   0.26130   0.01003  -0.06252  26.06216
   1.236   0.27080   0.01001  -0.06250  27.04244
   1.322   0.28029   0.01000  -0.06248  28.02390
   1.407   0.28977   0.00999  -0.06246  29.00660
   1.492   0.29924   0.00998  -0.06244  29.99059
   1.578   0.30871   0.00997  -0.06242  30.97595
   1.663   0.31817   0.00995  -0.06240  31.96276
   1.749   0.32763   0.00994  -0.06238  32.95109
   1.834   0.33708   0.00993  -0.06236  33.94101
   1.920   0.34654   0.00992  -0.06234  34.93256
   2.005   0.35600   0.00991  -0.06233  35.92585
   2.090   0.36546   0.00990  -0.06232  36.92106
   2.176   0.37494   0.00989  -0.06231  37.91859
   2.261   0.38443   0.00988  -0.06231  38.91917
   2.347   0.39394   0.00987  -0.06231  39.92406
   2.432   0.40347   0.00986  -0.06232  40.93530
   2.518   0.41301   0.00984  -0.06233  41.95603
   2.603   0.42257   0.00983  -0.06234  42.99091
   2.688   0.43215   0.00981  -0.06235  44.04666
   2.774   0.44173   0.00979  -0.06235  45.13272
