--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47591   0.00859   0.02419  -55.37954
  -4.915  -0.46203   0.00855   0.02324  -54.01153
  -4.829  -0.44783   0.00851   0.02223  -52.61033
  -4.744  -0.43337   0.00847   0.02117  -51.18287
  -4.658  -0.41872   0.00842   0.02007  -49.73598
  -4.573  -0.40393   0.00837   0.01896  -48.27578
  -4.487  -0.38906   0.00831   0.01783  -46.80716
  -4.402  -0.37414   0.00825   0.01669  -45.33377
  -4.317  -0.35924   0.00819   0.01557  -43.85823
  -4.231  -0.34439   0.00813   0.01446  -42.38286
  -4.146  -0.32966   0.00806   0.01338  -40.91046
  -4.060  -0.31512   0.00799   0.01234  -39.44502
  -3.975  -0.30084   0.00792   0.01136  -37.99192
  -3.889  -0.28693   0.00785   0.01046  -36.55758
  -3.804  -0.27343   0.00778   0.00966  -35.14833
  -3.719  -0.26042   0.00771   0.00896  -33.76882
  -3.633  -0.24789   0.00765   0.00837  -32.42042
  -3.548  -0.23581   0.00758   0.00787  -31.10020
  -3.462  -0.22412   0.00752   0.00747  -29.80074
  -3.377  -0.21269   0.00746   0.00713  -28.51106
  -3.291  -0.20143   0.00740   0.00684  -27.21812
  -3.206  -0.19022   0.00734   0.00657  -25.90862
  -3.121  -0.17898   0.00728   0.00630  -24.57079
  -3.035  -0.16765   0.00723   0.00602  -23.19625
  -2.950  -0.15622   0.00717   0.00574  -21.78223
  -2.864  -0.14476   0.00712   0.00546  -20.33394
  -2.779  -0.13340   0.00707   0.00522  -18.86601
  -2.693  -0.12229   0.00703   0.00505  -17.40100
  -2.608  -0.11162   0.00699   0.00499  -15.96383
  -2.523  -0.10148   0.00696   0.00505  -14.57357
  -2.437  -0.09190   0.00694   0.00524  -13.23650
  -2.352  -0.08277   0.00693   0.00552  -11.94431
  -2.266  -0.07392   0.00692   0.00586  -10.67857
  -2.181  -0.06518   0.00692   0.00621  -9.41947
  -2.095  -0.05645   0.00692   0.00655  -8.15507
  -2.010  -0.04773   0.00693   0.00688  -6.88729
  -1.925  -0.03914   0.00695   0.00722  -5.63412
  -1.839  -0.03092   0.00698   0.00762  -4.43074
  -1.754  -0.02341   0.00704   0.00813  -3.32767
  -1.668  -0.01693   0.00714   0.00880  -2.37188
  -1.583  -0.01142   0.00732   0.00961  -1.56140
  -1.497  -0.00627   0.00760   0.01048  -0.82542
  -1.412  -0.00069   0.00795   0.01127  -0.08688
  -1.327   0.00572   0.00828   0.01186   0.69018
  -1.241   0.01296   0.00852   0.01223   1.52057
  -1.156   0.02087   0.00868   0.01244   2.40459
  -1.070   0.02926   0.00879   0.01256   3.33003
  -0.985   0.03795   0.00886   0.01265   4.28403
  -0.899   0.04686   0.00891   0.01274   5.25807
  -0.814   0.05590   0.00895   0.01283   6.24650
  -0.729   0.06503   0.00898   0.01292   7.24468
  -0.643   0.07422   0.00900   0.01301   8.24874
  -0.558   0.08345   0.00902   0.01311   9.25563
  -0.472   0.09273   0.00904   0.01321  10.26311
  -0.387   0.10203   0.00905   0.01331  11.26921
