--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.05047   0.01182  -0.02782   4.27039
  -4.915   0.05986   0.01184  -0.02782   5.05613
  -4.829   0.06928   0.01185  -0.02783   5.84495
  -4.744   0.07870   0.01186  -0.02782   6.63523
  -4.658   0.08813   0.01187  -0.02781   7.42527
  -4.573   0.09754   0.01188  -0.02778   8.21356
  -4.487   0.10693   0.01188  -0.02776   8.99886
  -4.402   0.11629   0.01189  -0.02772   9.78026
  -4.317   0.12564   0.01190  -0.02768  10.55708
  -4.231   0.13495   0.01191  -0.02764  11.32880
  -4.146   0.14424   0.01193  -0.02759  12.09503
  -4.060   0.15350   0.01194  -0.02755  12.85544
  -3.975   0.16273   0.01196  -0.02750  13.60973
  -3.889   0.17194   0.01198  -0.02745  14.35762
  -3.804   0.18112   0.01200  -0.02740  15.09892
  -3.719   0.19028   0.01202  -0.02735  15.83345
  -3.633   0.19941   0.01204  -0.02730  16.56118
  -3.548   0.20852   0.01207  -0.02725  17.28217
  -3.462   0.21762   0.01209  -0.02720  17.99662
  -3.377   0.22670   0.01212  -0.02715  18.70490
  -3.291   0.23576   0.01215  -0.02711  19.40751
  -3.206   0.24483   0.01218  -0.02706  20.10511
  -3.121   0.25389   0.01221  -0.02702  20.79848
  -3.035   0.26295   0.01224  -0.02697  21.48853
  -2.950   0.27202   0.01227  -0.02693  22.17623
  -2.864   0.28111   0.01230  -0.02688  22.86253
  -2.779   0.29021   0.01232  -0.02684  23.54831
  -2.693   0.29934   0.01235  -0.02680  24.23418
  -2.608   0.30849   0.01238  -0.02675  24.92045
  -2.523   0.31766   0.01241  -0.02671  25.60705
  -2.437   0.32685   0.01243  -0.02667  26.29352
  -2.352   0.33605   0.01246  -0.02662  26.97914
  -2.266   0.34526   0.01248  -0.02658  27.66303
  -2.181   0.35448   0.01251  -0.02653  28.34434
  -2.095   0.36369   0.01253  -0.02648  29.02231
  -2.010   0.37290   0.01256  -0.02643  29.69640
  -1.925   0.38209   0.01258  -0.02638  30.36632
  -1.839   0.39128   0.01261  -0.02633  31.03204
  -1.754   0.40045   0.01264  -0.02628  31.69377
  -1.668   0.40961   0.01266  -0.02622  32.35183
  -1.583   0.41876   0.01269  -0.02617  33.00654
  -1.497   0.42791   0.01271  -0.02611  33.65803
  -1.412   0.43704   0.01274  -0.02605  34.30613
  -1.327   0.44618   0.01277  -0.02599  34.95038
  -1.241   0.45531   0.01279  -0.02593  35.59007
  -1.156   0.46445   0.01282  -0.02586  36.22434
  -1.070   0.47358   0.01285  -0.02580  36.85221
  -0.985   0.48272   0.01288  -0.02573  37.47264
  -0.899   0.49185   0.01291  -0.02566  38.08441
  -0.814   0.50098   0.01295  -0.02558  38.68610
  -0.729   0.51010   0.01299  -0.02550  39.27606
  -0.643   0.51920   0.01303  -0.02542  39.85246
  -0.558   0.52828   0.01307  -0.02533  40.41352
  -0.472   0.53733   0.01312  -0.02524  40.95768
  -0.387   0.54634   0.01317  -0.02514  41.48386
  -0.302   0.55532   0.01322  -0.02504  41.99158
  -0.216   0.56426   0.01328  -0.02493  42.48098
  -0.131   0.57318   0.01334  -0.02481  42.95271
  -0.045   0.58207   0.01341  -0.02469  43.40774
   0.040   0.59093   0.01348  -0.02457  43.84718
   0.126   0.59976   0.01355  -0.02444  44.27224
   0.211   0.60856   0.01362  -0.02431  44.68422
   0.296   0.61735   0.01369  -0.02418  45.08455
   0.382   0.62611   0.01377  -0.02404  45.47470
   0.467   0.63487   0.01384  -0.02391  45.85604
   0.553   0.64362   0.01392  -0.02377  46.22958
   0.638   0.65236   0.01400  -0.02364  46.59593
   0.724   0.66110   0.01408  -0.02351  46.95524
   0.809   0.66984   0.01416  -0.02338  47.30732
   0.894   0.67857   0.01424  -0.02324  47.65168
   0.980   0.68730   0.01432  -0.02311  47.98773
   1.065   0.69601   0.01441  -0.02298  48.31487
   1.151   0.70471   0.01449  -0.02285  48.63260
   1.236   0.71340   0.01458  -0.02272  48.94054
   1.322   0.72207   0.01466  -0.02259  49.23851
   1.407   0.73073   0.01475  -0.02245  49.52647
   1.492   0.73937   0.01485  -0.02232  49.80453
   1.578   0.74799   0.01494  -0.02218  50.07289
   1.663   0.75661   0.01503  -0.02205  50.33180
   1.749   0.76521   0.01513  -0.02191  50.58152
   1.834   0.77381   0.01523  -0.02177  50.82234
   1.920   0.78241   0.01532  -0.02163  51.05447
   2.005   0.79100   0.01543  -0.02149  51.27811
   2.090   0.79959   0.01553  -0.02135  51.49338
   2.176   0.80819   0.01563  -0.02121  51.70032
   2.261   0.81680   0.01574  -0.02106  51.89889
   2.347   0.82540   0.01585  -0.02092  52.08898
