--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.67955   0.01255  -0.00851  -54.15065
  -4.915  -0.66877   0.01240  -0.00886  -53.93856
  -4.829  -0.65759   0.01224  -0.00929  -53.70537
  -4.744  -0.64599   0.01208  -0.00982  -53.45726
  -4.658  -0.63398   0.01192  -0.01044  -53.19895
  -4.573  -0.62155   0.01174  -0.01114  -52.93045
  -4.487  -0.60872   0.01156  -0.01193  -52.64506
  -4.402  -0.59553   0.01138  -0.01280  -52.33002
  -4.317  -0.58200   0.01120  -0.01374  -51.96944
  -4.231  -0.56818   0.01102  -0.01473  -51.54784
  -4.146  -0.55412   0.01085  -0.01576  -51.05264
  -4.060  -0.53986   0.01070  -0.01682  -50.47582
  -3.975  -0.52547   0.01055  -0.01789  -49.81528
  -3.889  -0.51100   0.01041  -0.01896  -49.07462
  -3.804  -0.49650   0.01029  -0.02002  -48.26107
  -3.719  -0.48201   0.01017  -0.02107  -47.38306
  -3.633  -0.46754   0.01007  -0.02210  -46.44902
  -3.548  -0.45309   0.00997  -0.02312  -45.46615
  -3.462  -0.43865   0.00987  -0.02413  -44.43902
  -3.377  -0.42420   0.00978  -0.02515  -43.36841
  -3.291  -0.40972   0.00970  -0.02616  -42.25179
  -3.206  -0.39522   0.00962  -0.02717  -41.08591
  -3.121  -0.38075   0.00955  -0.02816  -39.87048
  -3.035  -0.36639   0.00949  -0.02912  -38.61116
  -2.950  -0.35230   0.00944  -0.03002  -37.32074
  -2.864  -0.33869   0.00940  -0.03082  -36.01859
  -2.779  -0.32581   0.00938  -0.03145  -34.72863
  -2.693  -0.31388   0.00938  -0.03187  -33.47570
  -2.608  -0.30307   0.00939  -0.03205  -32.27988
  -2.523  -0.29336   0.00942  -0.03198  -31.15040
  -2.437  -0.28456   0.00946  -0.03172  -30.08255
  -2.352  -0.27633   0.00951  -0.03134  -29.06048
  -2.266  -0.26830   0.00956  -0.03092  -28.06413
  -2.181  -0.26019   0.00961  -0.03054  -27.07622
  -2.095  -0.25180   0.00965  -0.03024  -26.08598
  -2.010  -0.24308   0.00969  -0.03003  -25.08944
  -1.925  -0.23404   0.00972  -0.02991  -24.08762
  -1.839  -0.22477   0.00974  -0.02985  -23.08405
  -1.754  -0.21533   0.00975  -0.02983  -22.08282
  -1.668  -0.20581   0.00976  -0.02984  -21.08723
  -1.583  -0.19624   0.00976  -0.02987  -20.09930
  -1.497  -0.18667   0.00976  -0.02989  -19.11981
  -1.412  -0.17711   0.00976  -0.02992  -18.14850
  -1.327  -0.16758   0.00975  -0.02994  -17.18441
  -1.241  -0.15807   0.00974  -0.02996  -16.22617
  -1.156  -0.14858   0.00973  -0.02997  -15.27225
  -1.070  -0.13911   0.00971  -0.02997  -14.32110
  -0.985  -0.12966   0.00970  -0.02997  -13.37136
  -0.899  -0.12022   0.00968  -0.02997  -12.42184
  -0.814  -0.11080   0.00966  -0.02997  -11.47155
  -0.729  -0.10139   0.00964  -0.02996  -10.51964
  -0.643  -0.09200   0.00962  -0.02995  -9.56533
  -0.558  -0.08261   0.00960  -0.02995  -8.60790
  -0.472  -0.07323   0.00958  -0.02994  -7.64665
  -0.387  -0.06385   0.00956  -0.02994  -6.68096
  -0.302  -0.05446   0.00954  -0.02995  -5.71033
  -0.216  -0.04506   0.00952  -0.02996  -4.73454
  -0.131  -0.03565   0.00950  -0.02999  -3.75377
  -0.045  -0.02624   0.00948  -0.03002  -2.76883
   0.040  -0.01684   0.00945  -0.03007  -1.78125
   0.126  -0.00747   0.00942  -0.03011  -0.79306
   0.211   0.00182   0.00938  -0.03015   0.19383
   0.296   0.01098   0.00931  -0.03015   1.17914
   0.382   0.01998   0.00922  -0.03011   2.16621
   0.467   0.02877   0.00909  -0.03000   3.16413
   0.553   0.03733   0.00891  -0.02980   4.18811
   0.638   0.04564   0.00869  -0.02950   5.25363
   0.724   0.05372   0.00844  -0.02914   6.36251
   0.809   0.06164   0.00823  -0.02875   7.49416
   0.894   0.06953   0.00807  -0.02838   8.61965
   0.980   0.07757   0.00798  -0.02807   9.72637
   1.065   0.08591   0.00794  -0.02783  10.82331
   1.151   0.09462   0.00793  -0.02764  11.92606
   1.236   0.10369   0.00795  -0.02751  13.04344
   1.322   0.11305   0.00797  -0.02742  14.17523
   1.407   0.12259   0.00800  -0.02735  15.31617
   1.492   0.13223   0.00803  -0.02730  16.46009
   1.578   0.14192   0.00806  -0.02725  17.60222
   1.663   0.15162   0.00809  -0.02720  18.73964
   1.749   0.16130   0.00812  -0.02715  19.87097
   1.834   0.17096   0.00814  -0.02709  20.99588
   1.920   0.18059   0.00817  -0.02703  22.11458
   2.005   0.19021   0.00819  -0.02697  23.22761
   2.090   0.19981   0.00821  -0.02690  24.33558
   2.176   0.20939   0.00823  -0.02683  25.43915
   2.261   0.21896   0.00825  -0.02676  26.53894
   2.347   0.22851   0.00827  -0.02668  27.63551
   2.432   0.23806   0.00829  -0.02660  28.72939
   2.518   0.24760   0.00830  -0.02653  29.82104
   2.603   0.25714   0.00832  -0.02645  30.91086
   2.688   0.26667   0.00833  -0.02637  31.99920
   2.774   0.27619   0.00835  -0.02628  33.08638
   2.859   0.28571   0.00836  -0.02620  34.17264
   2.945   0.29523   0.00837  -0.02612  35.25822
   3.030   0.30474   0.00839  -0.02604  36.34331
   3.116   0.31425   0.00840  -0.02596  37.42806
   3.201   0.32376   0.00841  -0.02588  38.51259
   3.286   0.33326   0.00842  -0.02580  39.59702
   3.372   0.34276   0.00843  -0.02572  40.68140
   3.457   0.35226   0.00843  -0.02565  41.76575
   3.543   0.36176   0.00844  -0.02557  42.85007
   3.628   0.37125   0.00845  -0.02550  43.93430
   3.714   0.38074   0.00846  -0.02543  45.01837
   3.799   0.39022   0.00846  -0.02536  46.10216
