--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.00239   0.00817  -0.06113  -0.29205
  -4.915   0.00727   0.00817  -0.06106   0.88949
  -4.829   0.01692   0.00817  -0.06101   2.07138
  -4.744   0.02657   0.00816  -0.06095   3.25424
  -4.658   0.03622   0.00816  -0.06091   4.43819
  -4.573   0.04586   0.00816  -0.06087   5.62310
  -4.487   0.05551   0.00815  -0.06083   6.80869
  -4.402   0.06515   0.00815  -0.06079   7.99466
  -4.317   0.07479   0.00815  -0.06076   9.18077
  -4.231   0.08443   0.00814  -0.06072  10.36684
  -4.146   0.09406   0.00814  -0.06069  11.55275
  -4.060   0.10369   0.00814  -0.06065  12.73844
  -3.975   0.11332   0.00814  -0.06061  13.92389
  -3.889   0.12293   0.00814  -0.06057  15.10913
  -3.804   0.13254   0.00813  -0.06053  16.29421
  -3.719   0.14214   0.00813  -0.06048  17.47920
  -3.633   0.15173   0.00813  -0.06042  18.66424
  -3.548   0.16131   0.00813  -0.06037  19.84949
  -3.462   0.17088   0.00812  -0.06031  21.03518
  -3.377   0.18044   0.00812  -0.06025  22.22157
  -3.291   0.18998   0.00812  -0.06018  23.40903
  -3.206   0.19952   0.00811  -0.06011  24.59797
  -3.121   0.20905   0.00811  -0.06004  25.78893
  -3.035   0.21858   0.00810  -0.05997  26.98252
  -2.950   0.22810   0.00809  -0.05989  28.17953
  -2.864   0.23762   0.00809  -0.05981  29.38090
  -2.779   0.24714   0.00808  -0.05973  30.58778
  -2.693   0.25668   0.00807  -0.05965  31.80155
  -2.608   0.26622   0.00806  -0.05958  33.02382
  -2.523   0.27579   0.00805  -0.05950  34.25631
  -2.437   0.28537   0.00804  -0.05943  35.50066
  -2.352   0.29498   0.00802  -0.05935  36.75793
  -2.266   0.30459   0.00801  -0.05928  38.02770
  -2.181   0.31420   0.00799  -0.05921  39.30659
  -2.095   0.32374   0.00798  -0.05913  40.58584
  -2.010   0.33314   0.00796  -0.05903  41.84765
  -1.925   0.34230   0.00795  -0.05889  43.06022
  -1.839   0.35107   0.00795  -0.05869  44.17148
  -1.754   0.35934   0.00797  -0.05841  45.10335
  -1.668   0.36701   0.00802  -0.05802  45.75133
  -1.583   0.37412   0.00813  -0.05752  46.00262
  -1.497   0.38078   0.00832  -0.05691  45.78902
  -1.412   0.38718   0.00857  -0.05623  45.16057
  -1.327   0.39355   0.00888  -0.05553  44.30636
  -1.241   0.40006   0.00920  -0.05487  43.47080
  -1.156   0.40686   0.00950  -0.05431  42.83572
  -1.070   0.41403   0.00975  -0.05386  42.47266
  -0.985   0.42160   0.00995  -0.05352  42.37349
  -0.899   0.42954   0.01011  -0.05327  42.49803
  -0.814   0.43781   0.01023  -0.05310  42.80073
  -0.729   0.44635   0.01032  -0.05298  43.23905
  -0.643   0.45509   0.01040  -0.05288  43.77525
  -0.558   0.46396   0.01045  -0.05281  44.37709
  -0.472   0.47293   0.01051  -0.05274  45.01830
  -0.387   0.48195   0.01055  -0.05268  45.67876
  -0.302   0.49099   0.01059  -0.05261  46.34408
  -0.216   0.50005   0.01064  -0.05254  47.00482
  -0.131   0.50911   0.01068  -0.05246  47.65534
  -0.045   0.51817   0.01073  -0.05238  48.29281
   0.040   0.52722   0.01078  -0.05230  48.91619
   0.126   0.53627   0.01083  -0.05222  49.52561
   0.211   0.54531   0.01088  -0.05214  50.12187
   0.296   0.55433   0.01093  -0.05205  50.70615
   0.382   0.56334   0.01099  -0.05196  51.27988
   0.467   0.57231   0.01104  -0.05186  51.84468
   0.553   0.58125   0.01109  -0.05176  52.40241
   0.638   0.59014   0.01114  -0.05164  52.95518
   0.724   0.59898   0.01119  -0.05152  53.50551
   0.809   0.60776   0.01124  -0.05139  54.05644
   0.894   0.61647   0.01129  -0.05124  54.61163
   0.980   0.62514   0.01133  -0.05109  55.17546
   1.065   0.63378   0.01137  -0.05093  55.75307
   1.151   0.64241   0.01140  -0.05077  56.35032
   1.236   0.65107   0.01143  -0.05061  56.97377
   1.322   0.65978   0.01145  -0.05046  57.63054
   1.407   0.66858   0.01146  -0.05032  58.32799
   1.492   0.67750   0.01147  -0.05020  59.07319
   1.578   0.68656   0.01147  -0.05010  59.87212
   1.663   0.69576   0.01146  -0.05002  60.72838
   1.749   0.70513   0.01144  -0.04996  61.64187
   1.834   0.71466   0.01141  -0.04992  62.60757
   1.920   0.72437   0.01139  -0.04991  63.61514
   2.005   0.73426   0.01136  -0.04994  64.64963
   2.090   0.74432   0.01133  -0.05001  65.69332
   2.176   0.75455   0.01131  -0.05012  66.72791
   2.261   0.76491   0.01129  -0.05028  67.73659
   2.347   0.77536   0.01129  -0.05046  68.70514
   2.432   0.78582   0.01129  -0.05066  69.62226
   2.518   0.79624   0.01130  -0.05086  70.47933
   2.603   0.80657   0.01132  -0.05104  71.26999
   2.688   0.81674   0.01135  -0.05120  71.98999
   2.774   0.82671   0.01138  -0.05132  72.63720
   2.859   0.83644   0.01142  -0.05139  73.21182
   2.945   0.84593   0.01148  -0.05141  73.71651
   3.030   0.85518   0.01153  -0.05138  74.15624
   3.116   0.86419   0.01159  -0.05130  74.53787
   3.201   0.87300   0.01166  -0.05118  74.86944
   3.286   0.88165   0.01173  -0.05102  75.15941
   3.372   0.89015   0.01180  -0.05084  75.41595
   3.457   0.89855   0.01188  -0.05064  75.64650
   3.543   0.90687   0.01195  -0.05043  75.85749
   3.628   0.91513   0.01203  -0.05021  76.05422
   3.714   0.92335   0.01211  -0.04998  76.24081
   3.799   0.93155   0.01219  -0.04975  76.42018
   3.884   0.93974   0.01227  -0.04952  76.59411
   3.970   0.94793   0.01235  -0.04929  76.76333
   4.055   0.95613   0.01243  -0.04906  76.92772
   4.141   0.96434   0.01251  -0.04883  77.08655
   4.226   0.97256   0.01259  -0.04860  77.23875
   4.312   0.98079   0.01267  -0.04837  77.38309
   4.397   0.98904   0.01276  -0.04815  77.51823
   4.482   0.99729   0.01284  -0.04793  77.64267
   4.568   1.00555   0.01293  -0.04770  77.75462
   4.653   1.01380   0.01302  -0.04748  77.85180
   4.739   1.02205   0.01311  -0.04726  77.93127
   4.824   1.03027   0.01321  -0.04703  77.98938
   4.910   1.03846   0.01331  -0.04680  78.02175
   4.995   1.04661   0.01341  -0.04657  78.02352
   5.080   1.05469   0.01352  -0.04633  77.98967
   5.166   1.06271   0.01364  -0.04608  77.91553
   5.251   1.07065   0.01376  -0.04582  77.79734
   5.337   1.07849   0.01389  -0.04556  77.63278
   5.422   1.08624   0.01403  -0.04529  77.42127
   5.508   1.09389   0.01418  -0.04500  77.16397
   5.593   1.10145   0.01433  -0.04471  76.86329
   5.678   1.10892   0.01449  -0.04440  76.52217
   5.764   1.11630   0.01466  -0.04408  76.14342
   5.849   1.12360   0.01484  -0.04375  75.72949
   5.935   1.13082   0.01502  -0.04341  75.28251
   6.020   1.13796   0.01521  -0.04305  74.80464
   6.106   1.14502   0.01541  -0.04268  74.29856
   6.191   1.15201   0.01562  -0.04229  73.76784
   6.276   1.15893   0.01583  -0.04189  73.21729
   6.362   1.16578   0.01605  -0.04148  72.65305
   6.447   1.17256   0.01627  -0.04105  72.08233
   6.533   1.17928   0.01649  -0.04061  71.51268
   6.618   1.18593   0.01671  -0.04017  70.95084
   6.704   1.19254   0.01694  -0.03971  70.40165
   6.789   1.19909   0.01716  -0.03925  69.86746
   6.874   1.20559   0.01738  -0.03878  69.34829
   6.960   1.21204   0.01761  -0.03830  68.84252
   7.045   1.21843   0.01783  -0.03782  68.34785
   7.131   1.22476   0.01805  -0.03733  67.86196
   7.216   1.23102   0.01827  -0.03683  67.38289
   7.302   1.23722   0.01849  -0.03633  66.90912
   7.387   1.24334   0.01871  -0.03582  66.43945
   7.472   1.24939   0.01894  -0.03530  65.97279
   7.558   1.25535   0.01916  -0.03477  65.50809
   7.643   1.26123   0.01939  -0.03423  65.04416
   7.729   1.26703   0.01962  -0.03369  64.57974
   7.814   1.27273   0.01985  -0.03314  64.11349
   7.899   1.27833   0.02009  -0.03258  63.64411
   7.985   1.28383   0.02032  -0.03201  63.17035
   8.070   1.28923   0.02056  -0.03143  62.69114
   8.156   1.29453   0.02081  -0.03085  62.20556
   8.241   1.29973   0.02106  -0.03027  61.71291
   8.327   1.30483   0.02132  -0.02968  61.21266
   8.412   1.30984   0.02158  -0.02908  60.70444
   8.497   1.31474   0.02184  -0.02848  60.18805
   8.583   1.31956   0.02212  -0.02788  59.66338
   8.668   1.32428   0.02240  -0.02728  59.13044
   8.754   1.32891   0.02268  -0.02668  58.58929
   8.839   1.33344   0.02297  -0.02607  58.04006
   8.925   1.33788   0.02327  -0.02547  57.48291
   9.010   1.34223   0.02358  -0.02486  56.91805
   9.095   1.34648   0.02390  -0.02425  56.34572
   9.181   1.35064   0.02422  -0.02364  55.76620
   9.266   1.35469   0.02455  -0.02303  55.17979
   9.352   1.35865   0.02489  -0.02242  54.58682
   9.437   1.36250   0.02524  -0.02181  53.98764
   9.523   1.36625   0.02559  -0.02119  53.38263
   9.608   1.36990   0.02596  -0.02058  52.77217
   9.693   1.37344   0.02633  -0.01996  52.15668
   9.779   1.37688   0.02672  -0.01934  51.53655
   9.864   1.38021   0.02711  -0.01872  50.91218
   9.950   1.38344   0.02751  -0.01810  50.28398
  10.035   1.38656   0.02793  -0.01748  49.65234
  10.121   1.38958   0.02835  -0.01686  49.01761
  10.206   1.39249   0.02878  -0.01625  48.38016
  10.291   1.39529   0.02923  -0.01563  47.74029
  10.377   1.39798   0.02968  -0.01502  47.09830
  10.462   1.40057   0.03015  -0.01440  46.45445
  10.548   1.40304   0.03063  -0.01380  45.80894
  10.633   1.40540   0.03112  -0.01319  45.16196
  10.719   1.40764   0.03162  -0.01259  44.51366
  10.804   1.40977   0.03214  -0.01199  43.86413
  10.889   1.41178   0.03267  -0.01140  43.21344
  10.975   1.41366   0.03321  -0.01082  42.56165
  11.060   1.41542   0.03377  -0.01024  41.90877
  11.146   1.41706   0.03435  -0.00968  41.25482
  11.231   1.41856   0.03494  -0.00912  40.59980
  11.317   1.41993   0.03555  -0.00858  39.94372
  11.402   1.42117   0.03617  -0.00805  39.28665
  11.487   1.42227   0.03682  -0.00753  38.62866
  11.573   1.42323   0.03748  -0.00703  37.96989
  11.658   1.42406   0.03817  -0.00654  37.31055
  11.744   1.42474   0.03887  -0.00607  36.65092
  11.829   1.42529   0.03960  -0.00563  35.99135
  11.915   1.42569   0.04035  -0.00520  35.33229
  12.000   1.42597   0.04112  -0.00480  34.67423
