--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65244   0.01281  -0.01347  -50.94312
  -4.915  -0.63544   0.01265  -0.01503  -50.23069
  -4.829  -0.61865   0.01250  -0.01655  -49.48085
  -4.744  -0.60232   0.01237  -0.01796  -48.70995
  -4.658  -0.58673   0.01224  -0.01922  -47.93535
  -4.573  -0.57207   0.01213  -0.02028  -47.17332
  -4.487  -0.55850   0.01203  -0.02111  -46.43725
  -4.402  -0.54607   0.01194  -0.02170  -45.73667
  -4.317  -0.53477   0.01186  -0.02206  -45.07728
  -4.231  -0.52451   0.01180  -0.02221  -44.46211
  -4.146  -0.51519   0.01174  -0.02216  -43.89322
  -4.060  -0.50664   0.01168  -0.02195  -43.37334
  -3.975  -0.49872   0.01162  -0.02163  -42.90621
  -3.889  -0.49127   0.01156  -0.02122  -42.49513
  -3.804  -0.48414   0.01149  -0.02076  -42.13958
  -3.719  -0.47717   0.01141  -0.02029  -41.83171
  -3.633  -0.47021   0.01132  -0.01983  -41.55505
  -3.548  -0.46312   0.01122  -0.01940  -41.28755
  -3.462  -0.45581   0.01112  -0.01902  -41.00697
  -3.377  -0.44819   0.01101  -0.01871  -40.69379
  -3.291  -0.44025   0.01092  -0.01847  -40.33014
  -3.206  -0.43197   0.01083  -0.01829  -39.89910
  -3.121  -0.42336   0.01075  -0.01817  -39.38675
  -3.035  -0.41443   0.01068  -0.01810  -38.78722
  -2.950  -0.40523   0.01063  -0.01807  -38.10743
  -2.864  -0.39584   0.01059  -0.01807  -37.36549
  -2.779  -0.38633   0.01056  -0.01808  -36.58277
  -2.693  -0.37676   0.01053  -0.01810  -35.77527
  -2.608  -0.36715   0.01050  -0.01813  -34.95061
  -2.523  -0.35752   0.01048  -0.01817  -34.11092
  -2.437  -0.34787   0.01046  -0.01820  -33.25692
  -2.352  -0.33820   0.01044  -0.01824  -32.38999
  -2.266  -0.32852   0.01043  -0.01827  -31.51228
  -2.181  -0.31883   0.01041  -0.01831  -30.62629
  -2.095  -0.30916   0.01040  -0.01834  -29.73445
  -2.010  -0.29949   0.01038  -0.01836  -28.83889
  -1.925  -0.28983   0.01037  -0.01839  -27.94133
  -1.839  -0.28018   0.01036  -0.01841  -27.04313
  -1.754  -0.27055   0.01035  -0.01844  -26.14530
  -1.668  -0.26094   0.01033  -0.01846  -25.24854
  -1.583  -0.25134   0.01032  -0.01848  -24.35322
  -1.497  -0.24175   0.01031  -0.01850  -23.45941
  -1.412  -0.23218   0.01029  -0.01851  -22.56691
  -1.327  -0.22263   0.01027  -0.01853  -21.67524
  -1.241  -0.21308   0.01025  -0.01855  -20.78376
  -1.156  -0.20355   0.01023  -0.01857  -19.89176
  -1.070  -0.19403   0.01021  -0.01859  -18.99852
  -0.985  -0.18453   0.01019  -0.01861  -18.10335
  -0.899  -0.17503   0.01017  -0.01864  -17.20566
  -0.814  -0.16554   0.01015  -0.01867  -16.30502
  -0.729  -0.15606   0.01013  -0.01870  -15.40138
  -0.643  -0.14659   0.01011  -0.01875  -14.49532
  -0.558  -0.13713   0.01009  -0.01880  -13.58841
  -0.472  -0.12769   0.01007  -0.01885  -12.68351
  -0.387  -0.11828   0.01004  -0.01891  -11.78479
  -0.302  -0.10893   0.01000  -0.01897  -10.89749
  -0.216  -0.09967   0.00994  -0.01902  -10.02727
  -0.131  -0.09054   0.00986  -0.01904  -9.17951
  -0.045  -0.08155   0.00976  -0.01902  -8.35852
   0.040  -0.07273   0.00961  -0.01894  -7.56610
   0.126  -0.06408   0.00943  -0.01878  -6.79879
   0.211  -0.05558   0.00920  -0.01856  -6.04306
   0.296  -0.04721   0.00895  -0.01828  -5.27283
   0.382  -0.03889   0.00873  -0.01799  -4.45657
   0.467  -0.03055   0.00855  -0.01772  -3.57239
   0.553  -0.02211   0.00845  -0.01750  -2.61750
   0.638  -0.01347   0.00840  -0.01732  -1.60373
   0.724  -0.00459   0.00839  -0.01720  -0.54708
   0.809   0.00453   0.00841  -0.01711   0.53839
   0.894   0.01386   0.00844  -0.01704   1.64174
   0.980   0.02336   0.00848  -0.01699   2.75461
   1.065   0.03298   0.00852  -0.01695   3.87080
   1.151   0.04266   0.00856  -0.01692   4.98595
   1.236   0.05239   0.00859  -0.01690   6.09726
   1.322   0.06213   0.00863  -0.01687   7.20314
   1.407   0.07188   0.00866  -0.01684   8.30282
   1.492   0.08162   0.00869  -0.01681   9.39611
   1.578   0.09136   0.00871  -0.01678  10.48313
   1.663   0.10108   0.00874  -0.01675  11.56419
   1.749   0.11080   0.00877  -0.01672  12.63969
   1.834   0.12051   0.00879  -0.01668  13.71005
   1.920   0.13022   0.00881  -0.01665  14.77574
   2.005   0.13991   0.00883  -0.01661  15.83719
   2.090   0.14960   0.00885  -0.01658  16.89484
   2.176   0.15928   0.00887  -0.01654  17.94911
   2.261   0.16896   0.00889  -0.01650  19.00040
   2.347   0.17863   0.00891  -0.01647  20.04910
   2.432   0.18829   0.00893  -0.01643  21.09559
   2.518   0.19795   0.00894  -0.01639  22.14021
   2.603   0.20761   0.00896  -0.01636  23.18330
