--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37432   0.00955  -0.03405  -39.21603
  -4.915  -0.36528   0.00946  -0.03395  -38.60658
  -4.829  -0.35639   0.00938  -0.03382  -37.98277
  -4.744  -0.34761   0.00931  -0.03366  -37.34541
  -4.658  -0.33888   0.00924  -0.03348  -36.69238
  -4.573  -0.33017   0.00917  -0.03329  -36.02223
  -4.487  -0.32149   0.00910  -0.03309  -35.33742
  -4.402  -0.31282   0.00903  -0.03289  -34.64097
  -4.317  -0.30416   0.00896  -0.03270  -33.93133
  -4.231  -0.29547   0.00890  -0.03252  -33.20368
  -4.146  -0.28672   0.00883  -0.03235  -32.45420
  -4.060  -0.27789   0.00877  -0.03220  -31.68104
  -3.975  -0.26897   0.00871  -0.03207  -30.88305
  -3.889  -0.25996   0.00865  -0.03194  -30.05914
  -3.804  -0.25085   0.00859  -0.03184  -29.20875
  -3.719  -0.24167   0.00853  -0.03174  -28.33269
  -3.633  -0.23244   0.00847  -0.03165  -27.43345
  -3.548  -0.22317   0.00842  -0.03156  -26.51433
  -3.462  -0.21388   0.00836  -0.03149  -25.57784
  -3.377  -0.20457   0.00831  -0.03141  -24.62461
  -3.291  -0.19525   0.00825  -0.03134  -23.65378
  -3.206  -0.18590   0.00820  -0.03127  -22.66412
  -3.121  -0.17653   0.00815  -0.03121  -21.65493
  -3.035  -0.16714   0.00810  -0.03115  -20.62629
  -2.950  -0.15773   0.00806  -0.03108  -19.57876
  -2.864  -0.14831   0.00801  -0.03101  -18.51308
  -2.779  -0.13890   0.00797  -0.03095  -17.43004
  -2.693  -0.12949   0.00793  -0.03087  -16.33031
  -2.608  -0.12008   0.00789  -0.03080  -15.21457
  -2.523  -0.11067   0.00786  -0.03072  -14.08377
  -2.437  -0.10126   0.00783  -0.03065  -12.93923
  -2.352  -0.09185   0.00780  -0.03057  -11.78254
  -2.266  -0.08243   0.00777  -0.03049  -10.61526
  -2.181  -0.07302   0.00774  -0.03040  -9.43875
  -2.095  -0.06362   0.00771  -0.03032  -8.25402
  -2.010  -0.05423   0.00768  -0.03023  -7.06176
  -1.925  -0.04484   0.00765  -0.03014  -5.86245
  -1.839  -0.03548   0.00762  -0.03005  -4.65644
  -1.754  -0.02613   0.00759  -0.02995  -3.44411
  -1.668  -0.01682   0.00756  -0.02985  -2.22588
  -1.583  -0.00754   0.00752  -0.02975  -1.00220
  -1.497   0.00170   0.00748  -0.02964   0.22657
  -1.412   0.01087   0.00745  -0.02953   1.46032
  -1.327   0.01999   0.00740  -0.02941   2.69940
  -1.241   0.02903   0.00736  -0.02928   3.94470
  -1.156   0.03800   0.00731  -0.02915   5.19789
  -1.070   0.04691   0.00726  -0.02902   6.46175
  -0.985   0.05577   0.00720  -0.02888   7.74045
  -0.899   0.06459   0.00714  -0.02873   9.03954
  -0.814   0.07339   0.00708  -0.02857  10.36555
  -0.729   0.08220   0.00701  -0.02840  11.72473
  -0.643   0.09101   0.00694  -0.02820  13.12034
  -0.558   0.09978   0.00686  -0.02796  14.54800
  -0.472   0.10839   0.00678  -0.02764  15.99121
  -0.387   0.11671   0.00670  -0.02721  17.42306
  -0.302   0.12467   0.00662  -0.02666  18.81871
  -0.216   0.13238   0.00656  -0.02603  20.17310
  -0.131   0.14015   0.00652  -0.02540  21.50552
  -0.045   0.14828   0.00649  -0.02484  22.84056
   0.040   0.15690   0.00649  -0.02441  24.18389
   0.126   0.16590   0.00650  -0.02409  25.52021
   0.211   0.17509   0.00653  -0.02383  26.83010
   0.296   0.18430   0.00656  -0.02359  28.10402
   0.382   0.19346   0.00659  -0.02336  29.34452
   0.467   0.20256   0.00663  -0.02313  30.56216
   0.553   0.21167   0.00666  -0.02290  31.77147
   0.638   0.22087   0.00670  -0.02271  32.98869
   0.724   0.23027   0.00673  -0.02256  34.23086
   0.809   0.24001   0.00676  -0.02249  35.51505
   0.894   0.25021   0.00679  -0.02252  36.85730
   0.980   0.26100   0.00682  -0.02267  38.27105
   1.065   0.27245   0.00685  -0.02298  39.76565
