--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33642   0.01137  -0.02004  -29.59515
  -4.915  -0.32769   0.01130  -0.01978  -28.99048
  -4.829  -0.31924   0.01125  -0.01947  -28.37463
  -4.744  -0.31102   0.01121  -0.01910  -27.74808
  -4.658  -0.30298   0.01118  -0.01869  -27.11004
  -4.573  -0.29502   0.01115  -0.01827  -26.45864
  -4.487  -0.28707   0.01113  -0.01786  -25.79140
  -4.402  -0.27905   0.01111  -0.01746  -25.10582
  -4.317  -0.27089   0.01110  -0.01710  -24.39995
  -4.231  -0.26256   0.01109  -0.01678  -23.67272
  -4.146  -0.25402   0.01108  -0.01652  -22.92429
  -4.060  -0.24530   0.01107  -0.01630  -22.15608
  -3.975  -0.23641   0.01106  -0.01613  -21.37091
  -3.889  -0.22740   0.01105  -0.01599  -20.57302
  -3.804  -0.21832   0.01104  -0.01588  -19.76830
  -3.719  -0.20926   0.01103  -0.01578  -18.96447
  -3.633  -0.20026   0.01102  -0.01568  -18.17096
  -3.548  -0.19140   0.01100  -0.01558  -17.39803
  -3.462  -0.18268   0.01097  -0.01546  -16.65592
  -3.377  -0.17412   0.01091  -0.01535  -15.95907
  -3.291  -0.16576   0.01081  -0.01523  -15.33879
  -3.206  -0.15775   0.01062  -0.01510  -14.85215
  -3.121  -0.15026   0.01032  -0.01497  -14.55970
  -3.035  -0.14326   0.00990  -0.01481  -14.46680
  -2.950  -0.13648   0.00943  -0.01462  -14.48096
  -2.864  -0.12953   0.00896  -0.01438  -14.45737
  -2.779  -0.12216   0.00856  -0.01407  -14.27475
  -2.693  -0.11432   0.00827  -0.01376  -13.83112
  -2.608  -0.10603   0.00811  -0.01349  -13.06899
  -2.523  -0.09728   0.00808  -0.01330  -12.04205
  -2.437  -0.08811   0.00811  -0.01316  -10.86513
  -2.352  -0.07864   0.00817  -0.01305  -9.63033
  -2.266  -0.06900   0.00823  -0.01296  -8.38793
  -2.181  -0.05931   0.00828  -0.01287  -7.15957
  -2.095  -0.04961   0.00834  -0.01279  -5.95208
  -2.010  -0.03995   0.00838  -0.01271  -4.76574
  -1.925  -0.03031   0.00842  -0.01264  -3.59846
  -1.839  -0.02071   0.00846  -0.01256  -2.44756
  -1.754  -0.01113   0.00849  -0.01249  -1.31043
  -1.668  -0.00158   0.00852  -0.01241  -0.18479
  -1.583   0.00796   0.00855  -0.01234   0.93127
  -1.497   0.01749   0.00858  -0.01227   2.03934
  -1.412   0.02701   0.00860  -0.01220   3.14072
  -1.327   0.03653   0.00862  -0.01213   4.23652
  -1.241   0.04605   0.00864  -0.01206   5.32763
  -1.156   0.05557   0.00866  -0.01200   6.41484
  -1.070   0.06509   0.00868  -0.01194   7.49883
  -0.985   0.07462   0.00870  -0.01188   8.58016
  -0.899   0.08416   0.00871  -0.01182   9.65935
  -0.814   0.09370   0.00873  -0.01177  10.73687
  -0.729   0.10325   0.00874  -0.01172  11.81310
  -0.643   0.11281   0.00875  -0.01167  12.88843
  -0.558   0.12237   0.00876  -0.01163  13.96320
  -0.472   0.13194   0.00877  -0.01159  15.03772
  -0.387   0.14151   0.00878  -0.01155  16.11230
  -0.302   0.15109   0.00879  -0.01151  17.18722
  -0.216   0.16066   0.00880  -0.01148  18.26275
  -0.131   0.17025   0.00880  -0.01144  19.33914
  -0.045   0.17983   0.00881  -0.01141  20.41658
   0.040   0.18941   0.00881  -0.01138  21.49521
   0.126   0.19899   0.00881  -0.01135  22.57507
   0.211   0.20858   0.00882  -0.01132  23.65607
   0.296   0.21816   0.00882  -0.01129  24.73794
   0.382   0.22774   0.00882  -0.01126  25.82022
   0.467   0.23732   0.00882  -0.01124  26.90222
   0.553   0.24689   0.00882  -0.01121  27.98297
   0.638   0.25646   0.00882  -0.01117  29.06129
   0.724   0.26602   0.00883  -0.01114  30.13572
   0.809   0.27557   0.00883  -0.01110  31.20460
   0.894   0.28511   0.00884  -0.01106  32.26607
   0.980   0.29464   0.00884  -0.01102  33.31813
   1.065   0.30415   0.00885  -0.01097  34.35864
   1.151   0.31364   0.00886  -0.01092  35.38524
   1.236   0.32310   0.00888  -0.01087  36.39503
   1.322   0.33255   0.00890  -0.01081  37.38399
   1.407   0.34197   0.00892  -0.01075  38.34605
   1.492   0.35135   0.00895  -0.01069  39.27215
   1.578   0.36069   0.00898  -0.01063  40.15023
   1.663   0.36999   0.00903  -0.01057  40.96720
   1.749   0.37924   0.00909  -0.01051  41.71347
   1.834   0.38846   0.00916  -0.01046  42.38856
   1.920   0.39766   0.00925  -0.01040  43.00384
   2.005   0.40685   0.00934  -0.01035  43.57899
   2.090   0.41606   0.00943  -0.01031  44.13408
   2.176   0.42530   0.00952  -0.01027  44.68335
   2.261   0.43457   0.00961  -0.01024  45.23401
   2.347   0.44386   0.00969  -0.01022  45.78852
   2.432   0.45317   0.00978  -0.01021  46.34746
   2.518   0.46250   0.00986  -0.01020  46.91094
   2.603   0.47185   0.00994  -0.01019  47.47868
   2.688   0.48120   0.01001  -0.01018  48.04962
   2.774   0.49057   0.01009  -0.01018  48.62178
   2.859   0.49994   0.01016  -0.01017  49.19262
   2.945   0.50932   0.01024  -0.01017  49.75952
   3.030   0.51871   0.01031  -0.01017  50.32024
   3.116   0.52811   0.01038  -0.01017  50.87333
   3.201   0.53751   0.01045  -0.01017  51.41825
   3.286   0.54692   0.01053  -0.01017  51.95525
   3.372   0.55635   0.01060  -0.01017  52.48514
   3.457   0.56579   0.01067  -0.01018  53.00891
   3.543   0.57524   0.01075  -0.01018  53.52737
   3.628   0.58471   0.01082  -0.01019  54.04100
   3.714   0.59419   0.01089  -0.01020  54.54990
   3.799   0.60368   0.01097  -0.01021  55.05394
   3.884   0.61317   0.01104  -0.01022  55.55299
   3.970   0.62266   0.01111  -0.01023  56.04709
   4.055   0.63213   0.01118  -0.01024  56.53655
   4.141   0.64160   0.01125  -0.01025  57.02201
   4.226   0.65105   0.01132  -0.01026  57.50430
   4.312   0.66047   0.01139  -0.01026  57.98437
   4.397   0.66987   0.01146  -0.01026  58.46315
   4.482   0.67923   0.01152  -0.01025  58.94141
   4.568   0.68854   0.01159  -0.01023  59.41968
   4.653   0.69780   0.01165  -0.01020  59.89825
   4.739   0.70699   0.01171  -0.01016  60.37714
   4.824   0.71611   0.01177  -0.01009  60.85624
   4.910   0.72512   0.01182  -0.01001  61.33539
   4.995   0.73403   0.01187  -0.00990  61.81452
   5.080   0.74283   0.01192  -0.00976  62.29379
   5.166   0.75150   0.01197  -0.00959  62.77365
   5.251   0.76004   0.01202  -0.00940  63.25497
