--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12295   0.00864  -0.05603  -14.23486
  -4.915  -0.11401   0.00854  -0.05596  -13.35138
  -4.829  -0.10482   0.00848  -0.05590  -12.35915
  -4.744  -0.09542   0.00845  -0.05586  -11.28880
  -4.658  -0.08586   0.00844  -0.05582  -10.17082
  -4.573  -0.07620   0.00844  -0.05579  -9.02813
  -4.487  -0.06649   0.00844  -0.05576  -7.87459
  -4.402  -0.05675   0.00845  -0.05573  -6.71716
  -4.317  -0.04699   0.00845  -0.05571  -5.55887
  -4.231  -0.03723   0.00846  -0.05570  -4.40097
  -4.146  -0.02746   0.00846  -0.05569  -3.24407
  -4.060  -0.01769   0.00847  -0.05569  -2.08859
  -3.975  -0.00792   0.00848  -0.05569  -0.93487
  -3.889   0.00184   0.00848  -0.05569   0.21678
  -3.804   0.01160   0.00849  -0.05569   1.36611
  -3.719   0.02135   0.00850  -0.05570   2.51296
  -3.633   0.03110   0.00850  -0.05571   3.65724
  -3.548   0.04084   0.00851  -0.05571   4.79893
  -3.462   0.05058   0.00852  -0.05572   5.93810
  -3.377   0.06031   0.00852  -0.05572   7.07489
  -3.291   0.07003   0.00853  -0.05572   8.20948
  -3.206   0.07975   0.00854  -0.05572   9.34212
  -3.121   0.08946   0.00854  -0.05571  10.47308
  -3.035   0.09917   0.00855  -0.05571  11.60267
  -2.950   0.10887   0.00855  -0.05570  12.73127
  -2.864   0.11856   0.00855  -0.05568  13.85925
  -2.779   0.12825   0.00856  -0.05567  14.98703
  -2.693   0.13793   0.00856  -0.05565  16.11506
  -2.608   0.14761   0.00856  -0.05563  17.24382
  -2.523   0.15727   0.00856  -0.05561  18.37380
  -2.437   0.16693   0.00856  -0.05558  19.50551
  -2.352   0.17658   0.00856  -0.05556  20.63947
  -2.266   0.18623   0.00855  -0.05553  21.77622
  -2.181   0.19587   0.00855  -0.05549  22.91627
  -2.095   0.20550   0.00854  -0.05546  24.06015
  -2.010   0.21513   0.00853  -0.05543  25.20837
  -1.925   0.22475   0.00853  -0.05539  26.36142
  -1.839   0.23436   0.00852  -0.05535  27.51975
  -1.754   0.24397   0.00851  -0.05531  28.68381
  -1.668   0.25358   0.00849  -0.05527  29.85400
  -1.583   0.26319   0.00848  -0.05522  31.03067
  -1.497   0.27279   0.00847  -0.05518  32.21417
  -1.412   0.28239   0.00845  -0.05513  33.40484
  -1.327   0.29198   0.00844  -0.05509  34.60301
  -1.241   0.30158   0.00842  -0.05504  35.80906
  -1.156   0.31118   0.00840  -0.05499  37.02347
  -1.070   0.32078   0.00839  -0.05494  38.24682
  -0.985   0.33039   0.00837  -0.05489  39.47989
  -0.899   0.34000   0.00835  -0.05484  40.72368
  -0.814   0.34963   0.00833  -0.05479  41.97942
  -0.729   0.35927   0.00831  -0.05474  43.24857
  -0.643   0.36892   0.00828  -0.05469  44.53261
  -0.558   0.37858   0.00826  -0.05465  45.83273
  -0.472   0.38825   0.00823  -0.05461  47.14910
  -0.387   0.39790   0.00821  -0.05456  48.47953
  -0.302   0.40752   0.00818  -0.05451  49.81719
  -0.216   0.41704   0.00815  -0.05445  51.14670
  -0.131   0.42637   0.00813  -0.05436  52.43810
  -0.045   0.43541   0.00812  -0.05422  53.63810
   0.040   0.44403   0.00812  -0.05402  54.65978
   0.126   0.45212   0.00816  -0.05372  55.37652
   0.211   0.45968   0.00826  -0.05331  55.63765
   0.296   0.46679   0.00844  -0.05280  55.33343
   0.382   0.47361   0.00869  -0.05221  54.50360
   0.467   0.48038   0.00900  -0.05161  53.38557
   0.553   0.48730   0.00932  -0.05107  52.29982
   0.638   0.49453   0.00961  -0.05064  51.47340
   0.724   0.50215   0.00985  -0.05033  50.98075
   0.809   0.51017   0.01004  -0.05013  50.80004
   0.894   0.51855   0.01019  -0.05001  50.87659
   0.980   0.52721   0.01031  -0.04995  51.15110
   1.065   0.53607   0.01040  -0.04993  51.56825
   1.151   0.54504   0.01047  -0.04991  52.08007
   1.236   0.55405   0.01052  -0.04989  52.64810
   1.322   0.56305   0.01057  -0.04986  53.24412
   1.407   0.57200   0.01062  -0.04981  53.84954
   1.492   0.58087   0.01067  -0.04974  54.45374
   1.578   0.58965   0.01071  -0.04966  55.05216
   1.663   0.59833   0.01075  -0.04954  55.64456
   1.749   0.60691   0.01079  -0.04941  56.23374
   1.834   0.61538   0.01083  -0.04926  56.82467
   1.920   0.62377   0.01086  -0.04909  57.42391
   2.005   0.63209   0.01089  -0.04890  58.03914
   2.090   0.64038   0.01091  -0.04870  58.67863
   2.176   0.64869   0.01093  -0.04849  59.35052
   2.261   0.65705   0.01094  -0.04829  60.06197
   2.347   0.66553   0.01094  -0.04810  60.81837
   2.432   0.67419   0.01094  -0.04793  61.62273
   2.518   0.68305   0.01093  -0.04779  62.47541
   2.603   0.69216   0.01092  -0.04768  63.37428
   2.688   0.70152   0.01091  -0.04762  64.31515
   2.774   0.71113   0.01089  -0.04759  65.29222
   2.859   0.72100   0.01088  -0.04762  66.29842
   2.945   0.73109   0.01086  -0.04768  67.32554
   3.030   0.74141   0.01084  -0.04779  68.36406
   3.116   0.75191   0.01083  -0.04794  69.40297
   3.201   0.76257   0.01083  -0.04813  70.42956
   3.286   0.77334   0.01083  -0.04835  71.42945
   3.372   0.78417   0.01083  -0.04858  72.38708
   3.457   0.79498   0.01085  -0.04882  73.28669
   3.543   0.80570   0.01087  -0.04905  74.11380
   3.628   0.81623   0.01090  -0.04926  74.85695
   3.714   0.82651   0.01095  -0.04941  75.50927
   3.799   0.83650   0.01100  -0.04951  76.06937
   3.884   0.84616   0.01105  -0.04955  76.54123
   3.970   0.85551   0.01112  -0.04953  76.93281
   4.055   0.86457   0.01119  -0.04945  77.25359
   4.141   0.87335   0.01127  -0.04932  77.51193
   4.226   0.88190   0.01135  -0.04914  77.71340
   4.312   0.89022   0.01143  -0.04892  77.86100
   4.397   0.89834   0.01152  -0.04868  77.95665
   4.482   0.90628   0.01162  -0.04840  78.00223
   4.568   0.91408   0.01172  -0.04811  77.99935
   4.653   0.92175   0.01183  -0.04781  77.94809
   4.739   0.92932   0.01194  -0.04749  77.84613
   4.824   0.93682   0.01206  -0.04716  77.68958
   4.910   0.94425   0.01219  -0.04682  77.47517
   4.995   0.95161   0.01233  -0.04647  77.20257
   5.080   0.95893   0.01247  -0.04612  76.87537
   5.166   0.96619   0.01263  -0.04576  76.50051
   5.251   0.97343   0.01279  -0.04540  76.08677
   5.337   0.98063   0.01296  -0.04504  75.64354
   5.422   0.98781   0.01314  -0.04467  75.18049
   5.508   0.99499   0.01332  -0.04431  74.70751
   5.593   1.00216   0.01350  -0.04394  74.23432
   5.678   1.00935   0.01368  -0.04357  73.76949
   5.764   1.01654   0.01386  -0.04321  73.31960
   5.849   1.02375   0.01405  -0.04284  72.88889
   5.935   1.03098   0.01422  -0.04248  72.47932
   6.020   1.03821   0.01440  -0.04212  72.09091
   6.106   1.04544   0.01458  -0.04176  71.72218
   6.191   1.05267   0.01475  -0.04140  71.37077
   6.276   1.05990   0.01492  -0.04104  71.03396
   6.362   1.06711   0.01509  -0.04069  70.70911
   6.447   1.07432   0.01526  -0.04033  70.39391
   6.533   1.08152   0.01543  -0.03997  70.08644
   6.618   1.08870   0.01560  -0.03962  69.78513
   6.704   1.09587   0.01577  -0.03926  69.48867
   6.789   1.10303   0.01594  -0.03889  69.19592
   6.874   1.11016   0.01611  -0.03853  68.90583
   6.960   1.11728   0.01628  -0.03815  68.61742
   7.045   1.12436   0.01645  -0.03778  68.32974
   7.131   1.13141   0.01663  -0.03739  68.04186
   7.216   1.13843   0.01680  -0.03701  67.75288
   7.302   1.14539   0.01698  -0.03661  67.46190
   7.387   1.15231   0.01716  -0.03621  67.16807
   7.472   1.15917   0.01733  -0.03580  66.87058
   7.558   1.16597   0.01752  -0.03538  66.56861
   7.643   1.17269   0.01770  -0.03495  66.26143
   7.729   1.17933   0.01788  -0.03451  65.94831
   7.814   1.18589   0.01807  -0.03406  65.62860
   7.899   1.19236   0.01826  -0.03360  65.30170
   7.985   1.19873   0.01845  -0.03313  64.96706
   8.070   1.20500   0.01865  -0.03264  64.62426
   8.156   1.21117   0.01884  -0.03214  64.27292
   8.241   1.21722   0.01905  -0.03164  63.91281
   8.327   1.22317   0.01925  -0.03111  63.54379
   8.412   1.22901   0.01946  -0.03058  63.16584
   8.497   1.23474   0.01967  -0.03004  62.77906
   8.583   1.24037   0.01988  -0.02949  62.38363
   8.668   1.24590   0.02010  -0.02893  61.97981
   8.754   1.25134   0.02032  -0.02837  61.56793
   8.839   1.25670   0.02055  -0.02780  61.14833
   8.925   1.26198   0.02078  -0.02723  60.72136
   9.010   1.26720   0.02102  -0.02667  60.28735
   9.095   1.27236   0.02126  -0.02610  59.84661
   9.181   1.27746   0.02151  -0.02554  59.39939
   9.266   1.28251   0.02176  -0.02498  58.94588
   9.352   1.28752   0.02201  -0.02443  58.48625
   9.437   1.29248   0.02228  -0.02388  58.02061
   9.523   1.29739   0.02254  -0.02334  57.54901
   9.608   1.30225   0.02282  -0.02280  57.07152
   9.693   1.30706   0.02310  -0.02227  56.58818
   9.779   1.31181   0.02338  -0.02175  56.09902
   9.864   1.31651   0.02368  -0.02123  55.60410
   9.950   1.32114   0.02398  -0.02071  55.10352
  10.035   1.32571   0.02428  -0.02020  54.59738
  10.121   1.33020   0.02459  -0.01969  54.08585
  10.206   1.33463   0.02491  -0.01918  53.56912
  10.291   1.33897   0.02524  -0.01867  53.04741
  10.377   1.34324   0.02558  -0.01817  52.52098
  10.462   1.34743   0.02592  -0.01766  51.99011
  10.548   1.35154   0.02627  -0.01716  51.45512
  10.633   1.35557   0.02662  -0.01665  50.91632
  10.719   1.35951   0.02699  -0.01615  50.37402
  10.804   1.36337   0.02736  -0.01565  49.82855
  10.889   1.36714   0.02774  -0.01515  49.28022
  10.975   1.37083   0.02813  -0.01465  48.72931
  11.060   1.37443   0.02853  -0.01415  48.17610
  11.146   1.37794   0.02894  -0.01365  47.62083
  11.231   1.38136   0.02935  -0.01316  47.06371
  11.317   1.38469   0.02978  -0.01267  46.50490
  11.402   1.38793   0.03021  -0.01218  45.94456
  11.487   1.39107   0.03065  -0.01169  45.38278
  11.573   1.39412   0.03111  -0.01120  44.81962
  11.658   1.39707   0.03157  -0.01072  44.25511
  11.744   1.39992   0.03204  -0.01024  43.68924
  11.829   1.40266   0.03253  -0.00977  43.12199
  11.915   1.40530   0.03302  -0.00930  42.55331
  12.000   1.40783   0.03353  -0.00884  41.98313
