--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51915   0.00993  -0.02579  -52.26296
  -4.915  -0.50604   0.00985  -0.02655  -51.39204
  -4.829  -0.49319   0.00978  -0.02724  -50.41781
  -4.744  -0.48068   0.00973  -0.02785  -49.37818
  -4.658  -0.46861   0.00970  -0.02835  -48.30079
  -4.573  -0.45706   0.00968  -0.02874  -47.20645
  -4.487  -0.44609   0.00967  -0.02900  -46.11118
  -4.402  -0.43573   0.00968  -0.02912  -45.02686
  -4.317  -0.42598   0.00969  -0.02911  -43.96135
  -4.231  -0.41678   0.00971  -0.02897  -42.91853
  -4.146  -0.40806   0.00974  -0.02873  -41.89876
  -4.060  -0.39971   0.00977  -0.02840  -40.89973
  -3.975  -0.39161   0.00981  -0.02802  -39.91742
  -3.889  -0.38365   0.00985  -0.02761  -38.94716
  -3.804  -0.37572   0.00989  -0.02719  -37.98438
  -3.719  -0.36774   0.00993  -0.02678  -37.02509
  -3.633  -0.35964   0.00997  -0.02640  -36.06616
  -3.548  -0.35138   0.01001  -0.02606  -35.10530
  -3.462  -0.34292   0.01004  -0.02577  -34.14099
  -3.377  -0.33426   0.01008  -0.02553  -33.17237
  -3.291  -0.32537   0.01010  -0.02534  -32.19908
  -3.206  -0.31627   0.01013  -0.02520  -31.22118
  -3.121  -0.30697   0.01015  -0.02512  -30.23911
  -3.035  -0.29748   0.01017  -0.02507  -29.25369
  -2.950  -0.28783   0.01018  -0.02507  -28.26604
  -2.864  -0.27805   0.01019  -0.02510  -27.27753
  -2.779  -0.26817   0.01020  -0.02516  -26.28971
  -2.693  -0.25823   0.01021  -0.02523  -25.30410
  -2.608  -0.24825   0.01021  -0.02531  -24.32211
  -2.523  -0.23827   0.01021  -0.02540  -23.34487
  -2.437  -0.22830   0.01020  -0.02549  -22.37321
  -2.352  -0.21835   0.01020  -0.02557  -21.40760
  -2.266  -0.20845   0.01019  -0.02565  -20.44819
  -2.181  -0.19860   0.01019  -0.02572  -19.49489
  -2.095  -0.18879   0.01018  -0.02579  -18.54733
  -2.010  -0.17904   0.01017  -0.02584  -17.60503
  -1.925  -0.16933   0.01016  -0.02589  -16.66735
  -1.839  -0.15967   0.01015  -0.02593  -15.73356
  -1.754  -0.15005   0.01014  -0.02596  -14.80289
  -1.668  -0.14047   0.01012  -0.02599  -13.87450
  -1.583  -0.13092   0.01011  -0.02601  -12.94759
  -1.497  -0.12139   0.01010  -0.02603  -12.02136
  -1.412  -0.11188   0.01008  -0.02605  -11.09509
  -1.327  -0.10239   0.01007  -0.02606  -10.16816
  -1.241  -0.09290   0.01005  -0.02608  -9.24007
  -1.156  -0.08341   0.01004  -0.02610  -8.31052
  -1.070  -0.07393   0.01002  -0.02612  -7.37935
  -0.985  -0.06446   0.01000  -0.02615  -6.44663
  -0.899  -0.05500   0.00998  -0.02618  -5.51255
  -0.814  -0.04555   0.00995  -0.02621  -4.57740
  -0.729  -0.03612   0.00992  -0.02623  -3.64142
  -0.643  -0.02674   0.00989  -0.02625  -2.70466
  -0.558  -0.01739   0.00984  -0.02627  -1.76675
  -0.472  -0.00810   0.00979  -0.02626  -0.82674
  -0.387   0.00114   0.00974  -0.02624   0.11711
  -0.302   0.01032   0.00967  -0.02619   1.06751
  -0.216   0.01944   0.00958  -0.02612   2.02827
  -0.131   0.02850   0.00949  -0.02602   3.00437
  -0.045   0.03751   0.00937  -0.02589   4.00177
   0.040   0.04647   0.00924  -0.02573   5.02649
   0.126   0.05539   0.00911  -0.02555   6.08262
   0.211   0.06429   0.00897  -0.02536   7.16978
   0.296   0.07317   0.00884  -0.02516   8.28149
   0.382   0.08207   0.00873  -0.02498   9.40588
   0.467   0.09099   0.00864  -0.02481  10.52905
   0.553   0.09996   0.00859  -0.02467  11.63920
   0.638   0.10900   0.00856  -0.02455  12.72944
   0.724   0.11812   0.00856  -0.02445  13.79826
   0.809   0.12733   0.00858  -0.02437  14.84810
   0.894   0.13663   0.00860  -0.02431  15.88347
   0.980   0.14602   0.00864  -0.02425  16.90926
   1.065   0.15548   0.00867  -0.02421  17.92977
   1.151   0.16501   0.00871  -0.02416  18.94838
   1.236   0.17458   0.00874  -0.02412  19.96745
   1.322   0.18420   0.00878  -0.02408  20.98860
   1.407   0.19384   0.00881  -0.02404  22.01287
   1.492   0.20350   0.00883  -0.02400  23.04102
   1.578   0.21317   0.00885  -0.02395  24.07369
   1.663   0.22285   0.00887  -0.02390  25.11153
   1.749   0.23254   0.00889  -0.02385  26.15524
   1.834   0.24223   0.00890  -0.02379  27.20559
   1.920   0.25192   0.00891  -0.02372  28.26321
