--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.00454   0.00946  -0.08314  -0.47941
  -4.915   0.00496   0.00942  -0.08307   0.52579
  -4.829   0.01445   0.00939  -0.08301   1.54007
  -4.744   0.02397   0.00935  -0.08295   2.56487
  -4.658   0.03350   0.00930  -0.08290   3.60104
  -4.573   0.04304   0.00926  -0.08285   4.64894
  -4.487   0.05258   0.00921  -0.08280   5.70864
  -4.402   0.06212   0.00916  -0.08275   6.78015
  -4.317   0.07163   0.00911  -0.08270   7.86364
  -4.231   0.08112   0.00905  -0.08264   8.95959
  -4.146   0.09059   0.00900  -0.08259  10.06892
  -4.060   0.10002   0.00894  -0.08252  11.19283
  -3.975   0.10942   0.00887  -0.08245  12.33260
  -3.889   0.11880   0.00881  -0.08236  13.48935
  -3.804   0.12813   0.00874  -0.08226  14.66396
  -3.719   0.13743   0.00867  -0.08215  15.85700
  -3.633   0.14669   0.00859  -0.08202  17.06871
  -3.548   0.15589   0.00852  -0.08187  18.29903
  -3.462   0.16504   0.00844  -0.08170  19.54738
  -3.377   0.17413   0.00837  -0.08150  20.81235
  -3.291   0.18316   0.00829  -0.08129  22.09116
  -3.206   0.19213   0.00822  -0.08106  23.37971
  -3.121   0.20105   0.00815  -0.08082  24.67338
  -3.035   0.20992   0.00808  -0.08056  25.96838
  -2.950   0.21876   0.00802  -0.08029  27.26300
  -2.864   0.22759   0.00797  -0.08002  28.55805
  -2.779   0.23643   0.00792  -0.07974  29.85625
  -2.693   0.24528   0.00787  -0.07946  31.16116
  -2.608   0.25416   0.00783  -0.07918  32.47636
  -2.523   0.26307   0.00778  -0.07889  33.80522
  -2.437   0.27202   0.00774  -0.07861  35.15095
  -2.352   0.28100   0.00770  -0.07834  36.51666
  -2.266   0.29001   0.00765  -0.07807  37.90524
  -2.181   0.29907   0.00761  -0.07781  39.31936
  -2.095   0.30816   0.00756  -0.07755  40.76125
  -2.010   0.31729   0.00751  -0.07731  42.23271
  -1.925   0.32646   0.00746  -0.07708  43.73490
  -1.839   0.33567   0.00742  -0.07686  45.26833
  -1.754   0.34493   0.00737  -0.07664  46.83250
  -1.668   0.35421   0.00731  -0.07644  48.42557
  -1.583   0.36353   0.00726  -0.07625  50.04351
  -1.497   0.37287   0.00722  -0.07606  51.67902
  -1.412   0.38221   0.00717  -0.07587  53.32002
  -1.327   0.39154   0.00713  -0.07568  54.94805
  -1.241   0.40082   0.00709  -0.07548  56.53713
  -1.156   0.41003   0.00706  -0.07525  58.05415
  -1.070   0.41912   0.00705  -0.07501  59.46191
  -0.985   0.42808   0.00705  -0.07474  60.72519
  -0.899   0.43688   0.00707  -0.07444  61.81873
  -0.814   0.44556   0.00710  -0.07412  62.73432
  -0.729   0.45412   0.00715  -0.07380  63.48369
  -0.643   0.46262   0.00722  -0.07347  64.09562
