--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13540   0.00867  -0.02794  -15.62150
  -4.915  -0.12580   0.00867  -0.02791  -14.51291
  -4.829  -0.11620   0.00867  -0.02789  -13.40348
  -4.744  -0.10659   0.00867  -0.02786  -12.29334
  -4.658  -0.09698   0.00867  -0.02783  -11.18268
  -4.573  -0.08736   0.00867  -0.02780  -10.07171
  -4.487  -0.07774   0.00868  -0.02777  -8.96060
  -4.402  -0.06811   0.00868  -0.02773  -7.84946
  -4.317  -0.05847   0.00868  -0.02770  -6.73832
  -4.231  -0.04883   0.00868  -0.02766  -5.62712
  -4.146  -0.03919   0.00868  -0.02762  -4.51568
  -4.060  -0.02953   0.00868  -0.02758  -3.40375
  -3.975  -0.01987   0.00867  -0.02754  -2.29098
  -3.889  -0.01020   0.00867  -0.02749  -1.17694
  -3.804  -0.00053   0.00867  -0.02745  -0.06123
  -3.719   0.00915   0.00866  -0.02740   1.05644
  -3.633   0.01882   0.00865  -0.02736   2.17601
  -3.548   0.02849   0.00864  -0.02731   3.29682
  -3.462   0.03811   0.00863  -0.02725   4.41710
  -3.377   0.04768   0.00862  -0.02719   5.53344
  -3.291   0.05712   0.00860  -0.02712   6.64019
  -3.206   0.06640   0.00859  -0.02703   7.72882
  -3.121   0.07544   0.00859  -0.02691   8.78746
  -3.035   0.08422   0.00859  -0.02676   9.80037
  -2.950   0.09272   0.00863  -0.02656  10.74763
  -2.864   0.10098   0.00870  -0.02632  11.60679
  -2.779   0.10905   0.00882  -0.02602  12.35933
  -2.693   0.11702   0.00900  -0.02568  13.00184
  -2.608   0.12496   0.00922  -0.02532  13.55404
  -2.523   0.13294   0.00946  -0.02496  14.05437
  -2.437   0.14102   0.00969  -0.02463  14.54563
  -2.352   0.14923   0.00991  -0.02434  15.06138
  -2.266   0.15759   0.01009  -0.02411  15.62036
  -2.181   0.16613   0.01024  -0.02393  16.22853
  -2.095   0.17484   0.01036  -0.02379  16.88405
  -2.010   0.18369   0.01045  -0.02369  17.58146
  -1.925   0.19266   0.01052  -0.02362  18.31380
  -1.839   0.20173   0.01058  -0.02357  19.07357
  -1.754   0.21086   0.01062  -0.02352  19.85341
  -1.668   0.22004   0.01066  -0.02348  20.64654
  -1.583   0.22924   0.01069  -0.02344  21.44710
  -1.497   0.23845   0.01072  -0.02339  22.25036
  -1.412   0.24767   0.01074  -0.02334  23.05268
  -1.327   0.25689   0.01077  -0.02329  23.85147
  -1.241   0.26609   0.01080  -0.02324  24.64495
  -1.156   0.27529   0.01082  -0.02318  25.43198
  -1.070   0.28448   0.01085  -0.02312  26.21194
  -0.985   0.29367   0.01088  -0.02306  26.98458
  -0.899   0.30285   0.01091  -0.02300  27.74992
  -0.814   0.31203   0.01095  -0.02294  28.50822
  -0.729   0.32121   0.01098  -0.02288  29.25988
  -0.643   0.33040   0.01101  -0.02283  30.00543
  -0.558   0.33959   0.01105  -0.02277  30.74545
  -0.472   0.34879   0.01108  -0.02272  31.48059
  -0.387   0.35800   0.01111  -0.02266  32.21147
  -0.302   0.36723   0.01115  -0.02261  32.93872
  -0.216   0.37647   0.01118  -0.02257  33.66296
  -0.131   0.38572   0.01122  -0.02252  34.38474
  -0.045   0.39499   0.01125  -0.02248  35.10460
   0.040   0.40428   0.01129  -0.02244  35.82300
   0.126   0.41358   0.01132  -0.02241  36.54038
   0.211   0.42290   0.01135  -0.02237  37.25706
   0.296   0.43224   0.01138  -0.02234  37.97331
   0.382   0.44159   0.01141  -0.02231  38.68931
   0.467   0.45096   0.01144  -0.02228  39.40513
   0.553   0.46034   0.01147  -0.02226  40.12075
   0.638   0.46973   0.01150  -0.02224  40.83602
   0.724   0.47914   0.01153  -0.02222  41.55071
   0.809   0.48856   0.01156  -0.02220  42.26448
   0.894   0.49799   0.01159  -0.02219  42.97690
   0.980   0.50743   0.01162  -0.02218  43.68752
   1.065   0.51689   0.01164  -0.02217  44.39587
   1.151   0.52635   0.01167  -0.02216  45.10151
   1.236   0.53582   0.01170  -0.02216  45.80411
   1.322   0.54530   0.01173  -0.02216  46.50348
   1.407   0.55479   0.01175  -0.02216  47.19955
   1.492   0.56428   0.01178  -0.02216  47.89240
   1.578   0.57377   0.01181  -0.02216  48.58215
   1.663   0.58326   0.01184  -0.02216  49.26884
   1.749   0.59273   0.01187  -0.02216  49.95231
   1.834   0.60219   0.01189  -0.02215  50.63206
   1.920   0.61160   0.01192  -0.02213  51.30728
   2.005   0.62095   0.01195  -0.02211  51.97695
   2.090   0.63022   0.01197  -0.02206  52.64003
   2.176   0.63939   0.01200  -0.02200  53.29579
   2.261   0.64843   0.01202  -0.02192  53.94408
   2.347   0.65733   0.01204  -0.02181  54.58554
   2.432   0.66607   0.01206  -0.02168  55.22175
   2.518   0.67464   0.01208  -0.02151  55.85525
   2.603   0.68307   0.01209  -0.02131  56.48942
   2.688   0.69136   0.01210  -0.02108  57.12825
   2.774   0.69955   0.01211  -0.02084  57.77600
   2.859   0.70771   0.01211  -0.02058  58.43683
   2.945   0.71590   0.01211  -0.02032  59.11450
   3.030   0.72417   0.01211  -0.02007  59.81206
   3.116   0.73260   0.01210  -0.01985  60.53174
   3.201   0.74125   0.01210  -0.01966  61.27485
   3.286   0.75014   0.01209  -0.01952  62.04174
   3.372   0.75933   0.01209  -0.01943  62.83174
   3.457   0.76884   0.01208  -0.01940  63.64297
   3.543   0.77868   0.01208  -0.01944  64.47222
   3.628   0.78885   0.01208  -0.01954  65.31461
   3.714   0.79936   0.01208  -0.01972  66.16336
   3.799   0.81017   0.01209  -0.01995  67.00957
   3.884   0.82125   0.01211  -0.02025  67.84215
   3.970   0.83252   0.01213  -0.02060  68.64814
   4.055   0.84391   0.01216  -0.02098  69.41332
   4.141   0.85531   0.01220  -0.02136  70.12329
   4.226   0.86660   0.01225  -0.02174  70.76483
   4.312   0.87769   0.01231  -0.02208  71.32719
   4.397   0.88848   0.01237  -0.02236  71.80300
   4.482   0.89891   0.01245  -0.02257  72.18868
   4.568   0.90895   0.01254  -0.02271  72.48427
   4.653   0.91860   0.01264  -0.02277  72.69291
   4.739   0.92786   0.01274  -0.02276  72.82013
   4.824   0.93678   0.01285  -0.02269  72.87309
   4.910   0.94538   0.01298  -0.02255  72.85978
   4.995   0.95370   0.01310  -0.02236  72.78831
   5.080   0.96179   0.01324  -0.02213  72.66621
   5.166   0.96967   0.01337  -0.02187  72.50021
   5.251   0.97739   0.01352  -0.02158  72.29616
   5.337   0.98495   0.01367  -0.02127  72.05929
   5.422   0.99240   0.01382  -0.02094  71.79443
   5.508   0.99976   0.01398  -0.02059  71.50623
   5.593   1.00704   0.01414  -0.02024  71.19927
   5.678   1.01427   0.01431  -0.01987  70.87799
   5.764   1.02146   0.01448  -0.01950  70.54661
   5.849   1.02864   0.01465  -0.01912  70.20901
   5.935   1.03580   0.01482  -0.01874  69.86849
   6.020   1.04295   0.01500  -0.01836  69.52768
   6.106   1.05011   0.01518  -0.01797  69.18841
   6.191   1.05727   0.01536  -0.01759  68.85171
   6.276   1.06444   0.01554  -0.01720  68.51785
   6.362   1.07161   0.01572  -0.01682  68.18652
   6.447   1.07878   0.01590  -0.01643  67.85701
   6.533   1.08596   0.01608  -0.01605  67.52841
   6.618   1.09313   0.01627  -0.01567  67.19981
   6.704   1.10029   0.01645  -0.01529  66.87041
   6.789   1.10745   0.01664  -0.01491  66.53963
   6.874   1.11460   0.01684  -0.01453  66.20718
   6.960   1.12173   0.01703  -0.01416  65.87296
   7.045   1.12885   0.01722  -0.01379  65.53714
   7.131   1.13595   0.01742  -0.01341  65.19999
   7.216   1.14303   0.01762  -0.01304  64.86187
   7.302   1.15009   0.01782  -0.01267  64.52312
   7.387   1.15712   0.01803  -0.01230  64.18401
   7.472   1.16412   0.01823  -0.01193  63.84463
   7.558   1.17108   0.01844  -0.01157  63.50489
   7.643   1.17801   0.01865  -0.01120  63.16446
   7.729   1.18488   0.01886  -0.01083  62.82284
   7.814   1.19170   0.01907  -0.01045  62.47929
   7.899   1.19845   0.01929  -0.01007  62.13298
   7.985   1.20512   0.01951  -0.00969  61.78298
   8.070   1.21172   0.01973  -0.00930  61.42832
   8.156   1.21821   0.01995  -0.00890  61.06804
   8.241   1.22460   0.02017  -0.00849  60.70120
   8.327   1.23087   0.02040  -0.00808  60.32693
   8.412   1.23701   0.02064  -0.00764  59.94437
   8.497   1.24301   0.02087  -0.00720  59.55277
   8.583   1.24886   0.02111  -0.00673  59.15141
   8.668   1.25455   0.02136  -0.00625  58.73964
   8.754   1.26007   0.02161  -0.00575  58.31691
   8.839   1.26541   0.02186  -0.00523  57.88276
   8.925   1.27056   0.02212  -0.00469  57.43688
   9.010   1.27553   0.02239  -0.00412  56.97908
   9.095   1.28031   0.02266  -0.00354  56.50934
   9.181   1.28491   0.02293  -0.00294  56.02784
   9.266   1.28934   0.02322  -0.00232  55.53491
   9.352   1.29360   0.02351  -0.00168  55.03103
   9.437   1.29771   0.02380  -0.00104  54.51681
   9.523   1.30169   0.02411  -0.00038  53.99294
   9.608   1.30554   0.02442   0.00027  53.46016
   9.693   1.30928   0.02474   0.00093  52.91917
   9.779   1.31293   0.02507   0.00159  52.37065
   9.864   1.31649   0.02541   0.00224  51.81522
   9.950   1.31998   0.02575   0.00288  51.25338
  10.035   1.32340   0.02611   0.00352  50.68556
  10.121   1.32675   0.02648   0.00414  50.11211
  10.206   1.33003   0.02685   0.00476  49.53328
  10.291   1.33324   0.02724   0.00536  48.94926
  10.377   1.33639   0.02763   0.00596  48.36022
  10.462   1.33946   0.02804   0.00654  47.76628
  10.548   1.34244   0.02846   0.00712  47.16754
  10.633   1.34534   0.02889   0.00768  46.56409
  10.719   1.34815   0.02934   0.00824  45.95603
  10.804   1.35086   0.02979   0.00878  45.34345
  10.889   1.35346   0.03026   0.00932  44.72644
  10.975   1.35596   0.03074   0.00984  44.10511
  11.060   1.35833   0.03124   0.01036  43.47956
  11.146   1.36058   0.03175   0.01087  42.84989
  11.231   1.36270   0.03228   0.01137  42.21620
  11.317   1.36468   0.03282   0.01185  41.57861
  11.402   1.36653   0.03338   0.01233  40.93722
  11.487   1.36823   0.03396   0.01279  40.29216
