--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12060   0.01095  -0.12366  -11.01537
  -4.915  -0.11100   0.01088  -0.12365  -10.20236
  -4.829  -0.10140   0.01082  -0.12364  -9.37419
  -4.744  -0.09181   0.01076  -0.12364  -8.53298
  -4.658  -0.08223   0.01071  -0.12364  -7.68017
  -4.573  -0.07266   0.01066  -0.12364  -6.81675
  -4.487  -0.06308   0.01061  -0.12365  -5.94351
  -4.402  -0.05350   0.01057  -0.12366  -5.06114
  -4.317  -0.04392   0.01053  -0.12367  -4.17032
  -4.231  -0.03434   0.01050  -0.12368  -3.27178
  -4.146  -0.02475   0.01046  -0.12370  -2.36623
  -4.060  -0.01517   0.01043  -0.12372  -1.45442
  -3.975  -0.00558   0.01040  -0.12374  -0.53700
  -3.889   0.00400   0.01037  -0.12376   0.38545
  -3.804   0.01357   0.01034  -0.12378   1.31250
  -3.719   0.02314   0.01031  -0.12380   2.24380
  -3.633   0.03271   0.01029  -0.12382   3.17914
  -3.548   0.04228   0.01027  -0.12385   4.11834
  -3.462   0.05185   0.01024  -0.12387   5.06131
  -3.377   0.06141   0.01022  -0.12390   6.00795
  -3.291   0.07098   0.01020  -0.12392   6.95821
  -3.206   0.08056   0.01018  -0.12395   7.91199
  -3.121   0.09013   0.01016  -0.12397   8.86923
  -3.035   0.09971   0.01014  -0.12400   9.82985
  -2.950   0.10930   0.01013  -0.12402  10.79380
  -2.864   0.11889   0.01011  -0.12405  11.76103
  -2.779   0.12848   0.01009  -0.12407  12.73151
  -2.693   0.13808   0.01007  -0.12409  13.70525
  -2.608   0.14768   0.01006  -0.12412  14.68224
  -2.523   0.15728   0.01004  -0.12414  15.66254
  -2.437   0.16689   0.01003  -0.12416  16.64618
  -2.352   0.17650   0.01001  -0.12418  17.63322
  -2.266   0.18611   0.00999  -0.12421  18.62376
