--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.11102   0.01015  -0.09480  10.93755
  -4.915   0.12052   0.01006  -0.09475  11.97628
  -4.829   0.12995   0.00996  -0.09469  13.04870
  -4.744   0.13924   0.00982  -0.09461  14.17759
  -4.658   0.14827   0.00963  -0.09452  15.39643
  -4.573   0.15692   0.00938  -0.09439  16.73238
  -4.487   0.16519   0.00909  -0.09423  18.17770
  -4.402   0.17334   0.00881  -0.09406  19.67772
  -4.317   0.18174   0.00859  -0.09390  21.14927
  -4.231   0.19057   0.00846  -0.09377  22.52605
  -4.146   0.19979   0.00839  -0.09367  23.79884
  -4.060   0.20925   0.00837  -0.09358  25.00327
  -3.975   0.21884   0.00836  -0.09349  26.18020
  -3.889   0.22848   0.00835  -0.09340  27.35528
  -3.804   0.23814   0.00834  -0.09332  28.53939
  -3.719   0.24781   0.00833  -0.09324  29.73491
  -3.633   0.25748   0.00832  -0.09317  30.94057
  -3.548   0.26714   0.00831  -0.09310  32.15407
  -3.462   0.27680   0.00829  -0.09303  33.37315
  -3.377   0.28645   0.00828  -0.09298  34.59603
  -3.291   0.29610   0.00827  -0.09292  35.82142
  -3.206   0.30575   0.00825  -0.09287  37.04852
  -3.121   0.31538   0.00824  -0.09282  38.27689
  -3.035   0.32500   0.00823  -0.09277  39.50638
  -2.950   0.33462   0.00821  -0.09272  40.73700
  -2.864   0.34422   0.00820  -0.09267  41.96885
  -2.779   0.35381   0.00819  -0.09262  43.20213
  -2.693   0.36338   0.00818  -0.09256  44.43701
  -2.608   0.37294   0.00817  -0.09249  45.67371
  -2.523   0.38249   0.00815  -0.09243  46.91242
  -2.437   0.39203   0.00814  -0.09236  48.15339
  -2.352   0.40155   0.00813  -0.09228  49.39690
  -2.266   0.41106   0.00812  -0.09221  50.64332
  -2.181   0.42057   0.00810  -0.09213  51.89309
  -2.095   0.43006   0.00809  -0.09205  53.14674
  -2.010   0.43955   0.00808  -0.09197  54.40490
  -1.925   0.44904   0.00807  -0.09189  55.66829
  -1.839   0.45853   0.00805  -0.09181  56.93771
  -1.754   0.46803   0.00804  -0.09173  58.21405
  -1.668   0.47753   0.00803  -0.09166  59.49833
  -1.583   0.48705   0.00801  -0.09158  60.79173
  -1.497   0.49658   0.00800  -0.09151  62.09562
  -1.412   0.50613   0.00798  -0.09144  63.41164
  -1.327   0.51571   0.00797  -0.09138  64.74172
  -1.241   0.52532   0.00795  -0.09132  66.08805
  -1.156   0.53498   0.00793  -0.09127  67.45304
  -1.070   0.54467   0.00791  -0.09123  68.83889
  -0.985   0.55441   0.00789  -0.09119  70.24702
  -0.899   0.56419   0.00787  -0.09117  71.67670
  -0.814   0.57399   0.00785  -0.09114  73.12300
  -0.729   0.58379   0.00783  -0.09112  74.57337
  -0.643   0.59351   0.00781  -0.09108  76.00281
  -0.558   0.60305   0.00779  -0.09100  77.36744
  -0.472   0.61225   0.00779  -0.09086  78.59717
  -0.387   0.62092   0.00780  -0.09062  79.58896
  -0.302   0.62882   0.00784  -0.09024  80.20404
