--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06527   0.00958  -0.06320  -6.81607
  -4.915  -0.05656   0.00938  -0.06309  -6.03108
  -4.829  -0.04814   0.00914  -0.06295  -5.26712
  -4.744  -0.03993   0.00889  -0.06278  -4.49268
  -4.658  -0.03171   0.00866  -0.06262  -3.66223
  -4.573  -0.02324   0.00848  -0.06248  -2.74130
  -4.487  -0.01443   0.00836  -0.06237  -1.72553
  -4.402  -0.00528   0.00830  -0.06228  -0.63641
  -4.317   0.00412   0.00828  -0.06220   0.49735
  -4.231   0.01367   0.00827  -0.06214   1.65370
  -4.146   0.02331   0.00827  -0.06207   2.82026
  -4.060   0.03299   0.00827  -0.06202   3.99143
  -3.975   0.04269   0.00827  -0.06196   5.16495
  -3.889   0.05240   0.00827  -0.06192   6.33984
  -3.804   0.06211   0.00826  -0.06188   7.51558
  -3.719   0.07182   0.00826  -0.06184   8.69178
  -3.633   0.08152   0.00826  -0.06181   9.86811
  -3.548   0.09121   0.00826  -0.06178  11.04427
  -3.462   0.10090   0.00826  -0.06176  12.22005
  -3.377   0.11058   0.00825  -0.06173  13.39531
  -3.291   0.12025   0.00825  -0.06171  14.56998
  -3.206   0.12991   0.00825  -0.06169  15.74409
  -3.121   0.13956   0.00825  -0.06167  16.91774
  -3.035   0.14920   0.00825  -0.06164  18.09108
  -2.950   0.15884   0.00825  -0.06161  19.26435
  -2.864   0.16846   0.00824  -0.06158  20.43782
  -2.779   0.17808   0.00824  -0.06155  21.61184
  -2.693   0.18769   0.00824  -0.06152  22.78683
  -2.608   0.19729   0.00823  -0.06148  23.96326
  -2.523   0.20689   0.00823  -0.06144  25.14165
  -2.437   0.21647   0.00822  -0.06140  26.32258
  -2.352   0.22605   0.00822  -0.06135  27.50666
  -2.266   0.23563   0.00821  -0.06130  28.69449
  -2.181   0.24520   0.00820  -0.06125  29.88668
  -2.095   0.25477   0.00820  -0.06120  31.08380
  -2.010   0.26434   0.00819  -0.06115  32.28638
  -1.925   0.27391   0.00818  -0.06109  33.49492
  -1.839   0.28347   0.00817  -0.06104  34.70987
  -1.754   0.29304   0.00816  -0.06098  35.93168
  -1.668   0.30261   0.00814  -0.06093  37.16078
  -1.583   0.31218   0.00813  -0.06087  38.39761
  -1.497   0.32176   0.00812  -0.06082  39.64266
  -1.412   0.33134   0.00810  -0.06076  40.89650
  -1.327   0.34094   0.00809  -0.06071  42.15981
  -1.241   0.35055   0.00807  -0.06066  43.43342
  -1.156   0.36017   0.00805  -0.06061  44.71836
  -1.070   0.36981   0.00804  -0.06057  46.01589
  -0.985   0.37948   0.00802  -0.06053  47.32746
  -0.899   0.38918   0.00800  -0.06050  48.65468
  -0.814   0.39891   0.00798  -0.06047  49.99906
  -0.729   0.40867   0.00796  -0.06044  51.36157
  -0.643   0.41846   0.00793  -0.06043  52.74178
  -0.558   0.42826   0.00791  -0.06042  54.13644
  -0.472   0.43806   0.00789  -0.06040  55.53705
  -0.387   0.44778   0.00787  -0.06038  56.92628
  -0.302   0.45735   0.00785  -0.06033  58.27270
  -0.216   0.46664   0.00784  -0.06023  59.52387
  -0.131   0.47550   0.00785  -0.06007  60.59861
  -0.045   0.48380   0.00788  -0.05980  61.38155
   0.040   0.49143   0.00796  -0.05940  61.72968
   0.126   0.49844   0.00810  -0.05888  61.51142
   0.211   0.50497   0.00832  -0.05824  60.69471
   0.296   0.51123   0.00860  -0.05755  59.43761
   0.382   0.51748   0.00891  -0.05687  58.05923
   0.467   0.52391   0.00921  -0.05627  56.86982
   0.553   0.53063   0.00947  -0.05578  56.03218
   0.638   0.53769   0.00968  -0.05540  55.56827
   0.724   0.54507   0.00983  -0.05510  55.43325
   0.809   0.55271   0.00995  -0.05486  55.56675
   0.894   0.56053   0.01003  -0.05465  55.91264
   0.980   0.56850   0.01008  -0.05444  56.42532
   1.065   0.57659   0.01010  -0.05424  57.07137
   1.151   0.58484   0.01011  -0.05405  57.82873
   1.236   0.59332   0.01011  -0.05388  58.68408
   1.322   0.60212   0.01010  -0.05375  59.62897
   1.407   0.61135   0.01008  -0.05369  60.65577
   1.492   0.62109   0.01006  -0.05372  61.75423
   1.578   0.63139   0.01004  -0.05385  62.90980
   1.663   0.64225   0.01002  -0.05409  64.10364
   1.749   0.65360   0.01001  -0.05443  65.31398
   1.834   0.66534   0.01000  -0.05485  66.51813
   1.920   0.67730   0.01001  -0.05533  67.69408
   2.005   0.68936   0.01002  -0.05584  68.82172
   2.090   0.70135   0.01004  -0.05634  69.88362
   2.176   0.71314   0.01006  -0.05681  70.86574
   2.261   0.72461   0.01010  -0.05722  71.75830
   2.347   0.73568   0.01014  -0.05755  72.55646
   2.432   0.74630   0.01019  -0.05779  73.26068
   2.518   0.75646   0.01024  -0.05793  73.87640
   2.603   0.76619   0.01030  -0.05798  74.41306
   2.688   0.77551   0.01036  -0.05795  74.88256
   2.774   0.78450   0.01042  -0.05785  75.29766
   2.859   0.79322   0.01048  -0.05769  75.67062
   2.945   0.80173   0.01055  -0.05748  76.01214
   3.030   0.81007   0.01061  -0.05725  76.33096
   3.116   0.81831   0.01068  -0.05699  76.63368
   3.201   0.82646   0.01074  -0.05672  76.92494
   3.286   0.83457   0.01081  -0.05644  77.20765
   3.372   0.84265   0.01088  -0.05615  77.48341
   3.457   0.85071   0.01094  -0.05587  77.75275
   3.543   0.85878   0.01101  -0.05558  78.01544
   3.628   0.86685   0.01107  -0.05530  78.27076
   3.714   0.87492   0.01114  -0.05503  78.51767
   3.799   0.88301   0.01121  -0.05476  78.75504
   3.884   0.89110   0.01128  -0.05449  78.98178
   3.970   0.89920   0.01135  -0.05423  79.19704
   4.055   0.90731   0.01143  -0.05397  79.40034
   4.141   0.91542   0.01150  -0.05371  79.59169
   4.226   0.92354   0.01158  -0.05345  79.77150
   4.312   0.93167   0.01165  -0.05320  79.94039
   4.397   0.93980   0.01173  -0.05295  80.09870
   4.482   0.94794   0.01181  -0.05270  80.24603
   4.568   0.95607   0.01189  -0.05245  80.38094
   4.653   0.96419   0.01198  -0.05220  80.50114
   4.739   0.97228   0.01206  -0.05195  80.60423
   4.824   0.98035   0.01215  -0.05170  80.68869
   4.910   0.98837   0.01224  -0.05144  80.75444
   4.995   0.99636   0.01233  -0.05118  80.80272
   5.080   1.00432   0.01242  -0.05092  80.83506
   5.166   1.01225   0.01252  -0.05066  80.85171
   5.251   1.02015   0.01262  -0.05039  80.85025
   5.337   1.02803   0.01272  -0.05012  80.82518
   5.422   1.03588   0.01283  -0.04985  80.76858
   5.508   1.04368   0.01294  -0.04956  80.67142
   5.593   1.05143   0.01306  -0.04927  80.52502
   5.678   1.05910   0.01319  -0.04897  80.32214
   5.764   1.06668   0.01332  -0.04866  80.05771
   5.849   1.07415   0.01347  -0.04834  79.72916
   5.935   1.08151   0.01363  -0.04800  79.33657
   6.020   1.08875   0.01380  -0.04765  78.88267
   6.106   1.09587   0.01398  -0.04729  78.37286
   6.191   1.10287   0.01417  -0.04691  77.81482
   6.276   1.10977   0.01437  -0.04652  77.21761
   6.362   1.11657   0.01458  -0.04612  76.59068
   6.447   1.12329   0.01479  -0.04570  75.94327
   6.533   1.12994   0.01501  -0.04528  75.28450
   6.618   1.13652   0.01523  -0.04484  74.62362
   6.704   1.14306   0.01545  -0.04439  73.96975
   6.789   1.14955   0.01568  -0.04394  73.33116
   6.874   1.15601   0.01590  -0.04347  72.71418
   6.960   1.16244   0.01612  -0.04300  72.12228
   7.045   1.16885   0.01633  -0.04252  71.55582
   7.131   1.17522   0.01655  -0.04204  71.01250
   7.216   1.18155   0.01676  -0.04155  70.48840
   7.302   1.18783   0.01697  -0.04105  69.97904
   7.387   1.19406   0.01719  -0.04055  69.48021
   7.472   1.20022   0.01740  -0.04003  68.98844
   7.558   1.20631   0.01761  -0.03951  68.50115
   7.643   1.21232   0.01782  -0.03898  68.01653
   7.729   1.21825   0.01804  -0.03844  67.53339
   7.814   1.22410   0.01826  -0.03789  67.05094
   7.899   1.22987   0.01848  -0.03733  66.56866
   7.985   1.23555   0.01870  -0.03676  66.08611
   8.070   1.24116   0.01892  -0.03619  65.60287
   8.156   1.24668   0.01914  -0.03561  65.11849
   8.241   1.25213   0.01937  -0.03503  64.63242
   8.327   1.25751   0.01960  -0.03445  64.14407
   8.412   1.26283   0.01984  -0.03386  63.65275
   8.497   1.26807   0.02008  -0.03328  63.15776
   8.583   1.27325   0.02032  -0.03269  62.65840
   8.668   1.27837   0.02057  -0.03211  62.15401
   8.754   1.28343   0.02082  -0.03153  61.64398
   8.839   1.28843   0.02108  -0.03095  61.12781
   8.925   1.29336   0.02134  -0.03038  60.60507
   9.010   1.29824   0.02161  -0.02981  60.07545
   9.095   1.30304   0.02189  -0.02924  59.53874
   9.181   1.30777   0.02217  -0.02867  58.99482
   9.266   1.31243   0.02246  -0.02811  58.44366
   9.352   1.31701   0.02275  -0.02755  57.88534
   9.437   1.32151   0.02305  -0.02700  57.31999
   9.523   1.32592   0.02337  -0.02644  56.74784
   9.608   1.33024   0.02368  -0.02588  56.16919
   9.693   1.33448   0.02401  -0.02533  55.58436
   9.779   1.33862   0.02434  -0.02477  54.99378
   9.864   1.34266   0.02468  -0.02422  54.39787
   9.950   1.34661   0.02503  -0.02366  53.79711
  10.035   1.35047   0.02539  -0.02311  53.19200
  10.121   1.35423   0.02575  -0.02255  52.58305
  10.206   1.35790   0.02613  -0.02199  51.97079
  10.291   1.36147   0.02651  -0.02144  51.35574
  10.377   1.36496   0.02690  -0.02088  50.73840
  10.462   1.36835   0.02730  -0.02033  50.11929
  10.548   1.37164   0.02771  -0.01978  49.49887
  10.633   1.37485   0.02813  -0.01922  48.87760
  10.719   1.37797   0.02856  -0.01868  48.25589
  10.804   1.38100   0.02899  -0.01813  47.63413
  10.889   1.38394   0.02944  -0.01758  47.01264
  10.975   1.38680   0.02989  -0.01704  46.39172
  11.060   1.38956   0.03036  -0.01651  45.77160
  11.146   1.39223   0.03083  -0.01597  45.15246
  11.231   1.39482   0.03132  -0.01545  44.53445
  11.317   1.39731   0.03182  -0.01492  43.91765
  11.402   1.39971   0.03232  -0.01441  43.30209
  11.487   1.40201   0.03284  -0.01390  42.68778
  11.573   1.40422   0.03337  -0.01340  42.07467
  11.658   1.40632   0.03392  -0.01290  41.46271
  11.744   1.40833   0.03447  -0.01242  40.85183
  11.829   1.41023   0.03504  -0.01194  40.24194
  11.915   1.41203   0.03563  -0.01147  39.63298
  12.000   1.41372   0.03623  -0.01102  39.02492
